time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
11.058,-0.0618611,0.0964577,-0.122972,-0.061727,-0.00484466,-0.13304,0,150,-6.312,6.80123,-13.7798,9,1
11.074,-0.0634446,0.097661,-0.123058,-0.0643375,-0.00312175,-0.13304,0,150,-3.08934,3.18794,-9.36089,9,1
11.09,-0.0652205,0.0991138,-0.12285,-0.0672651,-0.00104161,-0.13304,0,150,3.25831,2.99263,-5.5523,9,1
11.107,-0.0670405,0.100769,-0.122133,-0.0702655,0.00132834,-0.13304,140.226,150,4.83302,-2.51274,-4.99078,10,1
11.126,-0.0683974,0.102258,-0.120924,-0.0725024,0.00346031,-0.13304,0,150,-2.479,-8.55522,-18.6871,10,1
11.145,-0.0680917,0.1024,-0.120203,-0.0719985,0.00366363,-0.13304,0,150,1.75685,-3.02544,-12.7056,10,1
11.162,-0.0675963,0.10227,-0.119898,-0.0711818,0.0034775,-0.13304,0,150,-0.342767,0.380323,-16.6119,10,1
11.179,-0.0669409,0.102169,-0.11969,-0.0701013,0.00333288,-0.13304,0,150,5.15041,0.246014,-7.26129,10,1
11.197,-0.066261,0.102008,-0.119111,-0.0689804,0.00310236,-0.13304,0,150,3.01418,-1.95125,-8.09136,10,1
11.215,-0.0653078,0.101704,-0.118105,-0.067409,0.00266709,-0.13304,0,150,1.35402,-2.79353,-13.1939,10,1
11.232,-0.0641966,0.101166,-0.116972,-0.0655772,0.00189677,-0.13304,0,150,-1.49019,-1.91463,-17.2466,10,1
11.25,-0.0631565,0.100546,-0.116119,-0.0638625,0.00100904,-0.13304,0,150,-4.09029,2.50434,-17.9058,10,1
11.268,-0.0624704,0.100123,-0.11558,-0.0627314,0.000403383,-0.13304,0,150,-4.31002,5.3852,-12.9742,10,1
11.287,-0.0621777,0.100096,-0.114996,-0.0622489,0.000364724,-0.13304,0,150,-4.16353,5.42182,-10.8746,10,1
11.305,-0.0621878,0.100527,-0.114193,-0.0622655,0.000981837,-0.13304,0,150,-4.15133,4.0058,-11.8755,10,1
11.323,-0.0625013,0.101321,-0.113294,-0.0627824,0.0021187,-0.13304,0,150,-5.77486,1.4057,-16.0015,10,1
11.342,-0.0634298,0.102217,-0.112654,-0.0643131,0.00340161,-0.13304,0,150,-7.01998,0.111717,-16.8804,10,1
11.359,-0.0647307,0.103088,-0.112304,-0.0664577,0.00464872,-0.13304,0,150,-5.78707,1.55212,-13.2183,10,1
11.376,-0.0664436,0.104095,-0.111933,-0.0692815,0.00609056,-0.13304,0,150,-3.08931,3.84704,-12.5591,10,1
11.395,-0.0674698,0.104624,-0.111445,-0.0709732,0.006848,-0.13304,0,150,-10.6211,5.10437,-13.2671,10,1
11.413,-0.0674383,0.104515,-0.111044,-0.0709213,0.00669193,-0.13304,0,150,-10.9384,8.76648,-17.2955,10,1
11.431,-0.0673744,0.104445,-0.110937,-0.070816,0.0065917,-0.13304,0,150,-14.5517,10.6342,-17.3931,10,1
11.448,-0.0672727,0.104544,-0.111095,-0.0706483,0.00673345,-0.13304,0,150,-13.038,8.86413,-11.1675,10,1
11.465,-0.0670717,0.104728,-0.111216,-0.0703169,0.00699691,-0.13304,0,150,-9.05855,7.63122,-7.96929,10,1
11.482,-0.066754,0.104949,-0.110962,-0.0697932,0.00731334,-0.13304,0,150,-5.98238,5.47058,-8.60406,10,1
11.5,-0.0664004,0.105236,-0.110475,-0.0692103,0.00772427,-0.13304,0,150,-4.21236,5.65368,-13.6578,10,1
11.517,-0.0660791,0.105657,-0.110038,-0.0686806,0.00832706,-0.13304,0,150,-5.56734,2.36999,-17.3443,10,1
11.541,-0.0656992,0.10635,-0.10983,-0.0680543,0.00931931,-0.13304,0,150,1.63481,-2.24425,-16.4654,10,1
11.56,-0.0654274,0.106713,-0.109952,-0.0676062,0.00983906,-0.13304,0,150,3.78325,-4.72228,-12.9498,10,1
11.577,-0.0647894,0.106756,-0.110094,-0.0665544,0.00990063,-0.13304,0,150,6.10258,-4.83214,-12.9498,10,1
11.594,-0.0637567,0.106383,-0.110211,-0.064852,0.00936656,-0.13304,0,150,3.63676,-3.29405,-14.8785,10,1
11.611,-0.0624515,0.105787,-0.110409,-0.0627003,0.0085132,-0.13304,0,150,0.121126,-0.84044,-16.2701,10,1
11.628,-0.0611469,0.105143,-0.110785,-0.0605496,0.00759111,-0.13304,0,150,-2.94283,1.22253,-15.1226,10,1
11.646,-0.0600495,0.104571,-0.111262,-0.0587404,0.00677211,-0.13304,0,150,-5.20113,1.6986,-11.314,10,1
11.663,-0.0593165,0.104165,-0.111501,-0.0575321,0.00619079,-0.13304,0,150,-5.15231,1.96716,-8.92144,10,1
11.68,-0.0590409,0.103927,-0.111516,-0.0570777,0.00585002,-0.13304,0,150,-5.64059,2.9071,-12.0464,10,1
11.698,-0.0591838,0.103913,-0.111364,-0.0573133,0.00582997,-0.13304,0,150,-8.02096,4.00573,-14.1949,10,1
11.715,-0.0600101,0.104163,-0.111252,-0.0586755,0.00618793,-0.13304,0,150,-8.54586,4.07897,-17.857,10,1
11.732,-0.0614869,0.104708,-0.111374,-0.0611101,0.00696827,-0.13304,0,150,-7.01998,2.58971,-16.4898,10,1
11.75,-0.0634252,0.105469,-0.111648,-0.0643055,0.00805788,-0.13304,0,150,-4.32223,1.06384,-12.2662,10,1
11.768,-0.0658365,0.106355,-0.111938,-0.0682806,0.00932647,-0.13304,159.383,150,-2.68649,0.63659,-13.316,10,1
11.785,-0.0682499,0.10723,-0.112161,-0.0722593,0.0105793,-0.13304,159.549,150,-2.66207,-0.15689,-14.3169,10,1
11.803,-0.0709995,0.108173,-0.112456,-0.0767921,0.0119295,-0.13304,160.354,150,-1.81979,-0.132413,-14.5611,10,1
11.82,-0.0736739,0.109025,-0.112801,-0.081201,0.0131494,-0.13304,161.187,150,0.340874,-0.913658,-13.0474,11,1
11.837,-0.0762886,0.109768,-0.113086,-0.0855115,0.0142133,-0.13304,162.478,150,3.68559,-2.39071,-11.4117,11,1
11.854,-0.0776038,0.109618,-0.113223,-0.0876797,0.0139985,-0.13304,167.658,150,0.975629,-1.81698,-11.2652,11,1
11.872,-0.0776636,0.108549,-0.113248,-0.0877783,0.0124679,-0.13304,0,150,1.54936,2.91935,-16.3921,11,1
11.889,-0.07767,0.107591,-0.11335,-0.0877888,0.0110962,-0.13304,0,150,0.169946,1.99162,-10.191,11,1
11.906,-0.0775817,0.106726,-0.113314,-0.0876433,0.00985768,-0.13304,0,150,2.25733,-0.828205,-8.45757,11,1
11.923,-0.0773978,0.105871,-0.112857,-0.0873401,0.00863347,-0.13304,0,150,4.71094,-1.63385,-7.82281,11,1
11.941,-0.0770047,0.104839,-0.111958,-0.086692,0.00715584,-0.13304,0,150,0.621581,-4.12408,-13.4869,11,1
11.959,-0.0764337,0.103561,-0.111089,-0.0857507,0.00532597,-0.13304,0,150,1.64698,-2.0733,-30.7232,11,1
11.976,-0.0759885,0.102179,-0.110795,-0.0850168,0.0033472,-0.13304,0,150,-7.05663,1.35687,-17.5884,11,1
11.993,-0.0759159,0.101004,-0.110744,-0.0848971,0.00166481,-0.13304,0,150,-6.60497,5.36077,-18.5162,11,1
12.01,-0.0763823,0.100131,-0.11082,-0.085666,0.000414837,-0.13304,0,150,-3.94384,6.50824,-6.69976,11,1
12.026,-0.0771818,0.0996929,-0.110663,-0.086984,-0.000212442,-0.13304,0,150,-5.05468,5.45843,-8.5064,11,1
12.044,-0.0783035,0.0996245,-0.110221,-0.0888332,-0.000310378,-0.13304,0,150,-6.6538,6.00775,-16.441,11,1
12.061,-0.0798367,0.0999915,-0.109952,-0.0913607,0.000215099,-0.13304,0,150,-9.10741,3.61517,-17.5152,11,1
12.078,-0.0818135,0.100656,-0.109896,-0.0946196,0.00116654,-0.13304,0,150,-5.84814,2.66302,-18.4918,11,1
12.095,-0.0829815,0.100689,-0.110114,-0.0965451,0.00121379,-0.13304,0,150,-10.0596,5.72699,-12.8033,11,1
12.112,-0.0832745,0.100039,-0.110378,-0.0970282,0.00028311,-0.13304,0,150,-7.54491,8.44915,-17.6373,11,1
12.129,-0.0841469,0.0997998,-0.110825,-0.0984664,-5.93807e-05,-0.13304,0,150,-8.0454,10.561,-12.2662,11,1
12.14,-0.0849771,0.100058,-0.1111,-0.099835,0.000310315,-0.13304,0,150,-6.66601,7.44818,-9.0191,11,1
12.157,-0.0865729,0.100904,-0.111232,-0.102466,0.00152163,-0.13304,0,150,-0.330554,4.48187,-8.11578,11,1
12.174,-0.0883183,0.102024,-0.110922,-0.105343,0.00312527,-0.13304,0,150,3.13625,0.465755,-7.79839,11,1
12.191,-0.0898793,0.103013,-0.11018,-0.107917,0.00454134,-0.13304,0,150,5.87062,-4.44148,-15.2935,11,1
12.208,-0.0911411,0.103592,-0.109606,-0.109997,0.00537036,-0.13304,0,150,8.7881,-4.72224,-26.5972,11,1
12.226,-0.0919105,0.103794,-0.109555,-0.111265,0.00565959,-0.13304,0,150,3.89308,-3.51375,-16.7339,11,1
12.245,-0.0923833,0.103736,-0.109769,-0.112045,0.00557654,-0.13304,0,150,3.51466,-0.693908,-13.438,11,1
12.262,-0.0925572,0.103637,-0.10986,-0.112331,0.00543479,-0.13304,0,150,3.40479,0.258209,-5.67437,11,1
12.279,-0.092539,0.103524,-0.109428,-0.112301,0.005273,-0.13304,0,150,1.24415,0.282599,-9.87359,11,1
12.296,-0.0923847,0.103453,-0.108869,-0.112047,0.00517134,-0.13304,0,150,-1.01415,1.5155,-10.9478,11,1
12.313,-0.0923525,0.10345,-0.108397,-0.111994,0.00516704,-0.13304,0,150,-7.21533,1.82068,-16.0259,11,1
12.33,-0.0927191,0.103614,-0.108148,-0.112598,0.00540186,-0.13304,0,150,-4.31005,6.15418,-16.6607,11,1
12.348,-0.0936977,0.104263,-0.10796,-0.114211,0.00633111,-0.13304,0,150,-5.39648,7.38709,-10.606,11,1
12.365,-0.0948663,0.105354,-0.107579,-0.116138,0.00789322,-0.13304,0,150,-2.4912,7.14295,-13.316,11,1
12.382,-0.0963145,0.10697,-0.107066,-0.118525,0.010207,-0.13304,0,150,-2.56445,4.55506,-12.8765,11,1
12.399,-0.0979676,0.108783,-0.106578,-0.121251,0.0128029,-0.13304,0,150,1.18311,3.24891,-15.9283,11,1
12.417,-0.100203,0.110049,-0.106299,-0.124936,0.0146156,-0.13304,0,150,0.572761,2.8949,-14.9029,11,1
12.435,-0.1025,0.111237,-0.106116,-0.128722,0.0163166,-0.13304,145.401,150,1.80566,2.77283,-12.022,11,1
12.453,-0.104742,0.112525,-0.105816,-0.132419,0.0181608,-0.13304,151.085,150,4.90625,2.93152,-12.8521,11,1
12.471,-0.106836,0.113724,-0.105446,-0.135871,0.0198775,-0.13304,151.011,150,4.78418,1.27137,-13.7554,11,1
12.488,-0.108557,0.114693,-0.10512,-0.138708,0.021265,-0.13304,150.292,150,4.52783,-0.645133,-14.4634,11,1
12.505,-0.110001,0.115459,-0.104841,-0.141088,0.0223617,-0.13304,150.843,150,6.09033,-2.61046,-12.8277,11,1
12.522,-0.11102,0.115982,-0.104485,-0.142768,0.0231106,-0.13304,0,150,7.56738,-4.0631,-10.9966,11,1
12.542,-0.111506,0.116206,-0.103856,-0.143569,0.0234313,-0.13304,0,150,8.43408,-5.40587,-12.7056,11,1
12.56,-0.111311,0.115945,-0.103175,-0.143248,0.0230576,-0.13304,0,150,6.71289,-5.66222,-13.8775,11,1
12.578,-0.110367,0.115246,-0.102504,-0.141692,0.0220568,-0.13304,0,150,6.26123,-4.07531,-14.1949,11,1
12.595,-0.109083,0.11432,-0.101945,-0.139575,0.0207309,-0.13304,0,150,6.52978,-2.45177,-14.3658,11,1
12.611,-0.107395,0.113224,-0.101407,-0.136792,0.0191616,-0.13304,0,150,4.80859,-2.04894,-13.3404,11,1
12.628,-0.10528,0.111945,-0.100843,-0.133305,0.0173303,-0.13304,0,150,4.63769,-2.25646,-14.4634,11,1
12.646,-0.102902,0.110504,-0.100325,-0.129385,0.0152671,-0.13304,0,150,3.19726,-2.06115,-14.7808,11,1
12.663,-0.100292,0.10891,-0.099888,-0.125082,0.0129848,-0.13304,0,150,1.39062,-1.4508,-14.7564,11,1
12.68,-0.0975492,0.107245,-0.0995172,-0.120561,0.0106008,-0.13304,0,150,1.03662,-0.144619,-14.0972,11,1
12.697,-0.0948037,0.105558,-0.0991921,-0.116035,0.00818531,-0.13304,0,150,0.829098,0.587755,-14.9273,11,1
12.714,-0.0918847,0.103878,-0.0989279,-0.111223,0.00577986,-0.13304,0,150,-0.171889,0.673158,-14.4146,11,1
12.731,-0.0890204,0.102301,-0.0987603,-0.106501,0.00352188,-0.13304,0,150,0.58499,0.648676,-16.0259,11,1
12.749,-0.086101,0.100663,-0.0987349,-0.101688,0.00117656,-0.13304,0,150,-1.08736,0.697469,-15.5621,11,1
12.762,-0.0840623,0.0995556,-0.0988111,-0.0983269,-0.000409031,-0.13304,0,150,-1.12398,1.56415,-16.1236,11,1
12.78,-0.0812965,0.0980828,-0.0990854,-0.0937673,-0.00251781,-0.13304,0,150,-2.17379,2.08905,-14.3658,11,1
12.796,-0.0788565,0.0968725,-0.0994766,-0.0897448,-0.00425074,-0.13304,0,150,-2.51558,4.06659,-15.5132,11,1
12.817,-0.0759905,0.0956126,-0.100183,-0.0850201,-0.00605469,-0.13304,0,150,-3.65083,4.00555,-14.8785,11,1
12.836,-0.0737623,0.094845,-0.100823,-0.0813468,-0.00715375,-0.13304,0,150,-5.17671,3.60272,-12.8521,11,1
12.856,-0.0718573,0.0944433,-0.101407,-0.0782063,-0.00772891,-0.13304,0,150,-4.10249,3.65155,-14.1461,11,1
12.874,-0.070604,0.0944681,-0.101966,-0.0761401,-0.00769341,-0.13304,0,150,-5.45747,4.6159,-15.9039,11,1
12.894,-0.0697015,0.0948577,-0.102733,-0.0746523,-0.00713557,-0.13304,0,150,-5.94576,5.25067,-14.3169,11,1
12.912,-0.0693851,0.095685,-0.103571,-0.0741307,-0.00595103,-0.13304,0,150,-5.88472,4.34735,-15.3179,11,1
12.929,-0.0695321,0.0968085,-0.104404,-0.074373,-0.00434238,-0.13304,0,150,-6.59273,3.78583,-12.6568,11,1
12.947,-0.0700953,0.0981902,-0.105197,-0.0753015,-0.00236404,-0.13304,0,150,-4.56636,2.99237,-14.9273,11,1
12.966,-0.0712832,0.0999268,-0.106131,-0.0772598,0.00012246,-0.13304,0,150,-5.27437,1.12469,-13.023,11,1
12.983,-0.072688,0.101593,-0.106995,-0.0795757,0.00250816,-0.13304,0,150,-4.68843,0.428859,-14.7564,11,1
13.001,-0.0744411,0.103323,-0.107909,-0.0824658,0.0049852,-0.13304,0,150,-3.0649,-0.474469,-12.9253,11,1
13.019,-0.0765105,0.105042,-0.108819,-0.0858773,0.0074465,-0.13304,0,150,-3.34566,-1.96372,-13.8775,11,1
13.036,-0.0787322,0.106572,-0.109687,-0.0895399,0.00963718,-0.13304,140.52,150,-2.58882,-2.48863,-13.5357,11,1
13.053,-0.081109,0.107853,-0.11052,-0.0934582,0.0114713,-0.13304,145.809,150,-2.84517,-2.57407,-13.9019,11,1
13.07,-0.0836113,0.10894,-0.111338,-0.0975834,0.0130277,-0.13304,151.235,150,-2.35689,-1.98814,-13.0474,12,1
13.088,-0.0863056,0.109854,-0.112121,-0.102025,0.0143364,-0.13304,156.57,150,-2.46675,-1.63413,-13.023,12,1
13.105,-0.0892427,0.110651,-0.112867,-0.106867,0.0154776,-0.13304,161.017,150,-1.92964,-1.67075,-13.2671,12,1
13.122,-0.0906609,0.110292,-0.113604,-0.109205,0.0149635,-0.13304,169.143,150,-5.37203,3.21206,-11.3628,12,1
13.139,-0.0910826,0.108901,-0.114422,-0.1099,0.0129719,-0.13304,0,150,-11.7075,7.0939,-18.9312,12,1
13.158,-0.0916669,0.107476,-0.115524,-0.110863,0.0109315,-0.13304,0,150,-14.4296,10.341,-13.5845,12,1
13.175,-0.0923059,0.106407,-0.116525,-0.111917,0.00940093,-0.13304,0,150,-13.1967,9.43765,-10.7037,12,1
13.192,-0.0930811,0.105554,-0.117358,-0.113195,0.00817959,-0.13304,0,150,-4.35884,8.83951,-6.89507,12,1
13.209,-0.0943014,0.105322,-0.11781,-0.115207,0.00784741,-0.13304,0,150,-1.05074,6.77652,-9.0191,12,1
13.225,-0.0956858,0.105558,-0.117942,-0.117489,0.00818531,-0.13304,0,150,-0.379338,3.55386,-9.72711,12,1
13.242,-0.0969658,0.105994,-0.117851,-0.119599,0.00880959,-0.13304,0,150,2.48932,-1.24349,-18.7115,12,1
13.26,-0.0981319,0.106331,-0.117988,-0.121521,0.00929211,-0.13304,0,150,5.04059,-5.95541,-20.4449,12,1
13.277,-0.098892,0.106265,-0.118582,-0.122774,0.00919761,-0.13304,0,150,5.9317,-6.91976,-15.733,12,1
13.294,-0.0991035,0.105733,-0.119268,-0.123123,0.00843588,-0.13304,0,150,11.1441,-4.28305,-11.2408,12,1
13.311,-0.0987229,0.104823,-0.119746,-0.122496,0.00713293,-0.13304,0,150,8.58063,-1.84164,-7.82281,12,1
13.328,-0.0974843,0.103873,-0.119873,-0.120454,0.0057727,-0.13304,0,150,6.76178,-0.303546,-11.4361,12,1
13.344,-0.0958265,0.102827,-0.119873,-0.117721,0.00427502,-0.13304,0,150,4.40582,-0.535488,-15.4156,12,1
13.363,-0.0937852,0.101714,-0.119959,-0.114356,0.00268141,-0.13304,0,150,-0.574653,-0.828432,-13.731,12,1
13.381,-0.0916025,0.100597,-0.120081,-0.110757,0.00108206,-0.13304,0,150,0.27986,1.02706,-12.1685,12,1
13.398,-0.0896586,0.0995768,-0.120081,-0.107553,-0.000378676,-0.13304,0,150,0.792541,2.56514,-9.28765,12,1
13.415,-0.087716,0.0987586,-0.119817,-0.10435,-0.00155019,-0.13304,0,150,-1.41698,3.81026,-14.2925,12,1
13.433,-0.0857275,0.0982375,-0.119431,-0.101072,-0.00229631,-0.13304,0,150,-0.782208,4.46944,-14.8785,12,1
13.451,-0.0837619,0.0980707,-0.119126,-0.0978317,-0.00253514,-0.13304,0,150,-0.73338,3.1877,-17.9546,12,1
13.469,-0.0818747,0.0981678,-0.119106,-0.0947205,-0.00239611,-0.13304,0,150,0.255403,0.52657,-16.4166,12,1
13.487,-0.0799955,0.0983425,-0.119324,-0.0916225,-0.00214597,-0.13304,0,150,0.0356882,-0.926061,-15.2691,12,1
13.506,-0.0780466,0.098486,-0.1197,-0.0884097,-0.0019405,-0.13304,0,150,-0.977432,0.538785,-14.0484,12,1
13.523,-0.0764102,0.0986712,-0.120025,-0.085712,-0.00167533,-0.13304,0,150,-2.35683,2.84591,-9.87359,12,1
13.541,-0.0748815,0.0990501,-0.120299,-0.0831918,-0.00113281,-0.13304,0,150,-1.40468,4.75021,-14.4634,12,1
13.558,-0.0736102,0.0997272,-0.120523,-0.081096,-0.000163331,-0.13304,0,150,-2.27138,3.6882,-11.1675,12,1
13.577,-0.0723368,0.100793,-0.12066,-0.0789967,0.0013627,-0.13304,0,150,-1.68544,2.04025,-15.0738,12,1
13.594,-0.0713927,0.101855,-0.120818,-0.0774403,0.00288329,-0.13304,0,150,-1.53896,-0.364548,-14.0484,12,1
13.612,-0.0705266,0.102953,-0.121061,-0.0760125,0.00445543,-0.13304,0,150,-2.06386,-0.865016,-15.4156,12,1
13.629,-0.069884,0.103909,-0.121376,-0.0749532,0.00582425,-0.13304,0,150,-2.08827,-0.620875,-13.5601,12,1
13.646,-0.0694019,0.104809,-0.121696,-0.0741584,0.00711288,-0.13304,0,150,-2.84511,0.587617,-13.1207,12,1
13.663,-0.0691346,0.105706,-0.121991,-0.0737177,0.00839722,-0.13304,0,150,-3.74843,1.08811,-13.438,12,1
13.681,-0.0691376,0.106715,-0.122306,-0.0737227,0.00984193,-0.13304,0,150,-4.2245,0.612031,-14.2681,12,1
13.698,-0.0694041,0.107765,-0.122652,-0.074162,0.0113453,-0.13304,0,150,-4.9081,-0.0838152,-13.5845,12,1
13.715,-0.0700398,0.108771,-0.122977,-0.07521,0.0127857,-0.13304,0,150,-4.07802,-0.315715,-13.4869,12,1
13.732,-0.071026,0.109702,-0.123256,-0.0768358,0.0141188,-0.13304,0,150,-4.50526,-0.205794,-11.5582,12,1
13.749,-0.0722856,0.110643,-0.123459,-0.0789123,0.0154661,-0.13304,0,150,-4.54189,-0.669604,-13.6822,12,1
13.767,-0.0739288,0.111551,-0.123637,-0.0816212,0.0167662,-0.13304,0,150,-3.91933,-0.401005,-12.9498,12,1
13.785,-0.075949,0.112439,-0.123805,-0.0849517,0.0180377,-0.13304,0,150,-3.8705,0.0385217,-13.8775,12,1
13.803,-0.0782626,0.113307,-0.123967,-0.0887658,0.0192805,-0.13304,155.977,150,-3.18691,-0.291041,-13.5601,12,1
13.82,-0.0807067,0.114133,-0.124109,-0.092795,0.0204632,-0.13304,159.146,150,-3.61415,0.343673,-13.7554,12,1
13.837,-0.0833964,0.11499,-0.124247,-0.0972291,0.0216902,-0.13304,161.092,150,-3.90712,1.73527,-13.5113,12,1
13.854,-0.0863031,0.115943,-0.124363,-0.102021,0.0230547,-0.13304,161.849,150,-2.73524,2.309,-12.7544,12,1
13.873,-0.0897941,0.117198,-0.124424,-0.107776,0.0248517,-0.13304,161.362,150,-1.70985,3.04142,-12.2173,12,1
13.89,-0.093031,0.118539,-0.124404,-0.113112,0.0267717,-0.13304,159.778,150,-0.660046,3.1757,-11.9732,13,1
13.907,-0.0963717,0.120137,-0.124236,-0.11862,0.0290598,-0.13304,157.386,150,0.463002,2.45548,-12.9742,13,1
13.925,-0.0979709,0.120804,-0.124094,-0.121256,0.0300148,-0.13304,156.202,150,-6.94667,3.23672,-15.7574,13,1
13.942,-0.0978512,0.120316,-0.124094,-0.121059,0.0293161,-0.13304,0,150,-9.11952,8.91299,-19.0289,13,1
13.959,-0.097691,0.119993,-0.124384,-0.120795,0.0288536,-0.13304,0,150,-13.4042,13.5517,-12.9498,13,1
13.979,-0.09744,0.120164,-0.124866,-0.120381,0.0290985,-0.13304,0,150,-11.3412,10.683,-9.898,13,1
13.997,-0.0969579,0.12068,-0.125065,-0.119586,0.0298373,-0.13304,0,150,-3.32118,8.52237,-6.67535,13,1
14.014,-0.0963352,0.121362,-0.12479,-0.118559,0.0308138,-0.13304,0,150,-1.7831,4.81143,-8.21343,13,1
14.031,-0.0955409,0.1223,-0.124028,-0.11725,0.0321568,-0.13304,0,150,-0.5746,1.99161,-8.99468,13,1
14.048,-0.0947891,0.123322,-0.122926,-0.116011,0.0336201,-0.13304,0,150,-1.9296,-3.20859,-16.2457,13,1
14.066,-0.0938404,0.124216,-0.122149,-0.114447,0.0349002,-0.13304,0,150,2.11092,-6.3458,-14.4878,13,1
14.083,-0.0927834,0.124634,-0.121823,-0.112704,0.0354987,-0.13304,0,150,3.71004,-11.3263,-15.4888,13,1
14.1,-0.0911756,0.124255,-0.121722,-0.110054,0.034956,-0.13304,0,150,11.7056,-7.96933,-11.7291,13,1
14.117,-0.0891406,0.123245,-0.12158,-0.106699,0.0335099,-0.13304,0,150,7.55526,-4.42929,-9.898,13,1
14.134,-0.0865339,0.122037,-0.121183,-0.102401,0.0317802,-0.13304,0,150,4.29598,0.844142,-16.0015,13,1
14.151,-0.0837951,0.120763,-0.120797,-0.0978864,0.0299561,-0.13304,0,150,-0.220618,1.19814,-15.5132,13,1
14.169,-0.0808898,0.119446,-0.120513,-0.0930968,0.0280704,-0.13304,0,150,-5.84806,-0.47423,-16.8072,13,1
14.188,-0.0781973,0.118118,-0.120391,-0.0886581,0.026169,-0.13304,0,150,-4.74942,0.68546,-10.1421,13,1
14.206,-0.0761704,0.116954,-0.120152,-0.0853166,0.0245023,-0.13304,0,150,-5.54288,3.04141,-11.4361,13,1
14.224,-0.0746454,0.116022,-0.119715,-0.0828026,0.0231679,-0.13304,0,150,-6.71476,4.05459,-11.4849,13,1
14.242,-0.073616,0.11545,-0.119162,-0.0811056,0.0223489,-0.13304,0,150,-7.45939,5.9711,-14.6832,13,1
14.26,-0.0731023,0.115321,-0.118709,-0.0802587,0.0221642,-0.13304,0,150,-6.29972,5.47061,-16.2212,13,1
14.279,-0.0731188,0.115577,-0.118511,-0.0802859,0.0225307,-0.13304,0,150,-6.22648,2.77285,-15.5377,13,1
14.297,-0.0735572,0.116106,-0.118486,-0.0810086,0.0232881,-0.13304,0,150,-2.93058,0.734279,-14.439,13,1
14.316,-0.0744719,0.116697,-0.118547,-0.0825166,0.0241343,-0.13304,0,150,-4.07804,0.648827,-13.5601,13,1
14.333,-0.0755413,0.117309,-0.118623,-0.0842795,0.0250106,-0.13304,0,150,-6.00675,2.61416,-15.2447,13,1
14.35,-0.076928,0.118088,-0.118811,-0.0865656,0.026126,-0.13304,0,150,-7.94767,4.86025,-14.3902,13,1
14.367,-0.0788595,0.119196,-0.119014,-0.0897498,0.0277125,-0.13304,0,150,-7.42276,5.12881,-11.3873,13,1
14.385,-0.0815262,0.120799,-0.119055,-0.094146,0.0300077,-0.13304,149.752,150,-5.77482,4.57949,-9.75152,13,1
14.405,-0.0848198,0.122887,-0.118735,-0.0995757,0.0329973,-0.13304,148.696,150,-2.78409,2.47988,-10.9722,13,1
14.422,-0.0880819,0.124959,-0.118262,-0.104953,0.035964,-0.13304,147.999,150,0.0845635,1.35685,-19.9566,13,1
14.439,-0.0913604,0.127017,-0.117937,-0.110358,0.0389107,-0.13304,147.696,150,-1.34367,-1.12119,-13.8287,13,1
14.457,-0.0947231,0.129039,-0.117714,-0.115902,0.0418058,-0.13304,148.151,150,-0.84318,0.038492,-13.5357,13,1
14.474,-0.0981705,0.131124,-0.117526,-0.121585,0.0447912,-0.13304,148.571,150,2.22078,0.868544,-10.5572,13,1
14.492,-0.10158,0.133185,-0.117185,-0.127206,0.0477422,-0.13304,148.887,150,2.39168,-0.0225973,-10.9234,13,1
14.509,-0.103267,0.134282,-0.116688,-0.129987,0.0493129,-0.13304,148.464,150,-6.6049,-1.71936,-13.3648,13,1
14.526,-0.103049,0.133906,-0.116215,-0.129628,0.0487745,-0.13304,0,150,-9.13176,5.09216,-15.5377,13,1
14.543,-0.102735,0.133626,-0.115936,-0.12911,0.0483736,-0.13304,0,150,-10.9384,10.9637,-15.1959,13,1
14.56,-0.102501,0.133694,-0.115829,-0.128724,0.048471,-0.13304,0,150,-8.99748,7.78991,-9.62945,13,1
14.578,-0.102193,0.133944,-0.115494,-0.128216,0.0488289,-0.13304,0,150,-0.464768,6.84997,-8.72613,13,1
14.596,-0.101697,0.134396,-0.114706,-0.127399,0.0494761,-0.13304,0,150,1.92786,3.71277,-8.97027,13,1
14.613,-0.10101,0.135091,-0.113574,-0.126266,0.0504712,-0.13304,0,150,2.66028,1.58874,-12.1197,13,1
14.63,-0.100214,0.135829,-0.112385,-0.124954,0.0515279,-0.13304,0,150,3.2096,-4.16076,-19.2974,13,1
14.647,-0.0992178,0.136292,-0.111669,-0.123312,0.0521908,-0.13304,0,150,4.00305,-8.83606,-20.1519,13,1
14.663,-0.0977186,0.136206,-0.111486,-0.12084,0.0520677,-0.13304,0,150,6.46888,-9.11682,-17.0269,13,1
14.681,-0.0957381,0.13537,-0.111491,-0.117575,0.0508707,-0.13304,0,150,9.75257,-5.67444,-10.4839,13,1
14.699,-0.0929635,0.13414,-0.111232,-0.113001,0.0491095,-0.13304,0,150,8.39759,-2.86682,-9.21441,13,1
14.716,-0.0897131,0.132762,-0.110683,-0.107643,0.0471365,-0.13304,0,150,3.19739,-0.242298,-12.7056,13,1
14.733,-0.0862726,0.131298,-0.110165,-0.101971,0.0450403,-0.13304,0,150,-1.33143,-1.35313,-16.4166,13,1
14.749,-0.0829324,0.129819,-0.10985,-0.0964642,0.0429227,-0.13304,0,150,-3.35779,-1.56065,-15.5377,13,1
