time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
6.864,-0.0142098,0.131725,-0.068773,0.0168289,0.0456517,-0.132786,0,120,-5.82682,6.41571,-13.3647,8,1
6.88,-0.0141271,0.131478,-0.0684378,0.0169652,0.045298,-0.132786,0,120,-5.87565,10.1022,-12.7055,8,1
6.898,-0.0142221,0.131382,-0.0680161,0.0168086,0.0451606,-0.132786,0,120,-3.50749,7.47772,-11.0697,8,1
6.914,-0.0142979,0.131273,-0.0675081,0.0166836,0.0450045,-0.132786,0,120,-1.09049,4.54803,-10.6547,8,1
6.931,-0.0142896,0.131125,-0.0668223,0.0166973,0.0447926,-0.132786,0,120,0.240114,0.580745,-14.7074,8,1
6.947,-0.0142113,0.130952,-0.0662026,0.0168264,0.0445449,-0.132786,0,120,1.22885,-2.9715,-17.4418,8,1
6.964,-0.0140222,0.130601,-0.0658266,0.0171381,0.0440423,-0.132786,0,120,1.88803,-5.35187,-16.6117,8,1
6.98,-0.0136645,0.129934,-0.0656742,0.0177278,0.0430873,-0.132786,0,120,3.05991,-5.98664,-13.3402,8,1
6.996,-0.013116,0.128879,-0.0654914,0.0186321,0.0415767,-0.132786,0,120,4.01206,-6.20636,-9.99552,8,1
7.012,-0.012371,0.127425,-0.0651002,0.0198602,0.0394949,-0.132786,0,120,3.42612,-5.77912,-11.1186,8,1
7.028,-0.0113716,0.125553,-0.0645109,0.0215078,0.0368145,-0.132786,0,120,2.90122,-4.3509,-13.4623,8,1
7.045,-0.0102233,0.123471,-0.0639267,0.0234008,0.0338335,-0.132786,0,120,1.4852,-1.49445,-15.8793,8,1
7.061,-0.0089735,0.121317,-0.0634848,0.0254612,0.0307493,-0.132786,0,120,-0.589997,2.07,-15.5131,8,1
7.077,-0.00773705,0.119342,-0.0631698,0.0274996,0.0279215,-0.132786,0,120,-2.51871,6.28143,-13.3402,8,1
7.094,-0.0066297,0.117714,-0.0628294,0.0293251,0.0255905,-0.132786,0,120,-3.14127,10.0778,-12.4369,8,1
7.111,-0.00578236,0.116784,-0.0624027,0.030722,0.0242589,-0.132786,0,120,-4.17886,11.5793,-12.266,8,1
7.128,-0.00524939,0.116671,-0.061915,0.0316006,0.0240971,-0.132786,0,120,-4.47183,11.0788,-13.2182,8,1
7.144,-0.00504694,0.117272,-0.0614121,0.0319344,0.0249576,-0.132786,0,120,-4.87466,9.17449,-13.8529,8,1
7.16,-0.00517848,0.118547,-0.0609092,0.0317175,0.0267832,-0.132786,0,120,-4.60611,6.17156,-14.2192,8,1
7.177,-0.00555492,0.120172,-0.0604571,0.0310969,0.0291099,-0.132786,0,120,-4.37418,4.40154,-14.1947,8,1
7.193,-0.00620745,0.122151,-0.0600253,0.0300212,0.0319435,-0.132786,103.38,120,-2.53091,3.94988,-13.9994,8,1
7.211,-0.00721031,0.12459,-0.0596036,0.0283679,0.0354357,-0.132786,108.584,120,-1.59097,4.19402,-14.4633,8,1
7.227,-0.00817047,0.127055,-0.0592938,0.026785,0.0389651,-0.132786,110.807,120,-1.02945,4.6701,-14.4877,8,1
7.244,-0.00916469,0.129814,-0.0590448,0.025146,0.0429155,-0.132786,111.102,120,-0.296968,5.40252,-14.4633,8,1
7.26,-0.0102208,0.132989,-0.0588467,0.023405,0.0474615,-0.132786,109.719,120,-1.16361,4.40154,-14.4389,8,1
7.277,-0.0113245,0.136461,-0.0586994,0.0215854,0.0524328,-0.132786,108.537,120,-1.88382,3.22967,-14.3656,8,1
7.294,-0.01262,0.140359,-0.0585876,0.0194497,0.058014,-0.132786,108.143,120,-1.6641,1.60613,-13.5356,9,1
7.312,-0.0140857,0.144481,-0.0584606,0.0170335,0.063916,-0.132786,108.588,120,-0.772984,-0.127282,-13.0717,9,1
7.329,-0.0146741,0.146568,-0.0583032,0.0160634,0.0669042,-0.132786,108.336,120,-4.56937,1.81365,-15.1469,9,1
7.345,-0.0140314,0.146408,-0.0582168,0.017123,0.0666751,-0.132786,103.134,120,-6.60795,8.85711,-16.3188,9,1
7.362,-0.0133742,0.146269,-0.0582981,0.0182064,0.0664761,-0.132786,0,120,-6.30277,13.1784,-17.393,9,1
7.378,-0.0129045,0.146365,-0.0585521,0.0189807,0.0666135,-0.132786,0,120,-5.04545,8.95476,-10.6303,9,1
7.395,-0.0124033,0.146497,-0.0586994,0.019807,0.0668025,-0.132786,0,120,0.0937163,5.45134,-10.4838,9,1
7.411,-0.0118798,0.146574,-0.0585978,0.02067,0.0669128,-0.132786,0,120,-0.040576,-0.810861,-10.8012,9,1
7.428,-0.011351,0.146579,-0.0583286,0.0215418,0.0669199,-0.132786,0,120,0.5698,-4.5218,-20.1762,9,1
7.444,-0.0108476,0.146315,-0.0583235,0.0223716,0.0665419,-0.132786,0,120,-1.07814,-7.15852,-20.1762,9,1
7.46,-0.0103059,0.1456,-0.0587908,0.0232647,0.0655182,-0.132786,0,120,0.020492,-7.95197,-14.1703,9,1
7.477,-0.00972547,0.144319,-0.0594919,0.0242215,0.063684,-0.132786,0,120,2.51071,-5.73029,-12.2904,9,1
7.494,-0.00907012,0.142584,-0.0599897,0.0253019,0.0611998,-0.132786,0,120,2.97458,-5.11994,-8.50626,9,1
7.513,-0.00813278,0.140375,-0.0601675,0.0268472,0.0580369,-0.132786,0,120,2.55954,-4.39973,-13.267,9,1
7.529,-0.00710829,0.138021,-0.0602691,0.0285361,0.0546664,-0.132786,0,120,0.655243,-3.50861,-16.7338,9,1
7.546,-0.00600116,0.135376,-0.0606196,0.0303613,0.0508793,-0.132786,0,120,-1.60305,-0.749826,-18.0033,9,1
7.563,-0.00497977,0.132793,-0.0612597,0.0320451,0.0471809,-0.132786,0,120,-3.75149,4.09636,-14.5121,9,1
7.579,-0.00424912,0.130498,-0.0619455,0.0332496,0.0438949,-0.132786,0,120,-5.69241,8.56414,-11.1918,9,1
7.596,-0.00387923,0.128782,-0.0624789,0.0338594,0.0414379,-0.132786,0,120,-6.30276,11.4694,-10.2397,9,1
7.612,-0.00402206,0.127813,-0.0627837,0.0336239,0.0400504,-0.132786,0,120,-6.64456,11.8845,-10.6547,9,1
7.63,-0.00464908,0.12762,-0.0628904,0.0325903,0.0397741,-0.132786,0,120,-7.20608,9.8947,-11.2895,9,1
7.646,-0.00566052,0.128163,-0.0628599,0.0309228,0.0405516,-0.132786,0,120,-5.98538,6.98943,-12.144,9,1
7.662,-0.00704269,0.129156,-0.0627177,0.0286443,0.0419734,-0.132786,0,120,-4.85012,4.3283,-13.6332,9,1
7.679,-0.00889086,0.130545,-0.062611,0.0255974,0.0439622,-0.132786,0,120,-3.28762,2.69256,-14.7563,9,1
7.697,-0.0110093,0.132131,-0.0625907,0.0221051,0.046233,-0.132786,0,120,-1.95706,2.85125,-15.2934,9,1
7.718,-0.0136864,0.134373,-0.0627024,0.0176917,0.0494432,-0.132786,141.859,120,-1.26125,4.65789,-12.9252,9,1
7.734,-0.0158232,0.136417,-0.0627532,0.0141691,0.0523698,-0.132786,139.734,120,-0.443377,6.25701,-11.7045,9,1
7.751,-0.0180544,0.138927,-0.0627228,0.0104908,0.0559637,-0.132786,136.031,120,-0.894999,5.47576,-12.0951,9,1
7.768,-0.0203282,0.141803,-0.0625399,0.00674234,0.0600816,-0.132786,131.794,120,-1.41987,3.37615,-13.3158,9,1
7.785,-0.022766,0.145122,-0.0622503,0.0027235,0.0648338,-0.132786,128.575,120,-1.06584,1.99675,-12.5102,10,1
7.802,-0.025214,0.148509,-0.0619303,-0.00131217,0.0696833,-0.132786,126.767,120,-2.09123,1.19109,-12.9984,10,1
7.82,-0.0277967,0.152028,-0.0615645,-0.0055699,0.0747219,-0.132786,126.145,120,-0.235731,0.422045,-11.851,10,1
7.837,-0.0286631,0.152464,-0.0611327,-0.0069982,0.0753462,-0.132786,128.771,120,-3.40954,8.61294,-14.0238,10,1
7.854,-0.0288074,0.151703,-0.060767,-0.00723609,0.0742566,-0.132786,0,120,-5.00866,14.5211,-16.3188,10,1
7.871,-0.028973,0.151289,-0.0605587,-0.00750909,0.0736638,-0.132786,0,120,-6.54675,15.2169,-13.5844,10,1
7.888,-0.0290535,0.151157,-0.0603809,-0.0076418,0.0734748,-0.132786,0,120,-3.6781,10.1754,-11.4848,10,1
7.908,-0.0289888,0.150989,-0.0599592,-0.00753514,0.0732342,-0.132786,0,120,0.0206381,4.23061,-10.0443,10,1
7.926,-0.0287171,0.150873,-0.0592887,-0.00708723,0.0730682,-0.132786,0,120,-1.41977,-0.0540649,-15.2934,10,1
7.944,-0.0285264,0.150728,-0.0587858,-0.00677285,0.0728605,-0.132786,0,120,-1.2977,-3.86265,-18.5649,10,1
7.961,-0.0283671,0.150312,-0.0586638,-0.00651023,0.0722649,-0.132786,0,120,0.215978,-6.16978,-16.1967,10,1
7.979,-0.0281154,0.149402,-0.05874,-0.00609529,0.070962,-0.132786,0,120,4.08561,-5.80357,-11.7777,10,1
7.996,-0.0276977,0.148009,-0.0587096,-0.00540669,0.0689674,-0.132786,0,120,5.58707,-4.79039,-8.50626,10,1
8.014,-0.0269183,0.146222,-0.058359,-0.0041218,0.0664088,-0.132786,0,120,4.32975,-3.80162,-13.8774,10,1
8.032,-0.0256893,0.144137,-0.0579476,-0.00209573,0.0634234,-0.132786,0,120,3.40201,-3.53306,-17.1488,10,1
8.051,-0.0241295,0.141596,-0.0578409,0.000475689,0.0597852,-0.132786,0,120,0.0206547,-0.481307,-19.0531,10,1
8.069,-0.0225572,0.139224,-0.0581508,0.00306771,0.0563889,-0.132786,0,120,-2.89681,3.76674,-11.9242,10,1
8.086,-0.0212457,0.137212,-0.058481,0.00522979,0.0535081,-0.132786,0,120,-4.00765,8.07582,-12.1684,10,1
8.104,-0.0202815,0.135793,-0.0586029,0.00681933,0.0514763,-0.132786,0,120,-4.91097,9.69936,-9.6049,10,1
8.123,-0.0197092,0.135111,-0.0584048,0.0077628,0.0504998,-0.132786,0,120,-5.96077,10.0289,-10.7524,10,1
8.141,-0.0195874,0.13526,-0.0579933,0.0079636,0.0507132,-0.132786,0,120,-5.30159,8.5519,-12.0463,10,1
8.159,-0.0199659,0.136132,-0.0575462,0.00733962,0.0519617,-0.132786,0,120,-4.05648,5.02407,-14.3901,10,1
8.177,-0.0207422,0.137391,-0.0571754,0.00605984,0.0537644,-0.132786,0,120,-2.22542,2.76577,-14.3656,10,1
8.194,-0.0216706,0.13885,-0.056896,0.00452932,0.0558534,-0.132786,0,120,-0.28448,2.14321,-14.4877,10,1
8.213,-0.0226487,0.14062,-0.0566725,0.00291687,0.0583877,-0.132786,0,120,0.789731,3.64467,-14.9516,10,1
8.231,-0.0234883,0.142503,-0.0565455,0.00153274,0.0610838,-0.132786,0,120,0.154947,4.80434,-14.3656,10,1
8.248,-0.0242435,0.144673,-0.0564744,0.000287754,0.0641909,-0.132786,113.838,120,-0.797152,5.12172,-13.7797,10,1
8.265,-0.0250392,0.147195,-0.0564185,-0.001024,0.0678019,-0.132786,109.98,120,-1.12674,4.29164,-12.852,10,1
8.282,-0.0259457,0.150089,-0.0563067,-0.00251842,0.0719456,-0.132786,107.949,120,-2.00565,2.55825,-12.3149,10,1
8.3,-0.0269776,0.153195,-0.0561137,-0.00421956,0.0763928,-0.132786,107.788,120,-2.13993,1.85024,-12.9496,10,1
8.321,-0.0284335,0.156993,-0.055819,-0.0066197,0.0818309,-0.132786,109.108,120,-1.88358,2.08217,-13.7309,11,1
8.338,-0.0298277,0.160383,-0.0555549,-0.00891811,0.0866847,-0.132786,110.662,120,-0.60184,1.76479,-13.3158,11,1
8.356,-0.0312663,0.163941,-0.0552856,-0.0112897,0.0917792,-0.132786,111.757,120,1.04612,0.751605,-14.3656,11,1
8.374,-0.0312065,0.164737,-0.0550672,-0.0111911,0.0929189,-0.132786,109.702,120,-3.324,6.15931,-15.8549,11,1
8.392,-0.0303092,0.16465,-0.0550215,-0.00971189,0.0927943,-0.132786,0,120,-5.47244,11.1032,-17.2221,11,1
8.409,-0.0295847,0.16481,-0.055245,-0.00851751,0.0930234,-0.132786,0,120,-6.15603,12.7389,-14.3412,11,1
8.427,-0.0289737,0.16511,-0.0555803,-0.00751025,0.093453,-0.132786,0,120,-5.80203,7.39222,-11.6557,11,1
8.445,-0.0283335,0.165356,-0.0557784,-0.00645484,0.0938052,-0.132786,0,120,-1.35867,4.19397,-10.8744,11,1
8.463,-0.0277707,0.165486,-0.0557835,-0.00552703,0.0939913,-0.132786,0,120,-2.77468,-0.212767,-15.1225,11,1
8.482,-0.0272591,0.165562,-0.0558343,-0.00468363,0.0941001,-0.132786,0,120,-1.4197,-1.25035,-17.7592,11,1
8.5,-0.0269255,0.165486,-0.0561746,-0.00413367,0.0939913,-0.132786,0,120,0.936255,-3.71617,-14.9027,11,1
8.518,-0.0264869,0.165108,-0.0565607,-0.00341062,0.0934501,-0.132786,0,120,3.97581,-4.92467,-12.4369,11,1
8.537,-0.0257826,0.164273,-0.0568198,-0.00224954,0.0922545,-0.132786,0,120,4.86692,-6.58482,-13.0229,11,1
8.556,-0.024657,0.162956,-0.0570382,-0.000393924,0.0903688,-0.132786,0,120,4.42747,-6.14537,-15.5619,11,1
8.575,-0.023189,0.161134,-0.0574294,0.00202616,0.08776,-0.132786,0,120,2.73069,-4.65611,-17.0512,11,1
8.593,-0.0214972,0.158947,-0.0580796,0.00481518,0.0846287,-0.132786,0,120,0.289261,-1.1649,-14.5609,11,1
8.612,-0.019746,0.156616,-0.0588366,0.00770213,0.0812911,-0.132786,0,120,-2.04226,2.8268,-12.9252,11,1
8.631,-0.0182737,0.15459,-0.0594919,0.0101293,0.0783902,-0.132786,0,120,-4.59353,6.00063,-11.851,11,1
8.649,-0.0171751,0.153068,-0.06001,0.0119404,0.076211,-0.132786,0,120,-6.36355,7.47768,-12.8276,11,1
8.668,-0.0166246,0.152203,-0.0604368,0.0128479,0.0749725,-0.132786,0,120,-6.76639,6.95278,-13.7065,11,1
8.686,-0.0165893,0.151921,-0.0608787,0.0129061,0.0745687,-0.132786,0,120,-6.19265,5.80532,-14.4389,11,1
8.704,-0.0171149,0.152102,-0.0613664,0.0120396,0.0748279,-0.132786,0,120,-4.48367,5.04848,-14.3656,11,1
8.723,-0.0180593,0.152748,-0.0618896,0.0104828,0.0757528,-0.132786,0,120,-3.50711,4.01088,-13.8774,11,1
8.745,-0.0194893,0.153989,-0.0625246,0.00812532,0.0775297,-0.132786,0,120,-2.20096,4.34047,-14.5854,11,1
8.762,-0.0208375,0.15534,-0.0630987,0.00590274,0.0794641,-0.132786,0,120,-3.10428,4.24282,-14.1215,11,1
8.78,-0.0223144,0.156984,-0.0637032,0.00346798,0.081818,-0.132786,0,120,-2.75027,4.40151,-13.4867,11,1
8.8,-0.0243245,0.159284,-0.0644093,0.00015422,0.0851112,-0.132786,0,120,-2.70144,3.76674,-12.3881,11,1
8.811,-0.0255458,0.160745,-0.0647548,-0.00185916,0.0872031,-0.132786,131.059,120,-2.64041,3.51039,-12.3637,11,1
8.828,-0.0275312,0.163175,-0.0652069,-0.0051322,0.0906824,-0.132786,130.119,120,-1.73709,2.87563,-12.6322,11,1
8.845,-0.0297068,0.165878,-0.065598,-0.0087188,0.0945526,-0.132786,129.223,120,-1.18777,1.97231,-12.9984,12,1
8.863,-0.0318768,0.168652,-0.0659282,-0.0122962,0.0985245,-0.132786,128.684,120,0.545625,1.25209,-13.1205,12,1
8.88,-0.0340827,0.171576,-0.066233,-0.0159327,0.102711,-0.132786,127.949,120,1.92501,-0.102913,-13.3891,12,1
8.898,-0.0361871,0.174549,-0.0665124,-0.0194019,0.106968,-0.132786,126.773,120,3.74386,-1.64098,-13.4867,12,1
8.916,-0.0368894,0.175302,-0.0667868,-0.0205597,0.108046,-0.132786,127.008,120,-1.44413,2.13099,-15.4643,12,1
8.935,-0.0367341,0.174805,-0.0671779,-0.0203037,0.107334,-0.132786,0,120,-4.03202,8.79603,-16.3432,12,1
8.952,-0.036685,0.174617,-0.0676808,-0.0202228,0.107065,-0.132786,0,120,-5.35038,10.3219,-12.852,12,1
8.969,-0.0366933,0.174596,-0.0681482,-0.0202364,0.107035,-0.132786,0,120,-3.09208,6.61097,-10.7524,12,1
8.987,-0.0366454,0.174498,-0.0683768,-0.0201575,0.106895,-0.132786,0,120,-0.247837,2.32631,-11.0209,12,1
9.003,-0.036496,0.174375,-0.0684174,-0.0199112,0.106719,-0.132786,0,120,0.203879,-1.68981,-15.3422,12,1
9.02,-0.036313,0.174148,-0.0685648,-0.0196095,0.106394,-0.132786,0,120,1.4978,-4.64391,-16.5141,12,1
9.037,-0.0359903,0.173606,-0.0689407,-0.0190775,0.105618,-0.132786,0,120,2.73071,-5.73033,-15.1957,12,1
9.055,-0.0354421,0.172659,-0.0693928,-0.0181738,0.104262,-0.132786,0,120,5.50171,-5.55944,-11.9731,12,1
9.072,-0.0345837,0.171275,-0.0697179,-0.0167586,0.10228,-0.132786,0,120,5.19653,-5.98668,-11.0453,12,1
9.089,-0.0333363,0.169476,-0.0698805,-0.0147022,0.0997043,-0.132786,0,120,4.78149,-5.41295,-13.1938,12,1
9.106,-0.0317159,0.16721,-0.070038,-0.0120309,0.0964598,-0.132786,0,120,3.30444,-4.74157,-16.2211,12,1
9.125,-0.0296354,0.164417,-0.0704088,-0.0086011,0.0924607,-0.132786,0,120,1.19263,-1.78746,-15.269,12,1
9.144,-0.0275132,0.161543,-0.0709371,-0.00510253,0.0883457,-0.132786,0,120,-0.894752,1.87465,-13.4623,12,1
9.161,-0.025667,0.159053,-0.0713892,-0.00205897,0.0847804,-0.132786,0,120,-3.64133,5.74428,-11.9975,12,1
9.178,-0.0240981,0.156992,-0.0717398,0.000527454,0.0818295,-0.132786,0,120,-6.3635,8.58852,-12.974,12,1
9.195,-0.0229634,0.155504,-0.0720293,0.00239807,0.0796989,-0.132786,0,120,-7.90159,9.55287,-13.3891,12,1
9.213,-0.0224165,0.154775,-0.0722833,0.00329967,0.0786551,-0.132786,0,120,-7.18137,8.40541,-13.4135,12,1
9.231,-0.0223956,0.154661,-0.0725272,0.00333412,0.0784919,-0.132786,0,120,-6.26585,6.62319,-13.2426,12,1
9.248,-0.0228649,0.155054,-0.0727202,0.00256045,0.0790546,-0.132786,0,120,-3.97092,5.30483,-13.1449,12,1
9.268,-0.0238716,0.155994,-0.0729132,0.000900852,0.0804005,-0.132786,0,120,-3.00657,4.79213,-13.6332,12,1
9.286,-0.0249611,0.157256,-0.073091,-0.00089525,0.0822075,-0.132786,0,120,-2.79905,5.57338,-13.8529,12,1
9.303,-0.0262061,0.158823,-0.0732739,-0.0029477,0.0844511,-0.132786,0,120,-3.12864,6.24477,-12.8764,12,1
9.321,-0.0277269,0.160974,-0.0734212,-0.00545483,0.087531,-0.132786,0,120,-3.42161,6.46449,-12.5346,12,1
9.34,-0.029605,0.163713,-0.0734771,-0.00855098,0.0914527,-0.132786,125.724,120,-3.48264,5.92739,-11.3627,12,1
9.358,-0.0317672,0.166946,-0.0733552,-0.0121155,0.0960818,-0.132786,124.396,120,-3.01878,4.79213,-11.1918,12,1
9.375,-0.0339708,0.170283,-0.0730402,-0.0157482,0.10086,-0.132786,123.851,120,-2.10325,4.08412,-12.4369,12,1
9.392,-0.0363087,0.173876,-0.072583,-0.0196024,0.106004,-0.132786,123.41,120,-0.833717,2.58266,-10.8744,12,1
9.409,-0.0386752,0.177644,-0.0719887,-0.0235037,0.111399,-0.132786,122.851,120,0.948513,1.71596,-11.4848,13,1
9.427,-0.0410225,0.181479,-0.0712267,-0.0273734,0.11689,-0.132786,122.204,120,2.19363,-0.762059,-11.6068,13,1
9.444,-0.0431489,0.185218,-0.0703072,-0.0308789,0.122244,-0.132786,121.094,120,3.0115,-2.78843,-11.8754,13,1
9.461,-0.0434804,0.185872,-0.069276,-0.0314254,0.12318,-0.132786,120.285,120,-0.760464,5.25601,-13.4623,13,1
9.478,-0.0430579,0.185399,-0.0682752,-0.0307288,0.122503,-0.132786,0,120,-5.27707,9.98013,-15.3422,13,1
9.495,-0.0427174,0.185276,-0.0673608,-0.0301675,0.122327,-0.132786,0,120,-6.97384,12.4582,-12.9496,13,1
9.512,-0.0424647,0.185383,-0.0663854,-0.0297509,0.12248,-0.132786,0,120,-4.32492,9.43081,-9.2631,13,1
9.531,-0.0422183,0.185438,-0.0650443,-0.0293447,0.122559,-0.132786,0,120,-1.48068,3.91323,-9.82462,13,1
9.542,-0.0420048,0.185425,-0.0640537,-0.0289927,0.12254,-0.132786,0,120,-1.37082,1.64272,-11.3383,13,1
9.561,-0.0417034,0.18533,-0.0623976,-0.0284959,0.122404,-0.132786,0,120,-0.699415,-3.59409,-17.5639,13,1
9.577,-0.0414099,0.185024,-0.0611175,-0.028012,0.121966,-0.132786,0,120,1.59552,-6.35288,-17.3197,13,1
9.595,-0.0409433,0.184259,-0.0601116,-0.0272428,0.120871,-0.132786,0,120,4.41534,-6.82895,-13.6088,13,1
9.613,-0.0401965,0.18291,-0.0590652,-0.0260117,0.118939,-0.132786,0,120,5.26984,-6.41391,-10.5082,13,1
9.631,-0.039003,0.181024,-0.0578002,-0.0240441,0.116239,-0.132786,0,120,6.06329,-6.46274,-12.6811,13,1
9.65,-0.0373137,0.178533,-0.0563982,-0.0212592,0.112672,-0.132786,0,120,4.11017,-5.91342,-16.2455,13,1
9.668,-0.0353439,0.175653,-0.0552602,-0.0180119,0.108549,-0.132786,0,120,1.31476,-3.39878,-18.0277,13,1
9.686,-0.0331687,0.172474,-0.0544525,-0.0144259,0.103997,-0.132786,0,120,-1.70036,0.898095,-14.8051,13,1
9.705,-0.0312138,0.169478,-0.053782,-0.0112032,0.0997071,-0.132786,0,120,-4.86198,6.07388,-12.2416,13,1
9.723,-0.0296813,0.166841,-0.052959,-0.00867676,0.0959314,-0.132786,0,120,-8.38981,9.05239,-12.3637,13,1
9.742,-0.0288442,0.165047,-0.0520141,-0.00729676,0.0933627,-0.132786,0,120,-9.89127,10.7614,-13.3158,13,1
9.761,-0.0288384,0.16423,-0.0510794,-0.0072872,0.092193,-0.132786,0,120,-8.87809,10.1876,-14.2436,13,1
9.78,-0.0296969,0.164208,-0.0501955,-0.00870248,0.0921615,-0.132786,0,120,-7.70622,7.96597,-13.7309,13,1
9.798,-0.0311177,0.164929,-0.0493674,-0.0110448,0.0931938,-0.132786,0,120,-4.49577,6.02505,-13.8774,13,1
9.815,-0.032839,0.166033,-0.0486004,-0.0138824,0.0947745,-0.132786,0,120,-2.57926,4.86538,-14.7074,13,1
9.834,-0.0349994,0.167727,-0.047813,-0.0174439,0.0972,-0.132786,0,120,-1.78581,4.13296,-15.2934,13,1
9.852,-0.0370612,0.169607,-0.0472643,-0.0208429,0.0998918,-0.132786,141.794,120,-1.48063,4.87759,-14.4145,13,1
9.869,-0.0392225,0.171849,-0.0467919,-0.024406,0.103102,-0.132786,137.663,120,-1.79801,5.20718,-13.7065,13,1
9.887,-0.0415035,0.174489,-0.0463042,-0.0281663,0.106882,-0.132786,133.886,120,-1.65153,5.25601,-12.6322,13,1
9.904,-0.0439146,0.177501,-0.0457454,-0.0321412,0.111195,-0.132786,130.964,120,-1.33415,4.0353,-13.1205,13,1
9.922,-0.046403,0.180824,-0.0451561,-0.0362434,0.115953,-0.132786,128.662,120,-0.198859,3.3395,-13.6576,13,1
9.942,-0.0492418,0.184917,-0.044516,-0.0409233,0.121813,-0.132786,126.578,120,1.05847,2.87563,-13.7797,13,1
9.96,-0.0516371,0.188722,-0.0439725,-0.0448721,0.127261,-0.132786,124.536,110,2.1449,1.91128,-13.4135,14,1
9.972,-0.0532035,0.191448,-0.0435915,-0.0474544,0.131164,-0.132786,122.624,110,3.32898,0.861474,-13.8774,14,1
9.99,-0.0546771,0.194102,-0.0430632,-0.0498837,0.134964,-0.132786,120.615,110,5.07459,3.62026,-14.3412,14,1
10.008,-0.0561794,0.195846,-0.0425907,-0.0523604,0.137461,-0.132786,122.522,110,2.99939,6.23257,-15.9037,14,1
10.025,-0.0577319,0.197838,-0.04223,-0.0549197,0.140313,-0.132786,125.324,110,2.08386,5.53676,-13.7797,14,1
10.043,-0.0591785,0.200134,-0.0419303,-0.0573046,0.143601,-0.132786,126.732,110,4.39099,0.983542,-15.0492,14,1
10.061,-0.0605325,0.20235,-0.0417322,-0.0595367,0.146774,-0.132786,123.794,110,5.41638,-4.68052,-15.6596,14,1
10.078,-0.0616421,0.204165,-0.0417271,-0.0613659,0.149373,-0.132786,121.717,110,4.94031,-6.79234,-17.1488,14,1
10.096,-0.062415,0.205422,-0.041971,-0.0626401,0.151172,-0.132786,0,110,3.92712,-5.8646,-12.3637,14,1
10.113,-0.0628875,0.2062,-0.0422402,-0.063419,0.152286,-0.132786,0,110,2.96277,-3.85044,-13.1938,14,1
10.132,-0.0631164,0.206649,-0.0424129,-0.0637964,0.152929,-0.132786,0,110,3.76843,-3.05699,-12.3393,14,1
10.151,-0.063159,0.206751,-0.0425044,-0.0638666,0.153075,-0.132786,0,110,5.14783,-4.76597,-15.0248,14,1
10.17,-0.0629021,0.206338,-0.0427177,-0.0634431,0.152484,-0.132786,0,110,6.50281,-6.7191,-16.8315,14,1
10.188,-0.0622656,0.205343,-0.0432054,-0.0623938,0.151059,-0.132786,0,110,7.89441,-5.36412,-18.1742,14,1
10.205,-0.0613317,0.203872,-0.0439826,-0.0608542,0.148953,-0.132786,0,110,7.11316,-1.99497,-15.5131,14,1
10.222,-0.0601923,0.202023,-0.0449478,-0.0589759,0.146306,-0.132786,0,110,5.16003,0.739397,-15.1225,14,1
10.241,-0.0589285,0.199828,-0.0460908,-0.0568924,0.143163,-0.132786,0,110,3.49988,0.580706,-14.5121,14,1
10.259,-0.0577478,0.197687,-0.0472237,-0.054946,0.140097,-0.132786,0,110,3.51209,-1.60436,-15.5375,14,1
10.277,-0.0564709,0.195336,-0.0484988,-0.0528409,0.136731,-0.132786,0,110,4.35437,-4.77819,-16.2455,14,1
10.294,-0.0549681,0.192605,-0.0499466,-0.0503635,0.132821,-0.132786,0,110,4.86707,-6.0233,-15.8305,14,1
10.312,-0.0531344,0.189407,-0.0515518,-0.0473405,0.128242,-0.132786,0,110,4.19568,-4.87584,-14.5365,14,1
10.33,-0.0508134,0.185651,-0.0533248,-0.0435142,0.122864,-0.132786,0,110,3.5365,-2.73961,-14.2436,14,1
10.35,-0.0480459,0.181457,-0.0552399,-0.0389518,0.116859,-0.132786,0,110,3.09705,-1.3358,-14.4389,14,1
10.368,-0.0451744,0.177348,-0.057089,-0.034218,0.110976,-0.132786,0,110,2.87732,-1.77526,-15.0248,14,1
10.388,-0.0419674,0.17299,-0.0589991,-0.0289311,0.104736,-0.132786,0,110,2.95056,-2.32457,-16.5385,14,1
10.405,-0.0387088,0.168684,-0.0608025,-0.0235591,0.0985703,-0.132786,0,110,2.30359,-1.93395,-16.3676,14,1
10.423,-0.0354809,0.1645,-0.0625094,-0.0182377,0.0925795,-0.132786,0,110,1.1073,-0.554548,-15.3422,14,1
10.441,-0.0320514,0.160182,-0.0642671,-0.012584,0.086397,-0.132786,0,110,0.728882,0.446401,-13.5356,14,1
10.46,-0.0281784,0.155464,-0.0661924,-0.00619915,0.0796416,-0.132786,0,110,1.49792,0.959093,-13.0961,14,1
10.471,-0.0260037,0.152907,-0.0672186,-0.00261403,0.0759805,-0.132786,0,110,1.30261,1.21544,-13.0961,14,1
10.484,-0.0232017,0.149715,-0.0685089,0.00200522,0.0714101,-0.132786,0,110,1.43689,0.702741,-13.9262,14,1
10.495,-0.0209695,0.147221,-0.0695249,0.00568513,0.0678392,-0.132786,0,110,0.545776,0.653906,-14.4145,14,1
10.513,-0.0172571,0.143222,-0.0712318,0.0118052,0.0621133,-0.132786,0,110,0.0452519,1.28867,-13.8774,14,1
