time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
6.723,-0.0871674,-0.059187,-0.0794055,-0.103446,-0.0276996,-0.132502,212.097,210,-2.81098,0.576183,-14.5855,6,1
6.74,-0.0905612,-0.0610488,-0.0802488,-0.109041,-0.0303653,-0.132502,210.598,210,-1.52925,0.649414,-14.1461,6,1
6.757,-0.0939761,-0.0627949,-0.081092,-0.11467,-0.0328654,-0.132502,208.866,210,-1.17524,-0.13185,-13.8775,6,1
6.773,-0.0974651,-0.0645404,-0.0819709,-0.120422,-0.0353647,-0.132502,207.468,210,-2.87202,-0.559063,-14.8296,6,1
6.79,-0.101047,-0.0663356,-0.0829107,-0.126327,-0.0379351,-0.132502,206.757,250,-1.55366,-1.45018,-13.9507,7,1
6.807,-0.104707,-0.0682,-0.0838556,-0.132361,-0.0406045,-0.132502,206.734,250,0.106497,0.13677,-12.6324,7,1
6.823,-0.106692,-0.0689971,-0.084775,-0.135633,-0.0417458,-0.132502,205.781,250,-11.1362,-1.10834,-11.2896,7,1
6.84,-0.106618,-0.068217,-0.0856132,-0.135511,-0.0406289,-0.132502,198.661,250,-6.80269,-10.2636,-20.4693,7,1
6.859,-0.106394,-0.0675761,-0.0869036,-0.135142,-0.0397112,-0.132502,0,250,-10.9409,-9.97065,-13.8775,7,1
6.875,-0.106217,-0.0674176,-0.0881075,-0.13485,-0.0394843,-0.132502,0,250,-8.96333,-5.94233,-11.192,7,1
6.892,-0.106002,-0.0673067,-0.0891083,-0.134496,-0.0393255,-0.132502,0,250,-3.0063,-2.43891,-7.94488,7,1
6.908,-0.105786,-0.0672165,-0.0896976,-0.13414,-0.0391964,-0.132502,0,250,0.936553,0.576224,-4.08746,7,1
6.926,-0.105452,-0.0670739,-0.0896772,-0.133589,-0.0389922,-0.132502,0,250,3.76858,2.63921,-5.11285,7,1
6.943,-0.104913,-0.0667524,-0.0891438,-0.1327,-0.0385318,-0.132502,0,250,6.49075,4.67779,-15.8795,7,1
6.959,-0.104,-0.0660653,-0.0885444,-0.131195,-0.037548,-0.132502,0,250,5.25784,8.30328,-18.15,7,1
6.975,-0.102773,-0.0648425,-0.0883209,-0.129173,-0.0357972,-0.132502,0,250,6.31985,9.42632,-23.6431,7,1
6.992,-0.101018,-0.0630422,-0.0887273,-0.126279,-0.0332195,-0.132502,0,250,7.65042,5.83745,-14.2437,7,1
7.008,-0.0987173,-0.0608337,-0.089474,-0.122486,-0.0300573,-0.132502,0,250,10.0308,-0.314888,-12.6812,7,1
7.024,-0.0960706,-0.0586405,-0.0900735,-0.118123,-0.0269171,-0.132502,0,250,6.94241,-1.59662,-9.5318,7,1
7.041,-0.0926821,-0.0565666,-0.0903224,-0.112537,-0.0239476,-0.132502,0,250,6.03909,-2.9638,-8.67731,7,1
7.058,-0.0890258,-0.0546353,-0.0902818,-0.106509,-0.0211824,-0.132502,0,250,0.936553,-2.90277,-14.1461,7,1
7.076,-0.0848605,-0.0527397,-0.0902462,-0.0996428,-0.0184682,-0.132502,0,250,0.448266,-1.19379,-15.9527,7,1
7.093,-0.0808288,-0.0510706,-0.090363,-0.0929963,-0.0160784,-0.132502,0,250,1.5469,-1.93841,-13.7798,7,1
7.109,-0.0768588,-0.0496167,-0.090551,-0.0864515,-0.0139966,-0.132502,0,250,3.23147,-3.1225,-10.0201,7,1
7.126,-0.0728035,-0.0483727,-0.0905053,-0.0797661,-0.0122155,-0.132502,0,250,4.89162,-4.33099,-9.80035,7,1
7.142,-0.0682029,-0.0472682,-0.0901954,-0.0721818,-0.010634,-0.132502,0,250,4.6719,-1.01068,-15.1714,7,1
7.159,-0.0634984,-0.0462834,-0.0899058,-0.0644261,-0.00922396,-0.132502,0,250,3.52444,-0.0341285,-16.2945,7,1
7.17,-0.0601742,-0.0456114,-0.0898195,-0.058946,-0.00826178,-0.132502,0,250,2.5967,0.808153,-16.4166,7,1
7.187,-0.0553442,-0.0446168,-0.0898804,-0.0509835,-0.00683769,-0.132502,0,250,1.85206,-0.620086,-18.2232,7,1
7.203,-0.0503275,-0.0435934,-0.090104,-0.0427132,-0.00537237,-0.132502,0,250,-1.10203,-1.26704,-9.28766,7,1
7.223,-0.0441483,-0.0425249,-0.0901395,-0.0325264,-0.00384247,-0.132502,0,250,1.24171,-4.12349,-9.80035,7,1
7.24,-0.0389996,-0.0419578,-0.0898296,-0.0240385,-0.00303049,-0.132502,0,250,-1.06541,-5.05122,-11.0455,7,1
7.26,-0.0332978,-0.0417395,-0.0892708,-0.0146388,-0.00271792,-0.132502,0,250,-3.26268,-3.24458,-13.4136,7,1
7.278,-0.0281467,-0.0418537,-0.0888086,-0.00614689,-0.00288143,-0.132502,0,250,-2.28611,-2.08491,-14.2437,7,1
7.296,-0.0232374,-0.042106,-0.0884072,0.00194637,-0.00324268,-0.132502,0,250,-1.11424,-1.09614,-13.8775,7,1
7.313,-0.0184421,-0.042435,-0.0879297,0.00985169,-0.00371375,-0.132502,0,250,-0.137681,-1.57218,-9.84918,7,1
7.33,-0.0135509,-0.0428328,-0.0872846,0.0179151,-0.00428333,-0.132502,0,250,-1.60254,-0.900794,-14.2437,7,1
7.348,-0.00885708,-0.0433299,-0.0866445,0.0256531,-0.00499508,-0.132502,0,250,-2.55468,-1.46231,-14.1949,7,1
7.366,-0.00396952,-0.0440575,-0.08604,0.0337105,-0.00603687,-0.132502,0,250,-1.94433,-3.51309,-15.1959,7,1
7.383,0.00031017,-0.0449075,-0.085532,0.0407659,-0.00725392,-0.132502,0,250,-3.42138,-1.7919,-11.1431,7,1
7.401,0.00444279,-0.0459677,-0.0849122,0.0475787,-0.00877193,-0.132502,0,250,-2.82324,-2.93936,-11.9488,7,1
7.418,0.00821739,-0.0471929,-0.0841807,0.0538013,-0.0105262,-0.132502,0,250,-2.65234,-2.07266,-11.7779,7,1
7.435,0.0118767,-0.0485955,-0.0834085,0.0598339,-0.0125345,-0.132502,0,250,-3.89745,-1.34024,-15.6841,7,1
7.452,0.0150698,-0.0499949,-0.0827888,0.0650979,-0.0145382,-0.132502,0,250,-3.66552,-1.1205,-15.7086,7,1
7.47,0.018238,-0.05157,-0.0822503,0.0703209,-0.0167934,-0.132502,0,250,-5.28905,-0.217157,-14.0484,7,1
7.486,0.0207879,-0.0529688,-0.0818337,0.0745245,-0.0187962,-0.132502,0,250,-6.03368,-0.473453,-13.7554,7,1
7.502,0.0229437,-0.0544012,-0.0814222,0.0780785,-0.0208472,-0.132502,0,250,-5.91161,-0.998315,-14.317,7,1
7.519,0.0246848,-0.0559123,-0.0810158,0.0809488,-0.0230108,-0.132502,0,250,-9.17089,-1.3523,-13.8531,7,1
7.536,0.0258647,-0.057525,-0.0806704,0.0828939,-0.0253199,-0.132502,0,250,-10.355,-1.68189,-13.4869,7,1
7.553,0.0263502,-0.0591848,-0.0804012,0.0836943,-0.0276964,-0.132502,0,250,-9.85448,-1.62086,-13.9019,7,1
7.57,0.0262465,-0.0609883,-0.0801472,0.0835233,-0.0302787,-0.132502,0,250,-11.3315,-0.949471,-14.4634,7,1
7.587,0.0254175,-0.0628595,-0.0799389,0.0821567,-0.0329579,-0.132502,265.208,250,-8.23095,-0.91285,-14.7076,7,1
7.603,0.0238223,-0.0646992,-0.079822,0.0795269,-0.035592,-0.132502,245.372,250,-9.3662,-0.155996,-15.2935,7,1
7.62,0.0217225,-0.0665405,-0.079822,0.0760653,-0.0382284,-0.132502,230.826,250,-7.58398,0.600808,-16.5875,7,1
7.637,0.0190439,-0.0683938,-0.0800049,0.0716495,-0.040882,-0.132502,220.968,250,-5.24023,0.344423,-15.5865,7,1
7.654,0.0159764,-0.0701739,-0.080325,0.0665925,-0.0434308,-0.132502,214.907,250,-5.49657,0.527488,-13.731,7,1
7.671,0.0125634,-0.0720104,-0.0807009,0.060966,-0.0460603,-0.132502,210.846,250,-1.5415,-0.912926,-13.3404,7,1
7.688,0.00886798,-0.0738837,-0.0810412,0.0548739,-0.0487426,-0.132502,208.347,250,-0.430653,-0.326981,-11.5582,7,1
7.704,0.00537549,-0.0756991,-0.0813156,0.0491163,-0.0513419,-0.132502,207.529,250,1.33937,-0.424624,-14.0484,7,1
7.72,0.00192743,-0.0775576,-0.0815899,0.043432,-0.0540029,-0.132502,207.544,250,1.98634,-1.41339,-13.3648,7,1
7.736,-0.00131122,-0.0794201,-0.0818083,0.0380929,-0.0566697,-0.132502,208.541,250,4.31788,-0.644328,-11.6802,7,1
7.752,-0.00352433,-0.0792014,-0.0819252,0.0344445,-0.0563565,-0.132502,201.481,250,2.41358,-6.08865,-10.8257,7,1
7.769,-0.00510585,-0.0781798,-0.0819048,0.0318372,-0.0548938,-0.132502,185.056,250,2.76759,-12.8636,-12.7789,7,1
7.785,-0.00643907,-0.0775022,-0.081727,0.0296394,-0.0539236,-0.132502,159.493,250,-0.040044,-13.8035,-10.8013,7,1
7.801,-0.00746982,-0.0772549,-0.0814578,0.0279401,-0.0535695,-0.132502,0,250,3.23143,-9.05496,-11.5582,7,1
7.817,-0.00839924,-0.0776382,-0.081092,0.0264079,-0.0541183,-0.132502,0,250,2.31591,-1.26687,-10.899,7,1
7.833,-0.00910096,-0.078171,-0.080584,0.0252511,-0.0548812,-0.132502,0,250,4.3911,3.26194,-11.2164,7,1
7.85,-0.00952318,-0.0784957,-0.0798068,0.024555,-0.0553461,-0.132502,0,250,6.38085,5.9719,-11.4117,7,1
7.867,-0.00956404,-0.0784296,-0.0788924,0.0244877,-0.0552515,-0.132502,0,250,8.12645,6.19162,-13.2183,7,1
7.884,-0.00905854,-0.0778069,-0.0779424,0.025321,-0.0543599,-0.132502,0,250,5.4287,5.67893,-15.7574,7,1
7.901,-0.00808272,-0.0768343,-0.077216,0.0269297,-0.0529673,-0.132502,0,250,5.46532,5.01975,-15.3912,7,1
7.918,-0.00675367,-0.0755533,-0.0766115,0.0291207,-0.0511331,-0.132502,0,250,3.97606,3.81125,-13.7066,7,1
7.935,-0.00501035,-0.0738776,-0.0759257,0.0319947,-0.0487338,-0.132502,0,250,2.45018,2.41965,-10.9966,7,1
7.951,-0.00339216,-0.0723055,-0.0751891,0.0346624,-0.0464829,-0.132502,0,250,0.289523,-0.241493,-11.7535,7,1
7.967,-0.00172094,-0.0707482,-0.0743204,0.0374175,-0.0442531,-0.132502,0,250,-1.49269,-5.41727,-13.2427,7,1
7.984,-0.000125515,-0.0695068,-0.073406,0.0400476,-0.0424756,-0.132502,0,250,-4.09279,-9.72635,-15.6841,7,1
8.001,0.00127057,-0.0689048,-0.0726186,0.0423491,-0.0416137,-0.132502,0,250,-5.37453,-12.0701,-17.149,7,1
8.017,0.00225674,-0.0690794,-0.0721106,0.0439749,-0.0418637,-0.132502,0,250,-2.68898,-10.8494,-17.3931,7,1
8.034,0.00290762,-0.0700458,-0.0718871,0.0450479,-0.0432474,-0.132502,0,250,-3.17726,-5.991,-17.7105,7,1
8.05,0.00338852,-0.0713693,-0.0719074,0.0458407,-0.0451424,-0.132502,0,250,-2.43263,-2.91483,-17.7349,7,1
8.067,0.0036826,-0.0729697,-0.0721868,0.0463255,-0.0474339,-0.132502,0,250,-3.47023,-1.44998,-14.9273,7,1
8.085,0.00373146,-0.0747375,-0.0727202,0.046406,-0.0499651,-0.132502,0,250,-3.73878,-2.90262,-16.1968,7,1
8.101,0.00352995,-0.0765917,-0.0733603,0.0460738,-0.0526199,-0.132502,0,250,-5.45997,-4.70926,-14.7564,7,1
8.118,0.00304082,-0.0787289,-0.0740613,0.0452675,-0.05568,-0.132502,263.641,250,-4.15382,-5.27078,-13.9507,8,1
8.134,0.00224347,-0.0809636,-0.0747725,0.043953,-0.0588797,-0.132502,256.559,250,-5.05714,-5.31961,-14.2925,8,1
8.151,0.00194739,-0.0812038,-0.075504,0.0434649,-0.0592236,-0.132502,0,250,-6.25343,-11.8504,-11.7046,8,1
8.167,0.00175014,-0.0809277,-0.0761543,0.0431397,-0.0588283,-0.132502,0,250,-5.4966,-17.2581,-15.0494,8,1
8.184,0.00146178,-0.0807374,-0.0768553,0.0426643,-0.0585558,-0.132502,0,250,-8.73146,-18.198,-12.1685,8,1
8.201,0.00108243,-0.0806328,-0.0774903,0.042039,-0.0584061,-0.132502,0,250,-7.14455,-17.0384,-12.2173,8,1
8.217,0.000653778,-0.0804507,-0.077978,0.0413323,-0.0581453,-0.132502,0,250,-7.22999,-13.3152,-10.9478,8,1
8.233,0.00012141,-0.0801131,-0.0783133,0.0404547,-0.0576619,-0.132502,0,250,-6.44874,-8.96951,-12.4859,8,1
8.25,-0.00056148,-0.079622,-0.0785825,0.0393289,-0.0569588,-0.132502,0,250,-4.2881,-5.20975,-13.5601,8,1
8.266,-0.00136825,-0.0790993,-0.0788416,0.0379989,-0.0562104,-0.132502,0,250,-2.82326,-1.14481,-13.9752,8,1
8.286,-0.00250514,-0.0784179,-0.079187,0.0361247,-0.0552347,-0.132502,0,250,0.277343,1.61399,-13.1207,8,1
8.302,-0.00341835,-0.0777826,-0.0793953,0.0346192,-0.0543251,-0.132502,0,250,2.05956,4.01878,-12.2906,8,1
8.319,-0.00419065,-0.0768659,-0.0795223,0.033346,-0.0530125,-0.132502,0,250,3.21922,4.37278,-12.7789,8,1
8.336,-0.00473449,-0.0756908,-0.0795934,0.0324494,-0.05133,-0.132502,0,250,2.08397,0.869361,-12.9498,8,1
8.352,-0.00510903,-0.0745358,-0.0796239,0.031832,-0.0496763,-0.132502,0,250,1.13182,-4.7947,-13.3404,8,1
8.368,-0.0053992,-0.0736954,-0.0796239,0.0313536,-0.048473,-0.132502,0,250,0.155241,-8.60329,-12.2418,8,1
8.384,-0.00565512,-0.0734133,-0.079568,0.0309317,-0.048069,-0.132502,0,250,-0.101115,-11.6673,-13.6089,8,1
8.401,-0.00595671,-0.0738861,-0.0794664,0.0304346,-0.048746,-0.132502,0,250,-0.845721,-10.8372,-14.0972,8,1
8.417,-0.00627719,-0.0750913,-0.0794156,0.0299062,-0.0504716,-0.132502,0,250,0.155276,-7.27272,-15.0005,8,1
8.435,-0.00665167,-0.0769551,-0.0794563,0.0292889,-0.0531403,-0.132502,0,250,1.02192,-3.07351,-13.8287,8,1
8.452,-0.00679222,-0.0778835,-0.0795274,0.0290572,-0.0544696,-0.132502,0,250,2.29145,-3.29323,-11.5093,8,1
8.468,-0.00718836,-0.0787581,-0.0794918,0.0284041,-0.0557218,-0.132502,0,250,3.7685,-4.74587,-10.2642,8,1
8.486,-0.0078808,-0.0799261,-0.0791718,0.0272626,-0.0573942,-0.132502,0,250,1.91303,-2.5486,-13.1207,8,1
8.502,-0.00843722,-0.0810926,-0.0787095,0.0263453,-0.0590644,-0.132502,0,250,2.59662,2.46848,-13.7066,8,1
8.519,-0.00889633,-0.0820897,-0.0782371,0.0255884,-0.0604921,-0.132502,0,250,2.62104,5.61789,-14.1461,8,1
8.537,-0.00916041,-0.0827423,-0.0777545,0.0251531,-0.0614265,-0.132502,0,250,3.26801,5.08078,-11.4849,8,1
8.554,-0.00922326,-0.0829925,-0.0771703,0.0250495,-0.0617847,-0.132502,0,250,3.36567,0.698458,-9.67828,8,1
8.57,-0.00912909,-0.0831667,-0.0763727,0.0252047,-0.0620341,-0.132502,0,250,1.27826,-3.37869,-10.9234,8,1
8.587,-0.00885143,-0.0835647,-0.0754075,0.0256624,-0.062604,-0.132502,0,250,0.606876,-6.1619,-14.4634,8,1
8.603,-0.00855026,-0.0843657,-0.0745134,0.0261589,-0.0637509,-0.132502,0,250,-0.552787,-6.55252,-16.2945,8,1
8.62,-0.00825184,-0.0855622,-0.0738327,0.0266509,-0.0654641,-0.132502,0,250,-0.723685,-5.97879,-15.0982,8,1
8.637,-0.00798064,-0.0873064,-0.0732079,0.027098,-0.0679614,-0.132502,0,250,0.973101,-6.25955,-13.2183,8,1
8.654,-0.0077573,-0.0893687,-0.072583,0.0274662,-0.0709143,-0.132502,0,250,-0.0278993,-6.10086,-13.2671,8,1
8.67,-0.00721121,-0.0907878,-0.0719734,0.0283664,-0.0729462,-0.132502,0,250,-2.85991,-8.09061,-15.8306,8,1
8.687,-0.00614906,-0.0910786,-0.0714604,0.0301175,-0.0733625,-0.132502,0,250,-5.69194,-16.3181,-16.5142,8,1
8.704,-0.00516354,-0.0914207,-0.0711911,0.0317421,-0.0738524,-0.132502,0,250,-8.01128,-18.2102,-16.856,8,1
8.722,-0.00410741,-0.0919112,-0.0711302,0.0334832,-0.0745547,-0.132502,0,250,-9.20757,-15.8909,-14.5855,8,1
8.739,-0.0033285,-0.0921687,-0.0711454,0.0347673,-0.0749234,-0.132502,0,250,-7.75493,-13.8767,-12.3882,8,1
8.757,-0.00269917,-0.0922855,-0.0710997,0.0358048,-0.0750906,-0.132502,0,250,-7.80376,-10.2757,-11.8267,8,1
8.773,-0.00239727,-0.0922456,-0.0709473,0.0363025,-0.0750335,-0.132502,0,250,-6.50981,-7.7366,-14.2437,8,1
8.79,-0.0023061,-0.0920881,-0.0708406,0.0364528,-0.074808,-0.132502,0,250,-5.60649,-4.18436,-16.9537,8,1
8.806,-0.00237971,-0.0918435,-0.0710133,0.0363314,-0.0744577,-0.132502,0,250,-1.87114,-0.51004,-19.1021,8,1
8.823,-0.00273236,-0.0914866,-0.0714807,0.0357501,-0.0739467,-0.132502,0,250,-1.9688,4.44602,-15.0982,8,1
8.84,-0.00313395,-0.0908603,-0.07207,0.035088,-0.07305,-0.132502,0,250,1.79097,6.75315,-14.024,8,1
8.857,-0.00347702,-0.089794,-0.072583,0.0345225,-0.0715232,-0.132502,0,250,1.76656,8.87717,-11.5338,8,1
8.873,-0.00367672,-0.0881438,-0.0730199,0.0341932,-0.0691604,-0.132502,0,250,0.631304,7.57102,-14.6343,8,1
8.891,-0.00376402,-0.0859361,-0.0735127,0.0340493,-0.0659994,-0.132502,0,250,-0.040108,3.05442,-13.8287,8,1
8.908,-0.00385929,-0.0835366,-0.0740512,0.0338923,-0.0625638,-0.132502,93.4959,250,-0.406286,-2.31668,-14.0484,8,1
8.924,-0.00395368,-0.0814094,-0.0745541,0.0337367,-0.059518,-0.132502,92.355,250,-0.418416,-6.12527,-12.1441,8,1
8.94,-0.00407126,-0.0796612,-0.0749656,0.0335428,-0.0570149,-0.132502,92.8032,250,0.0576899,-7.19949,-13.316,8,1
8.956,-0.00421696,-0.0783805,-0.0753415,0.0333026,-0.0551812,-0.132502,93.9682,250,-0.686887,-6.45486,-14.2193,8,1
8.973,-0.004407,-0.0775289,-0.0757885,0.0329893,-0.0539618,-0.132502,0,250,-0.210794,-5.68582,-15.147,8,1
8.99,-0.00462477,-0.0771123,-0.0763168,0.0326303,-0.0533653,-0.132502,0,250,-1.02861,-5.20974,-14.2437,8,1
9.006,-0.00488122,-0.0770423,-0.0768655,0.0322076,-0.0532651,-0.132502,0,250,-1.43144,-6.02761,-13.731,8,1
9.022,-0.00522989,-0.0773658,-0.0773989,0.0316328,-0.0537283,-0.132502,0,250,-2.27373,-7.85867,-13.3892,8,1
9.039,-0.00578758,-0.0782952,-0.0779678,0.0307134,-0.055059,-0.132502,0,250,-2.96953,-8.04177,-13.4625,8,1
9.055,-0.00648488,-0.0796638,-0.0784758,0.0295638,-0.0570186,-0.132502,0,250,-3.59209,-7.10183,-13.438,8,1
9.072,-0.0074165,-0.0815524,-0.078994,0.028028,-0.0597228,-0.132502,0,250,-3.22588,-6.41824,-13.2671,8,1
9.088,-0.00855068,-0.0837958,-0.0794512,0.0261582,-0.0629349,-0.132502,243.328,250,-2.99394,-6.43045,-12.6568,8,1
9.105,-0.009952,-0.0866398,-0.0798627,0.0238481,-0.067007,-0.132502,243.572,250,-2.49345,-7.27273,-12.7545,8,1
9.125,-0.0117627,-0.0905095,-0.0802589,0.0208631,-0.0725477,-0.132502,244.116,250,-2.00517,-6.84549,-14.0972,8,1
9.141,-0.0134085,-0.0941749,-0.0806094,0.0181499,-0.0777959,-0.132502,244.919,250,-2.09062,-5.51492,-14.8296,8,1
9.158,-0.0152237,-0.0983171,-0.0810463,0.0151574,-0.0837268,-0.132502,245.703,250,-0.491501,-4.0867,-13.731,8,1
9.174,-0.0170933,-0.102721,-0.0814883,0.0120753,-0.0900323,-0.132502,246.418,250,-0.149656,-1.97488,-11.8511,8,1
9.191,-0.0189552,-0.107259,-0.0818134,0.00900581,-0.0965299,-0.132502,247.027,250,0.277555,0.588591,-11.3384,8,1
9.207,-0.0207447,-0.111612,-0.0819607,0.00605572,-0.102763,-0.132502,247.448,250,0.0822107,2.54172,-11.2164,8,1
9.223,-0.0224739,-0.11579,-0.0819658,0.00320504,-0.108745,-0.132502,247.623,250,1.08319,3.81125,-10.0689,8,1
9.241,-0.0243094,-0.120057,-0.0817372,0.000179114,-0.114854,-0.132502,247.297,250,1.38836,4.80002,-11.2408,8,1
9.257,-0.0258592,-0.123746,-0.0813562,-0.00237582,-0.120136,-0.132502,247.145,250,3.93963,5.82541,-10.7525,8,1
9.273,-0.0271308,-0.126941,-0.0808584,-0.00447212,-0.124711,-0.132502,247.334,250,4.59881,7.13156,-12.4615,8,1
9.29,-0.028099,-0.129672,-0.080325,-0.00606825,-0.128621,-0.132502,248.489,250,5.77069,6.97287,-13.1451,8,1
9.307,-0.0287938,-0.132099,-0.0797001,-0.00721367,-0.132096,-0.132502,250.642,250,6.99139,6.80197,-13.023,8,1
9.324,-0.028974,-0.133953,-0.0790651,-0.00751074,-0.134751,-0.132502,255.272,250,5.24579,6.82638,-13.0963,8,1
9.341,-0.0287107,-0.135306,-0.0784301,-0.00707668,-0.136688,-0.132502,263.803,250,4.72088,6.28927,-14.3658,8,1
9.358,-0.0281673,-0.136154,-0.077851,-0.00618085,-0.137902,-0.132502,0,250,3.32928,6.27707,-13.6822,8,1
9.373,-0.0274542,-0.13656,-0.0773176,-0.00500527,-0.138484,-0.132502,0,250,1.92547,6.66769,-13.1695,8,1
9.39,-0.0265899,-0.136588,-0.0767588,-0.00358042,-0.138524,-0.132502,0,250,1.87664,7.07052,-13.316,8,1
9.406,-0.0256107,-0.136087,-0.0761797,-0.00196615,-0.137806,-0.132502,0,250,1.07098,6.96066,-14.1949,8,1
9.423,-0.0245839,-0.135119,-0.0756514,-0.000273415,-0.13642,-0.132502,0,250,0.631528,6.91183,-15.5621,8,1
9.439,-0.02351,-0.13369,-0.0752602,0.00149697,-0.134374,-0.132502,0,250,0.777939,6.49679,-16.2701,8,1
9.455,-0.02246,-0.131888,-0.0750672,0.00322795,-0.131794,-0.132502,0,250,0.277393,5.83761,-16.7828,8,1
9.472,-0.0219224,-0.131217,-0.0750621,0.00411422,-0.130833,-0.132502,0,250,2.66995,9.56076,-17.2466,8,1
9.488,-0.0218061,-0.131389,-0.0752856,0.00430594,-0.13108,-0.132502,0,250,2.82864,14.7121,-16.2457,8,1
9.506,-0.0217899,-0.131502,-0.0757885,0.00433265,-0.131241,-0.132502,0,250,4.81838,17.5075,-17.9302,8,1
9.524,-0.0218175,-0.131468,-0.0765505,0.00428715,-0.131193,-0.132502,0,250,6.38088,18.716,-15.3912,8,1
9.541,-0.0218903,-0.131331,-0.0773735,0.00416714,-0.130997,-0.132502,0,250,7.57717,18.2278,-14.7076,8,1
9.557,-0.0219406,-0.131265,-0.0782168,0.00408421,-0.130902,-0.132502,0,250,8.11428,17.0925,-13.4625,8,1
9.575,-0.0219086,-0.131282,-0.0790753,0.00413697,-0.130926,-0.132502,0,250,8.06545,16.3845,-14.6588,8,1
9.592,-0.0217037,-0.131399,-0.0799998,0.00447476,-0.131094,-0.132502,0,250,7.80911,15.53,-14.8785,8,1
9.608,-0.0213853,-0.131583,-0.0809346,0.00499966,-0.131357,-0.132502,0,250,7.05227,13.8943,-14.024,8,1
9.625,-0.0208909,-0.131854,-0.0819201,0.0058147,-0.131745,-0.132502,0,250,6.97903,11.3796,-12.3882,8,1
9.641,-0.0202733,-0.132194,-0.0827837,0.00683285,-0.132232,-0.132502,0,250,7.43069,10.0246,-11.192,8,1
9.658,-0.0195072,-0.13255,-0.0834542,0.00809581,-0.132742,-0.132502,0,250,5.73391,10.1711,-12.1441,8,1
9.674,-0.0185646,-0.132915,-0.0840486,0.00964974,-0.133265,-0.132502,0,250,5.34329,11.3918,-14.5611,8,1
9.691,-0.017552,-0.133257,-0.0846938,0.0113191,-0.133754,-0.132502,0,250,4.59866,12.6736,-15.7086,8,1
9.708,-0.0165049,-0.133568,-0.0854812,0.0130453,-0.1342,-0.132502,0,250,4.26907,14.4314,-14.732,8,1
9.726,-0.0153953,-0.133901,-0.086426,0.0148745,-0.134676,-0.132502,0,250,4.75735,14.7487,-12.3882,8,1
9.743,-0.0145279,-0.134176,-0.087183,0.0163045,-0.13507,-0.132502,0,250,4.23245,15.8596,-10.7769,8,1
9.753,-0.013989,-0.134343,-0.087564,0.0171929,-0.135309,-0.132502,0,250,4.46438,16.9704,-10.2642,8,1
9.77,-0.0132715,-0.13455,-0.0879551,0.0183757,-0.135606,-0.132502,0,250,4.19582,18.362,-11.2164,8,1
9.786,-0.0126986,-0.134708,-0.0881888,0.0193202,-0.135832,-0.132502,0,250,3.82961,19.5949,-12.1685,8,1
9.802,-0.0123193,-0.134804,-0.0883107,0.0199455,-0.135969,-0.132502,0,250,4.28127,19.5827,-12.6324,8,1
9.819,-0.012114,-0.134843,-0.0883768,0.0202839,-0.136025,-0.132502,0,250,4.6719,18.8137,-12.3638,8,1
9.835,-0.0120748,-0.134854,-0.0883666,0.0203485,-0.136041,-0.132502,0,250,5.0137,17.7639,-11.5582,8,1
9.852,-0.0121087,-0.134862,-0.0882142,0.0202927,-0.136052,-0.132502,0,250,5.52639,16.885,-11.8755,8,1
9.868,-0.0122294,-0.13486,-0.0879704,0.0200937,-0.13605,-0.132502,0,250,5.45315,16.2746,-13.9263,8,1
9.884,-0.0124306,-0.134844,-0.087691,0.019762,-0.136027,-0.132502,0,250,4.08596,16.3967,-12.8521,8,1
9.901,-0.0126702,-0.134796,-0.0874217,0.019367,-0.135958,-0.132502,0,250,4.07375,15.6887,-14.1949,8,1
9.917,-0.0130152,-0.134709,-0.0871271,0.0187982,-0.135833,-0.132502,0,250,3.62209,14.8586,-12.1929,8,1
9.936,-0.0135206,-0.134574,-0.0867004,0.0179651,-0.13564,-0.132502,0,250,3.32913,14.3947,-12.3394,8,1
9.954,-0.0141183,-0.134391,-0.0861924,0.0169797,-0.135378,-0.132502,0,250,2.82864,14.7732,-12.3638,8,1
9.97,-0.0147781,-0.134147,-0.0856691,0.015892,-0.135029,-0.132502,0,250,2.71877,14.6877,-13.0718,8,1
9.987,-0.0156183,-0.13383,-0.0850951,0.0145069,-0.134575,-0.132502,0,250,2.21829,14.4802,-13.0718,8,1
10.003,-0.0166507,-0.133466,-0.084516,0.0128049,-0.134054,-0.132502,0,250,2.20608,13.2839,-13.0963,8,1
10.02,-0.0178945,-0.133065,-0.0839013,0.0107544,-0.133479,-0.132502,0,250,0.899926,11.6482,-13.2671,8,1
10.038,-0.0193937,-0.132616,-0.083251,0.00828292,-0.132837,-0.132502,0,250,-0.137698,9.4509,-13.4625,8,1
10.055,-0.0210938,-0.132112,-0.0826008,0.00548021,-0.132115,-0.132502,0,250,-1.00437,8.38888,-13.0718,8,1
10.071,-0.0229293,-0.131545,-0.0819658,0.00245429,-0.131303,-0.132502,163.201,250,-2.6157,6.38693,-13.2427,8,1
10.088,-0.0250842,-0.130856,-0.0812851,-0.00109819,-0.130317,-0.132502,162.814,250,-3.39695,5.05636,-13.731,8,1
10.104,-0.0273568,-0.130096,-0.0806399,-0.0048447,-0.129228,-0.132502,162.157,250,-3.45798,2.93234,-13.4625,8,1
10.122,-0.0303821,-0.128913,-0.0799033,-0.00983207,-0.127535,-0.132502,160.549,250,-2.13962,3.83566,-15.44,8,1
