time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
6.973,-0.08035,0.0159885,-0.135031,-0.092207,-0.120062,-0.132949,181.727,170,25.1376,4.99233,-16.7094,0,0
6.989,-0.0809428,0.0165915,-0.135042,-0.0931842,-0.119199,-0.132949,173.951,170,22.8427,2.78286,-17.7348,0,0
7.006,-0.0800906,0.0173912,-0.135062,-0.0917793,-0.118054,-0.132949,0,170,19.2416,2.52651,-20.1762,0,0
7.023,-0.0775394,0.0183787,-0.135047,-0.0875735,-0.11664,-0.132949,0,170,15.9823,0.194955,-14.7563,0,0
7.04,-0.0739634,0.0193803,-0.135001,-0.0816783,-0.115205,-0.132949,0,170,13.7729,-1.57507,-14.7074,0,0
7.056,-0.0696618,0.0202737,-0.135001,-0.0745869,-0.113926,-0.132949,0,170,10.0863,-1.92907,-14.2191,0,0
7.072,-0.0648359,0.0210293,-0.135026,-0.0666311,-0.112844,-0.132949,0,170,2.00529,-2.19762,-19.4926,0,0
7.09,-0.0593464,0.0217248,-0.135082,-0.0575813,-0.111849,-0.132949,0,170,-4.19588,-2.79576,-22.2514,0,0
7.106,-0.0544388,0.0222505,-0.135133,-0.0494909,-0.111096,-0.132949,0,170,-10.8975,-2.02672,-26.2065,0,0
7.117,-0.0517154,0.0225121,-0.135153,-0.0450012,-0.110721,-0.132949,0,170,-16.5128,-2.78356,-27.5004,0,0
7.134,-0.0484671,0.022752,-0.135169,-0.0396462,-0.110378,-0.132949,0,170,-22.9459,-4.27281,-26.7191,0,0
7.15,-0.0467583,0.0227572,-0.135174,-0.0368292,-0.11037,-0.132949,0,170,-23.7027,-4.39488,-28.6479,0,0
7.167,-0.0465805,0.0224543,-0.135174,-0.036536,-0.110804,-0.132949,0,170,-23.9346,-1.89244,-27.0365,0,0
7.183,-0.0479323,0.0220189,-0.135169,-0.0387646,-0.111427,-0.132949,0,170,-19.0762,-0.781596,-29.4779,0,0
7.2,-0.0506305,0.0215479,-0.135169,-0.0432127,-0.112102,-0.132949,0,170,-15.4752,1.24478,-24.3754,0,0
7.216,-0.0542691,0.0211691,-0.135133,-0.0492111,-0.112644,-0.132949,189.49,170,-9.04207,2.8439,-24.9857,0,0
7.232,-0.0585464,0.0209585,-0.135128,-0.0562625,-0.112946,-0.132949,185.705,170,-3.92732,3.07583,-22.1537,0,0
7.249,-0.0629506,0.0209572,-0.135087,-0.0635231,-0.112948,-0.132949,182.745,170,1.44376,3.23452,-20.4447,0,0
7.265,-0.0671505,0.0211453,-0.135072,-0.0704468,-0.112678,-0.132949,180.106,170,8.38956,1.57437,-18.0277,0,0
7.281,-0.0708737,0.0214553,-0.135026,-0.0765847,-0.112234,-0.132949,177.692,170,15.4696,1.75747,-14.5121,0,0
7.299,-0.0735701,0.0218673,-0.134981,-0.0810299,-0.111645,-0.132949,175.102,170,20.1083,0.0240649,-12.1684,0,0
7.316,-0.0748191,0.0223124,-0.134808,-0.083089,-0.111007,-0.132949,171.346,170,20.4135,-0.342064,-10.5082,0,0
7.332,-0.0746551,0.022675,-0.134442,-0.0828186,-0.110488,-0.132949,0,170,19.6567,-1.05004,-11.5824,0,0
7.348,-0.0731398,0.0229734,-0.134,-0.0803205,-0.110061,-0.132949,0,170,15.9945,-1.24535,-16.4164,0,0
7.364,-0.070465,0.023183,-0.13365,-0.075911,-0.109761,-0.132949,0,170,14.0902,-1.90453,-13.4623,0,0
7.381,-0.0669486,0.0232588,-0.13332,-0.070114,-0.109652,-0.132949,0,170,10.123,-3.17406,-16.392,0,0
7.397,-0.062719,0.0231219,-0.133157,-0.0631413,-0.109848,-0.132949,0,170,7.80362,-2.82006,-14.3168,0,0
7.413,-0.05826,0.0227762,-0.133137,-0.0557904,-0.110343,-0.132949,0,170,-2.10849,-3.14965,-18.8334,0,0
7.43,-0.0537901,0.0221958,-0.133472,-0.0484215,-0.111174,-0.132949,0,170,-11.3614,-3.02758,-22.3002,0,0
7.446,-0.0501499,0.0213877,-0.134468,-0.0424204,-0.112331,-0.132949,0,170,-20.358,-2.92992,-25.9623,0,0
7.462,-0.0478878,0.0204207,-0.135341,-0.0386912,-0.113716,-0.132949,0,170,-24.8868,-2.75903,-29.7465,0,0
7.478,-0.0472053,0.0193525,-0.135306,-0.0375661,-0.115245,-0.132949,0,170,-19.0885,-2.80785,-31.8949,0,0
7.495,-0.0480128,0.0181024,-0.135209,-0.0388973,-0.117035,-0.132949,0,170,-22.421,2.3069,-29.5268,0,0
7.514,-0.0510254,0.0168696,-0.135235,-0.0438637,-0.1188,-0.132949,0,170,-17.8922,1.98951,-36.2895,0,0
7.531,-0.0552982,0.015834,-0.135235,-0.0509077,-0.120283,-0.132949,203.498,170,-13.4122,2.97828,-28.1107,0,0
7.548,-0.0601977,0.0150889,-0.135184,-0.0589848,-0.12135,-0.132949,193.891,170,-5.58749,4.17456,-28.2328,0,0
7.566,-0.0658925,0.0145475,-0.135143,-0.068373,-0.122125,-0.132949,188.877,170,-2.16952,3.66187,-21.4213,0,0
7.582,-0.0712724,0.0143091,-0.135087,-0.077242,-0.122467,-0.132949,185.453,170,7.68156,3.51538,-21.0307,0,0
7.599,-0.0763003,0.0143389,-0.135067,-0.0855308,-0.122424,-0.132949,182.667,170,13.8583,3.57642,-16.7338,0,0
7.616,-0.0800874,0.0146416,-0.135006,-0.091774,-0.12199,-0.132949,179.62,170,21.1581,2.59986,-12.852,0,0
7.632,-0.0824062,0.0150955,-0.134904,-0.0955967,-0.121341,-0.132949,175.96,170,22.9648,0.976322,-11.3139,0,0
7.649,-0.0832139,0.0156319,-0.134701,-0.0969283,-0.120573,-0.132949,169.407,170,24.5028,1.65992,-12.9496,0,0
7.665,-0.0825163,0.0162672,-0.134427,-0.0957782,-0.119663,-0.132949,0,170,20.7065,1.6355,-13.4379,0,0
7.682,-0.0801056,0.017013,-0.134163,-0.091804,-0.118595,-0.132949,0,170,19.0219,0.207264,-16.2211,0,0
7.699,-0.0761383,0.017839,-0.134041,-0.0852637,-0.117412,-0.132949,0,170,15.0058,0.426964,-17.6615,0,0
7.718,-0.0707616,0.0187355,-0.134209,-0.0763999,-0.116129,-0.132949,0,170,8.14542,-0.354291,-19.4438,0,0
7.735,-0.0653176,0.0194711,-0.134711,-0.0674252,-0.115075,-0.132949,0,170,-0.558191,-1.09891,-15.9037,0,0
7.751,-0.0598203,0.0201395,-0.135245,-0.0583626,-0.114118,-0.132949,0,170,-8.12655,-0.525175,-30.6742,0,0
7.768,-0.0547877,0.0207326,-0.135291,-0.0500661,-0.113269,-0.132949,0,170,-15.2921,-0.622821,-30.8207,0,0
7.784,-0.050964,0.021288,-0.135245,-0.0437625,-0.112474,-0.132949,0,170,-26.315,0.243894,-36.143,0,0
7.801,-0.0488371,0.0217986,-0.135326,-0.0402562,-0.111743,-0.132949,0,170,-25.4361,-0.378636,-42.2465,0,0
7.817,-0.0483976,0.0222761,-0.135336,-0.0395316,-0.111059,-0.132949,0,170,-25.961,1.24491,-39.3168,0,0
7.833,-0.04935,0.0228108,-0.135321,-0.0411017,-0.110294,-0.132949,0,170,-17.6724,-0.0246353,-41.4408,0,0
7.849,-0.0517781,0.0233388,-0.135341,-0.0451046,-0.109538,-0.132949,0,170,-16.0245,0.695572,-41.1967,0,0
7.868,-0.0555884,0.0240124,-0.135336,-0.0513861,-0.108573,-0.132949,166.425,170,-9.73787,0.585702,-42.7592,0,0
7.884,-0.0596073,0.024652,-0.135346,-0.0580115,-0.107657,-0.132949,169.824,170,-5.16024,0.732163,-37.9008,0,0
7.901,-0.0642018,0.0253614,-0.135275,-0.0655857,-0.106642,-0.132949,170.753,170,-0.497152,-0.0735093,-31.5287,0,0
7.917,-0.0684683,0.0260814,-0.135209,-0.0726193,-0.105611,-0.132949,170.874,170,6.25335,-0.354272,-26.9389,0,0
7.934,-0.0724401,0.0268556,-0.135128,-0.079167,-0.104502,-0.132949,170.256,170,15.9823,1.07393,-20.2006,0,0
7.951,-0.0751645,0.0276672,-0.135047,-0.0836584,-0.10334,-0.132949,168.122,170,21.7319,0.610061,-16.8803,0,0
7.97,-0.0764439,0.0286108,-0.135026,-0.0857675,-0.101989,-0.132949,162.404,170,23.0136,-0.244456,-16.9047,0,0
7.989,-0.0758408,0.0295431,-0.135026,-0.0847733,-0.100654,-0.132949,0,170,20.7553,-0.000257134,-16.5141,0,0
8,-0.0744585,0.0300922,-0.135026,-0.0824945,-0.099868,-0.132949,0,170,17.7402,-0.512934,-15.6596,0,0
8.011,-0.0724135,0.0306262,-0.135026,-0.0791232,-0.0991034,-0.132949,0,170,17.5326,-1.51391,-17.2953,0,0
8.03,-0.0680617,0.0313719,-0.135047,-0.071949,-0.0980357,-0.132949,0,170,12.1371,-3.32055,-17.7592,0,0
8.046,-0.0633493,0.031848,-0.135052,-0.0641803,-0.097354,-0.132949,0,170,5.96038,-3.72338,-19.8588,0,0
8.063,-0.0582447,0.032115,-0.135087,-0.0557651,-0.0969717,-0.132949,0,170,-1.97419,-2.96655,-24.058,0,0
8.08,-0.0531534,0.0321427,-0.135118,-0.0473718,-0.096932,-0.132949,0,170,-10.629,-2.29516,-27.2807,0,0
8.096,-0.0490085,0.0320109,-0.135184,-0.0405387,-0.0971208,-0.132949,0,170,-21.2735,-2.62475,-31.4799,0,0
8.114,-0.0462829,0.0317061,-0.13525,-0.0360454,-0.0975572,-0.132949,0,170,-26.0953,-3.2351,-36.3871,0,0
8.131,-0.0454156,0.0311671,-0.135291,-0.0346156,-0.0983289,-0.132949,0,170,-24.4229,-1.74584,-37.6322,0,0
8.148,-0.0461521,0.0305412,-0.135306,-0.0358298,-0.0992251,-0.132949,0,170,-21.42,-1.79467,-39.0482,0,0
8.164,-0.0487168,0.0297581,-0.135331,-0.0400579,-0.100346,-0.132949,0,170,-19.4791,-2.11205,-40.7572,0,0
8.181,-0.0523653,0.028874,-0.135341,-0.0460726,-0.101612,-0.132949,198.261,170,-16.7813,-1.17211,-40.0981,0,0
8.197,-0.0572797,0.0278718,-0.135336,-0.0541743,-0.103047,-0.132949,193.49,170,-13.4122,-2.16088,-39.683,0,0
8.214,-0.0630453,0.0267881,-0.135316,-0.0636792,-0.104599,-0.132949,191.71,170,-9.32282,0.561277,-35.6059,0,0
8.23,-0.0694193,0.0257311,-0.13527,-0.0741871,-0.106112,-0.132949,190.442,170,-4.20808,0.732149,-32.7494,0,0
8.248,-0.0764966,0.0246746,-0.135219,-0.0858544,-0.107625,-0.132949,189.446,170,1.54143,0.817598,-28.1107,0,0
8.264,-0.083026,0.0238088,-0.135174,-0.0966185,-0.108865,-0.132949,188.481,170,8.768,2.75852,-24.644,0,0
8.281,-0.088941,0.0231357,-0.135128,-0.10637,-0.109828,-0.132949,187.573,170,16.373,3.22238,-22.6176,0,0
8.298,-0.0937181,0.0226735,-0.135092,-0.114245,-0.11049,-0.132949,186.628,170,20.6821,1.74533,-20.1518,0,0
8.314,-0.0971396,0.0223525,-0.135072,-0.119886,-0.11095,-0.132949,185.891,170,22.7695,0.780977,-19.6147,0,0
8.333,-0.0989403,0.0220686,-0.135062,-0.122854,-0.111356,-0.132949,186.091,170,24.393,0.51236,-19.102,0,0
8.35,-0.0989023,0.021839,-0.135057,-0.122791,-0.111685,-0.132949,189.144,170,23.4775,-0.0858022,-19.3461,0,0
8.366,-0.0972212,0.0216089,-0.135062,-0.12002,-0.112015,-0.132949,0,170,19.5102,-0.110182,-18.7602,0,0
8.383,-0.0941723,0.0213864,-0.135067,-0.114994,-0.112333,-0.132949,0,170,16.8002,0.927422,-23.2279,0,0
8.4,-0.0896845,0.0211699,-0.135113,-0.107595,-0.112643,-0.132949,0,170,11.832,0.158336,-24.2777,0,0
8.416,-0.0848372,0.0209757,-0.135143,-0.0996044,-0.112921,-0.132949,0,170,3.09173,-0.110183,-29.5512,0,0
8.433,-0.0795161,0.0207554,-0.135199,-0.0908322,-0.113237,-0.132949,0,170,-4.03718,-1.20879,-35.6791,0,0
8.449,-0.0746199,0.0204771,-0.13528,-0.0827606,-0.113635,-0.132949,0,170,-11.9229,-1.67265,-39.0727,0,0
8.465,-0.0704407,0.0200729,-0.135352,-0.0758709,-0.114214,-0.132949,0,170,-19.3692,-3.02763,-45.2006,0,0
8.482,-0.0673874,0.0194739,-0.135407,-0.0708374,-0.115071,-0.132949,0,170,-24.0201,-3.29618,-47.4223,0,0
8.498,-0.0660447,0.0186578,-0.135428,-0.0686239,-0.11624,-0.132949,0,170,-23.6539,-3.40605,-47.3734,0,0
8.516,-0.0662401,0.0174901,-0.135423,-0.068946,-0.117912,-0.132949,0,170,-21.0294,-1.929,-46.3481,0,0
8.535,-0.068587,0.0161366,-0.135418,-0.072815,-0.11985,-0.132949,0,170,-19.1983,-1.09892,-47.0805,0,0
8.552,-0.0721735,0.0148014,-0.135407,-0.0787275,-0.121762,-0.132949,212.179,170,-17.648,0.121779,-45.7621,0,0
8.568,-0.0768537,0.0135487,-0.135402,-0.0864431,-0.123555,-0.132949,200.373,170,-13.7906,0.695484,-46.7387,0,0
8.585,-0.0822517,0.012409,-0.135392,-0.095342,-0.125187,-0.132949,195.258,170,-9.22517,3.40544,-41.0746,0,0
8.601,-0.0883271,0.0114294,-0.135336,-0.105358,-0.12659,-0.132949,191.791,170,-0.802316,3.1613,-39.9272,0,0
8.62,-0.0952668,0.0105986,-0.135301,-0.116798,-0.127779,-0.132949,189.102,170,5.37444,3.90593,-34.6537,0,0
8.637,-0.100967,0.0101518,-0.135255,-0.126195,-0.128419,-0.132949,186.877,170,16.0068,4.39421,-32.1879,0,0
8.653,-0.105618,0.00999666,-0.135219,-0.133863,-0.128641,-0.132949,184.737,170,21.7319,4.51628,-29.4291,0,0
8.67,-0.108751,0.0101096,-0.135174,-0.139028,-0.128479,-0.132949,182.077,170,24.8935,2.97819,-26.89,0,0
8.687,-0.110214,0.0104814,-0.135148,-0.141439,-0.127947,-0.132949,177.959,170,26.6757,2.70964,-24.3754,0,0
8.704,-0.109842,0.0109941,-0.135118,-0.140826,-0.127213,-0.132949,0,170,24.9057,3.10026,-23.3744,0,0
8.722,-0.107253,0.0117796,-0.135092,-0.136558,-0.126088,-0.132949,0,170,23.0746,2.6364,-21.6898,0,0
8.739,-0.102851,0.0127366,-0.135098,-0.129301,-0.124718,-0.132949,0,170,20.0595,3.31999,-23.8139,0,0
8.756,-0.0975235,0.0137981,-0.135118,-0.120518,-0.123198,-0.132949,0,170,14.7739,2.44109,-25.9867,0,0
8.772,-0.0911831,0.0150383,-0.135158,-0.110066,-0.121422,-0.132949,0,170,8.91448,2.1237,-29.2338,0,0
8.789,-0.0842708,0.0164104,-0.135204,-0.0986706,-0.119458,-0.132949,0,170,2.83538,0.756513,-32.4565,0,0
8.806,-0.0772535,0.0178782,-0.135275,-0.0871022,-0.117356,-0.132949,0,170,-12.106,1.03727,-40.7572,0,0
8.823,-0.0708273,0.0194137,-0.135367,-0.0765082,-0.115158,-0.132949,0,170,-22.2745,-0.366538,-46.9828,0,0
8.841,-0.0661344,0.0208524,-0.135448,-0.0687717,-0.113098,-0.132949,0,170,-28.6588,-3.67464,-50.1566,0,0
8.857,-0.0638475,0.0219251,-0.135453,-0.0650017,-0.111562,-0.132949,0,170,-26.8033,-3.88216,-47.4223,0,0
8.874,-0.0633929,0.0227822,-0.135428,-0.0642522,-0.110335,-0.132949,0,170,-29.672,-2.75911,-46.519,0,0
8.89,-0.0646894,0.0234393,-0.135397,-0.0663896,-0.109394,-0.132949,0,170,-21.42,-3.38167,-44.7367,0,0
8.907,-0.0678434,0.0239009,-0.135382,-0.0715891,-0.108733,-0.132949,0,170,-19.9429,-1.61165,-40.7816,0,0
8.917,-0.0706052,0.0241568,-0.135341,-0.0761421,-0.108366,-0.132949,169.209,170,-15.5606,-0.586253,-39.8295,0,0
8.936,-0.0759695,0.024536,-0.135316,-0.0849855,-0.107823,-0.132949,174.447,170,-6.61287,0.329278,-35.6791,0,0
8.954,-0.0819986,0.024951,-0.13523,-0.0949248,-0.107229,-0.132949,175.757,170,1.55364,2.02604,-28.8676,0,0
8.971,-0.0872337,0.0254245,-0.135153,-0.103555,-0.106551,-0.132949,175.64,170,12.2226,1.97721,-23.8383,0,0
8.987,-0.0915578,0.0260368,-0.135087,-0.110684,-0.105675,-0.132949,174.501,170,24.7104,2.24577,-18.516,0,0
9.004,-0.0942073,0.0267791,-0.135031,-0.115051,-0.104612,-0.132949,171.484,170,30.0937,0.0851127,-15.9037,0,0
9.021,-0.0948323,0.0275204,-0.135011,-0.116082,-0.10355,-0.132949,164.58,170,31.3144,-1.63607,-14.5365,0,0
9.037,-0.0935255,0.0281418,-0.135006,-0.113928,-0.102661,-0.132949,0,170,26.871,-1.5262,-14.8783,0,0
9.054,-0.0900799,0.0286804,-0.135006,-0.108247,-0.101889,-0.132949,0,170,23.6972,-2.0389,-15.6107,0,0
9.07,-0.0851007,0.0290606,-0.135026,-0.100039,-0.101345,-0.132949,0,170,18.3871,-2.63704,-18.101,0,0
9.087,-0.0789631,0.0292611,-0.135052,-0.0899206,-0.101058,-0.132949,0,170,10.1108,-2.07552,-20.7377,0,0
9.104,-0.0721874,0.0292879,-0.135098,-0.0787505,-0.10102,-0.132949,0,170,1.94426,0.182782,-25.5229,0,0
9.121,-0.0651883,0.0292416,-0.135148,-0.067212,-0.101086,-0.132949,0,170,-9.40827,-0.964676,-27.6713,0,0
9.138,-0.0589928,0.0291743,-0.135189,-0.0569984,-0.101182,-0.132949,0,170,-17.0865,-1.78254,-33.1156,0,0
9.156,-0.0535285,0.0289927,-0.135255,-0.0479902,-0.101442,-0.132949,0,170,-26.7056,-3.27179,-35.9232,0,0
9.172,-0.0506033,0.0286246,-0.13528,-0.0431679,-0.101969,-0.132949,0,170,-29.3546,-3.38166,-35.4106,0,0
9.188,-0.0494787,0.0280641,-0.135275,-0.0413139,-0.102772,-0.132949,0,170,-27.7554,-2.09992,-33.6283,0,0
9.205,-0.0500055,0.0273618,-0.135255,-0.0421823,-0.103777,-0.132949,0,170,-23.5196,-2.7591,-31.6752,0,0
9.221,-0.0524273,0.0265031,-0.135235,-0.0461748,-0.105007,-0.132949,0,170,-21.0538,-1.75812,-30.9916,0,0
9.238,-0.0564174,0.0254676,-0.135194,-0.0527527,-0.10649,-0.132949,200.516,170,-17.5992,0.304872,-27.6469,0,0
9.255,-0.061635,0.0244268,-0.135179,-0.0613542,-0.10798,-0.132949,194.164,170,-11.5201,1.01288,-27.3051,0,0
9.272,-0.067491,0.0235052,-0.135153,-0.0710082,-0.109299,-0.132949,191.256,170,-5.36774,2.39227,-24.3266,0,0
9.288,-0.0735976,0.0227821,-0.135123,-0.0810752,-0.110335,-0.132949,188.884,170,1.95647,2.53875,-22.2514,0,0
9.305,-0.0795826,0.0222552,-0.135087,-0.0909419,-0.111089,-0.132949,186.899,170,8.68255,2.33123,-18.6869,0,0
9.323,-0.0852679,0.021831,-0.135026,-0.100314,-0.111697,-0.132949,185.38,170,20.8285,0.903012,-14.7807,0,0
9.341,-0.0893149,0.0214959,-0.13496,-0.106986,-0.112176,-0.132949,184.678,170,27.8232,0.280427,-11.0697,0,0
9.358,-0.0909077,0.0212145,-0.134783,-0.109612,-0.112579,-0.132949,185.25,170,27.3349,-1.868,-13.7309,0,0
9.374,-0.0908261,0.0208156,-0.134559,-0.109477,-0.11315,-0.132949,190.353,170,24.8691,-2.06331,-13.0717,0,0
9.39,-0.0890341,0.0202752,-0.134295,-0.106523,-0.113924,-0.132949,0,170,18.8388,-2.19759,-13.8041,0,0
9.407,-0.0857874,0.0196054,-0.134061,-0.101171,-0.114883,-0.132949,0,170,16.0434,-2.3929,-16.6606,0,0
9.423,-0.0815212,0.0187311,-0.13397,-0.0941377,-0.116135,-0.132949,0,170,7.65715,-2.01448,-18.0277,0,0
9.439,-0.0769335,0.017766,-0.134209,-0.0865747,-0.117517,-0.132949,0,170,-1.94978,-0.635086,-22.8617,0,0
9.456,-0.0724428,0.0167286,-0.135006,-0.0791715,-0.119002,-0.132949,0,170,-12.8751,0.976238,-21.9828,0,0
9.472,-0.0687456,0.0157502,-0.135341,-0.0730765,-0.120403,-0.132949,0,170,-17.0377,0.536776,-43.2719,0,0
9.489,-0.066465,0.014793,-0.135346,-0.0693168,-0.121774,-0.132949,0,170,-29.0128,0.915188,-32.9203,0,0
9.505,-0.0660849,0.0139046,-0.13527,-0.0686901,-0.123046,-0.132949,0,170,-30.6119,2.1481,-38.9262,0,0
9.522,-0.0674811,0.0132071,-0.135311,-0.0709919,-0.124044,-0.132949,0,170,-21.0294,2.30679,-32.2611,0,0
9.541,-0.0711469,0.0125753,-0.135204,-0.0770351,-0.124949,-0.132949,0,170,-15.3653,2.64859,-27.5492,0,0
9.558,-0.0752996,0.0122483,-0.135164,-0.0838811,-0.125417,-0.132949,190.19,170,-6.95467,4.28433,-25.2055,0,0
9.576,-0.0803492,0.0121774,-0.135108,-0.0922056,-0.125519,-0.132949,184.575,170,0.516042,3.7106,-23.057,0,0
9.592,-0.0849513,0.0124414,-0.135103,-0.0997925,-0.125141,-0.132949,180.556,170,6.58294,2.96597,-21.5434,0,0
9.608,-0.0889184,0.0128662,-0.135072,-0.106332,-0.124532,-0.132949,177.402,170,14.3588,2.51431,-16.3432,0,0
9.625,-0.0920735,0.0134592,-0.134996,-0.111534,-0.123683,-0.132949,173.761,170,21.9638,0.390279,-11.9242,0,0
9.642,-0.0936599,0.0140787,-0.134833,-0.114149,-0.122796,-0.132949,169.352,170,23.978,-0.329935,-11.4848,0,0
9.659,-0.0937163,0.014666,-0.134498,-0.114242,-0.121956,-0.132949,0,170,24.1977,-0.683921,-10.8012,0,0
9.675,-0.0921444,0.0151897,-0.133995,-0.111651,-0.121206,-0.132949,0,170,20.6454,-0.757163,-12.9252,0,0
9.692,-0.0889338,0.0156545,-0.133441,-0.106358,-0.12054,-0.132949,0,170,19.5468,-1.1722,-14.5609,0,0
9.708,-0.0845304,0.0160301,-0.132979,-0.0990986,-0.120002,-0.132949,0,170,15.0058,-1.33089,-15.6596,0,0
9.725,-0.0790964,0.0163076,-0.132674,-0.0901403,-0.119605,-0.132949,0,170,10.1108,-2.08773,-17.7592,0,0
9.742,-0.0727218,0.0164494,-0.132639,-0.0796314,-0.119402,-0.132949,0,170,2.0053,-1.39193,-20.5668,0,0
9.759,-0.0668453,0.0164589,-0.133081,-0.0699437,-0.119388,-0.132949,0,170,-10.1895,-0.268878,-19.0775,0,0
9.776,-0.0610395,0.0164487,-0.134209,-0.0603725,-0.119403,-0.132949,0,170,-17.0499,0.231608,-25.9135,0,0
9.793,-0.0571246,0.0164338,-0.135484,-0.0539186,-0.119424,-0.132949,0,170,-25.3873,-1.6971,-29.0141,0,0
9.81,-0.0547423,0.0163448,-0.135387,-0.0499912,-0.119552,-0.132949,0,170,-20.1749,-1.34309,-30.5033,0,0
9.826,-0.0538179,0.0162273,-0.13524,-0.0484673,-0.11972,-0.132949,0,170,-25.5093,0.268228,-33.3842,0,0
9.843,-0.0544195,0.0161374,-0.13527,-0.0494591,-0.119849,-0.132949,0,170,-17.4405,-0.415375,-37.0707,0,0
9.86,-0.0566118,0.0160355,-0.135214,-0.0530732,-0.119995,-0.132949,0,170,-13.3267,0.512355,-26.3285,0,0
9.876,-0.0595412,0.0159332,-0.135123,-0.0579025,-0.120141,-0.132949,182.942,170,-7.85798,1.59879,-23.1791,0,0
9.893,-0.063123,0.0158778,-0.135098,-0.0638073,-0.12022,-0.132949,181.708,170,-4.97712,1.67203,-17.9545,0,0
9.91,-0.0670046,0.0159607,-0.135067,-0.0702063,-0.120102,-0.132949,180.412,170,-3.53669,2.22134,-21.6166,0,0
9.926,-0.0709782,0.0161854,-0.135087,-0.076757,-0.11978,-0.132949,178.737,170,-1.99861,1.64761,-19.4926,0,0
9.943,-0.0753844,0.0165486,-0.135047,-0.0840209,-0.11926,-0.132949,176.869,170,-1.49812,2.02603,-15.0248,0,0
9.961,-0.0799543,0.017044,-0.135011,-0.0915546,-0.118551,-0.132949,175.218,170,1.78556,1.40347,-13.9994,0,0
9.979,-0.0846822,0.0176415,-0.13496,-0.0993488,-0.117695,-0.132949,173.935,170,3.26261,1.17153,-10.9721,0,0
9.996,-0.0887803,0.0182212,-0.134752,-0.106105,-0.116865,-0.132949,172.883,170,4.83732,0.072888,-13.7065,0,0
10.013,-0.0924055,0.0187732,-0.134539,-0.112081,-0.116075,-0.132949,172.093,170,4.75187,-0.207851,-14.9272,0,0
10.029,-0.0956687,0.0192784,-0.134402,-0.117461,-0.115351,-0.132949,171.526,170,4.93497,-0.415336,-14.8783,0,0
10.046,-0.0985496,0.0197444,-0.134361,-0.12221,-0.114684,-0.132949,171.138,170,5.44767,-0.366445,-14.2191,0,0
