time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
7.568,-0.0592584,0.0757184,-0.0866242,-0.0940026,-0.0631759,-0.135037,0,150,-3.6051,0.441895,-39.7915,14,1
7.587,-0.0512018,0.0737567,-0.0884631,-0.0833811,-0.0659847,-0.135037,0,150,-3.53186,4.42138,-35.4702,14,1
7.605,-0.0434779,0.0721577,-0.0903122,-0.0731982,-0.0682742,-0.135037,0,150,-5.85119,5.70312,-33.0044,14,1
7.627,-0.0362586,0.0710941,-0.0921512,-0.0636806,-0.0697971,-0.135037,0,150,-7.5968,6.04492,-36.6909,14,1
7.649,-0.0276295,0.0703954,-0.0946353,-0.0523043,-0.0707975,-0.135037,0,150,-7.96301,3.98193,-36.9351,14,1
7.671,-0.0208082,0.0702797,-0.0969366,-0.0433114,-0.0709632,-0.135037,0,150,-9.56213,3.38379,-37.0327,14,1
7.69,-0.0162537,0.0705208,-0.0987857,-0.0373069,-0.0706179,-0.135037,0,150,-12.4796,5.1416,-32.4917,14,1
7.712,-0.0121844,0.0713419,-0.100874,-0.0319421,-0.0694423,-0.135037,0,150,-12.2355,5.86181,-30.3189,14,1
7.734,-0.00959067,0.0729053,-0.102646,-0.0285226,-0.0672038,-0.135037,0,150,-7.98742,4.54345,-31.8081,14,1
7.753,-0.00818299,0.0746822,-0.103977,-0.0266668,-0.0646596,-0.135037,0,150,-6.75451,4.71435,-32.1499,14,1
7.773,-0.00725998,0.0770313,-0.105344,-0.0254499,-0.0612961,-0.135037,0,150,-4.31311,2.94433,-32.6626,14,1
7.791,-0.00684522,0.079537,-0.106568,-0.0249031,-0.0577084,-0.135037,0,150,-4.42297,2.24853,-30.3189,14,1
7.81,-0.00675455,0.0821557,-0.107528,-0.0247836,-0.0539589,-0.135037,0,150,-2.99475,1.38183,-30.3677,14,1
7.829,-0.00699264,0.0849297,-0.108229,-0.0250975,-0.049987,-0.135037,0,150,-3.01916,-0.937487,-30.0259,14,1
7.848,-0.00744046,0.0876346,-0.108671,-0.0256879,-0.0461141,-0.135037,94.2041,150,-4.28869,-2.3413,-30.8072,14,1
7.867,-0.00820274,0.0900841,-0.108864,-0.0266928,-0.0426069,-0.135037,100.351,150,-3.67834,-2.06053,-29.7329,14,1
7.885,-0.00941535,0.0923293,-0.108768,-0.0282915,-0.0393921,-0.135037,108.129,150,-4.52063,-1.92626,-27.145,14,1
7.904,-0.0109707,0.094492,-0.108219,-0.030342,-0.0362955,-0.135037,117.24,150,-5.85119,0.161141,-25.2163,14,1
7.924,-0.0129067,0.0965811,-0.107193,-0.0328943,-0.0333043,-0.135037,125.905,150,-1.54211,1.18652,-27.145,14,1
7.943,-0.0150182,0.0986839,-0.105948,-0.0356781,-0.0302935,-0.135037,131.403,150,-2.97033,-1.04737,-32.4917,14,1
7.962,-0.0175626,0.10076,-0.10478,-0.0390325,-0.0273209,-0.135037,136.443,150,-4.71594,-1.02295,-31.3931,15,1
7.986,-0.0203902,0.102665,-0.103683,-0.0427603,-0.0245933,-0.135037,140.89,150,-3.29993,-2.57322,-26.6324,15,1
8.005,-0.0239107,0.104542,-0.102133,-0.0474016,-0.0219058,-0.135037,146.624,150,1.66835,-1.43797,-33.2974,15,1
8.023,-0.0266396,0.105798,-0.100589,-0.0509993,-0.0201074,-0.135037,150.968,150,-5.66808,-3.7451,-31.5152,15,1
8.042,-0.027132,0.105322,-0.0991667,-0.0516484,-0.020789,-0.135037,158.49,150,-10.5143,2.74904,-38.2779,15,1
8.06,-0.0271747,0.104388,-0.0982269,-0.0517047,-0.0221263,-0.135037,0,150,-4.77696,5.47121,-34.1031,15,1
8.079,-0.0272128,0.103687,-0.0974852,-0.0517549,-0.02313,-0.135037,0,150,-0.18713,3.53029,-28.4878,15,1
8.098,-0.0270852,0.10327,-0.0964184,-0.0515867,-0.023727,-0.135037,0,150,5.44031,-1.8286,-27.9995,15,1
8.116,-0.026467,0.102771,-0.0950112,-0.0507717,-0.0244415,-0.135037,0,150,7.72303,-4.44091,-35.3726,15,1
8.135,-0.0251757,0.101868,-0.0937209,-0.0490693,-0.0257345,-0.135037,0,150,7.3324,-4.46532,-40.7193,15,1
8.147,-0.0239588,0.101058,-0.0932231,-0.047465,-0.0268942,-0.135037,0,150,6.42908,-2.82958,-41.1099,15,1
8.167,-0.0214323,0.0995589,-0.0930199,-0.0441342,-0.0290407,-0.135037,0,150,5.15955,-0.168423,-35.104,15,1
8.186,-0.0187277,0.0981116,-0.0931316,-0.0405685,-0.0311129,-0.135037,0,150,4.45155,-0.27826,-36.2027,15,1
8.205,-0.0155444,0.0965103,-0.0934466,-0.0363718,-0.0334057,-0.135037,0,150,0.777229,-2.71966,-39.1568,15,1
8.224,-0.012439,0.0947525,-0.0942035,-0.0322777,-0.0359226,-0.135037,0,150,-5.24084,-1.74309,-41.9888,15,1
8.243,-0.00986166,0.0929677,-0.0955548,-0.0288799,-0.0384781,-0.135037,0,150,-10.6608,4.11629,-24.7036,15,1
8.261,-0.00801808,0.0915183,-0.0966775,-0.0264494,-0.0405533,-0.135037,0,150,-5.5216,11.2574,-32.6138,15,1
8.281,-0.00725964,0.0908263,-0.0975614,-0.0254495,-0.0415442,-0.135037,0,150,-13.3097,10.4273,-21.9449,15,1
8.299,-0.0075741,0.0910746,-0.0978306,-0.025864,-0.0411886,-0.135037,0,150,-11.5153,11.587,-36.398,15,1
8.318,-0.00923123,0.0923123,-0.0981304,-0.0280487,-0.0394165,-0.135037,0,150,-12.8214,6.47224,-28.854,15,1
8.337,-0.011838,0.0941872,-0.098359,-0.0314854,-0.036732,-0.135037,0,150,-7.67004,3.23738,-36.9595,15,1
8.357,-0.0155016,0.0964249,-0.0987196,-0.0363153,-0.033528,-0.135037,145.984,150,-5.68029,1.00347,-29.2447,15,1
8.373,-0.0179436,0.0978505,-0.0988568,-0.0395348,-0.0314868,-0.135037,147.557,150,-3.31213,2.72466,-35.8365,15,1
8.401,-0.0249656,0.10193,-0.0993648,-0.0487923,-0.0256457,-0.135037,149.467,150,-2.07922,0.966851,-32.2476,15,1
8.42,-0.0290767,0.104495,-0.0996544,-0.0542122,-0.0219731,-0.135037,149.269,150,1.18006,1.61382,-32.7359,15,1
8.439,-0.0331577,0.107118,-0.0998322,-0.0595925,-0.0182174,-0.135037,148.653,150,3.10877,-1.36469,-28.854,16,1
8.457,-0.0369982,0.109718,-0.0997001,-0.0646556,-0.0144947,-0.135037,147.087,150,4.82996,-2.74409,-28.4634,16,1
8.476,-0.0394441,0.11149,-0.0992124,-0.0678802,-0.0119575,-0.135037,145.992,150,-6.79114,-5.03901,-30.4409,16,1
8.495,-0.0392913,0.111138,-0.0985977,-0.0676788,-0.0124615,-0.135037,146.759,150,-4.43518,4.26275,-37.6919,16,1
8.514,-0.0387913,0.110842,-0.0982574,-0.0670196,-0.0128853,-0.135037,0,150,-1.83508,7.14361,-27.023,16,1
8.535,-0.038181,0.110976,-0.0976274,-0.066215,-0.0126935,-0.135037,0,150,3.24304,-3.40327,-26.9253,16,1
8.547,-0.0377496,0.111051,-0.0969823,-0.0656462,-0.0125861,-0.135037,0,150,8.23572,-7.71235,-26.7056,16,1
8.567,-0.0363794,0.110454,-0.095565,-0.0638398,-0.0134409,-0.135037,0,150,10.4818,-11.9238,-37.9116,16,1
8.588,-0.0340172,0.108692,-0.0945845,-0.0607256,-0.0159637,-0.135037,0,150,6.77088,-8.56684,-42.3794,16,1
8.606,-0.0310729,0.106338,-0.0944474,-0.0568439,-0.0193342,-0.135037,0,150,3.63367,-1.82856,-39.645,16,1
8.625,-0.0278315,0.103828,-0.0948995,-0.0525706,-0.0229281,-0.135037,0,150,2.66931,2.0899,-37.7163,16,1
8.644,-0.0243296,0.101312,-0.0957224,-0.0479538,-0.0265305,-0.135037,0,150,-1.67638,-0.119587,-34.5425,16,1
8.663,-0.0210425,0.0989545,-0.0965556,-0.0436203,-0.0299061,-0.135037,0,150,-7.2672,-1.13279,-28.6099,16,1
8.682,-0.0183446,0.0966015,-0.0972464,-0.0400634,-0.0332751,-0.135037,0,150,-10.8072,4.68996,-35.2017,16,1
8.702,-0.016804,0.0945499,-0.0979678,-0.0380324,-0.0362126,-0.135037,0,150,-18.8883,10.6958,-27.1939,16,1
8.722,-0.0167735,0.0935958,-0.0984098,-0.0379922,-0.0375787,-0.135037,0,150,-14.2496,17.8003,-32.3697,16,1
8.741,-0.0183517,0.0940734,-0.0986231,-0.0400728,-0.0368949,-0.135037,0,150,-12.6383,14.6875,-27.0962,16,1
8.752,-0.01987,0.0951328,-0.0985469,-0.0420745,-0.035378,-0.135037,0,150,-9.20812,11.9287,-27.4136,16,1
8.772,-0.0230279,0.0976895,-0.0979678,-0.0462377,-0.0317173,-0.135037,146.794,150,-4.94787,4.33596,-29.8306,16,1
8.791,-0.0266683,0.100563,-0.0971906,-0.0510371,-0.027603,-0.135037,142.034,150,-2.79943,-0.461398,-35.9829,16,1
8.81,-0.0305495,0.103368,-0.0967638,-0.0561539,-0.0235867,-0.135037,142.363,150,-4.23986,-0.180628,-38.6929,16,1
8.829,-0.0348329,0.106149,-0.096713,-0.061801,-0.0196048,-0.135037,144.374,150,-3.51964,1.22318,-30.27,16,1
8.848,-0.0392647,0.109016,-0.0965454,-0.0676437,-0.0154998,-0.135037,146.136,150,1.2411,1.85795,-28.3169,16,1
8.87,-0.0435869,0.111883,-0.095819,-0.0733419,-0.0113948,-0.135037,146.851,150,2.54725,3.59133,-29.7085,16,1
8.889,-0.0471581,0.114535,-0.0947725,-0.07805,-0.00759761,-0.135037,145.769,150,5.48914,-0.0951966,-30.6851,17,1
8.907,-0.0501217,0.117133,-0.093599,-0.0819571,-0.00387775,-0.135037,143.217,150,6.59998,-2.06052,-32.2964,17,1
8.927,-0.0507728,0.118236,-0.0923188,-0.0828155,-0.00229845,-0.135037,138.52,150,-1.96936,-0.949684,-33.273,17,1
8.946,-0.0499972,0.118362,-0.0912571,-0.081793,-0.00211804,-0.135037,0,150,-1.005,6.41115,-37.2036,17,1
8.965,-0.0491781,0.118823,-0.0903021,-0.0807131,-0.00145797,-0.135037,0,150,3.62146,1.49172,-27.6333,17,1
8.979,-0.0484309,0.119376,-0.0893775,-0.079728,-0.000666179,-0.135037,0,150,7.53991,-5.19774,-29.4156,17,1
8.998,-0.0469108,0.119708,-0.087757,-0.077724,-0.000190816,-0.135037,0,150,10.9579,-12.8149,-33.7613,17,1
9.019,-0.044174,0.118825,-0.0862127,-0.0741159,-0.00145511,-0.135037,0,150,9.27331,-12.998,-43.9419,17,1
9.038,-0.0407511,0.116839,-0.0856793,-0.0696033,-0.0042987,-0.135037,0,150,4.43933,-6.13768,-41.5005,17,1
9.057,-0.0369289,0.114293,-0.0859993,-0.0645643,-0.00794411,-0.135037,0,150,0.838253,1.36965,-39.9136,17,1
9.076,-0.0331754,0.111865,-0.086929,-0.0596158,-0.0114206,-0.135037,0,150,-2.37222,3.65236,-35.2993,17,1
9.095,-0.0294738,0.109676,-0.0880262,-0.0547358,-0.0145548,-0.135037,0,150,-6.4982,2.17531,-26.3638,17,1
9.114,-0.0264209,0.10776,-0.0888492,-0.0507109,-0.0172982,-0.135037,0,150,-7.45035,3.76222,-37.814,17,1
9.132,-0.0244582,0.106239,-0.0897992,-0.0481234,-0.019476,-0.135037,0,150,-17.4601,7.93703,-27.6822,17,1
9.152,-0.0238795,0.105297,-0.0906628,-0.0473604,-0.0208247,-0.135037,0,150,-19.3156,13.1372,-35.2993,17,1
9.171,-0.0251085,0.10549,-0.09144,-0.0489807,-0.0205484,-0.135037,0,150,-15.3117,15.7617,-25.8511,17,1
9.183,-0.026587,0.106353,-0.0916737,-0.0509299,-0.0193127,-0.135037,0,150,-11.5275,14.8218,-29.855,17,1
9.202,-0.0296499,0.108682,-0.0917702,-0.0549679,-0.015978,-0.135037,149.604,150,-6.74234,8.03468,-29.0738,17,1
9.222,-0.0337031,0.111931,-0.0915873,-0.0603115,-0.0113261,-0.135037,143.151,150,-6.18082,2.96876,-37.3745,17,1
9.241,-0.0380446,0.115414,-0.0915213,-0.0660352,-0.00633904,-0.135037,141.662,150,-1.34683,-1.27928,-36.7642,17,1
9.261,-0.0426006,0.118851,-0.0917702,-0.0720416,-0.00141788,-0.135037,141.861,150,-0.553374,-0.48581,-30.8072,17,1
9.281,-0.047409,0.122398,-0.0918515,-0.0783808,0.00366078,-0.135037,142.632,150,1.53403,0.319853,-28.2681,17,1
9.301,-0.0486838,0.123523,-0.091501,-0.0800615,0.00527157,-0.135037,142.686,150,-11.1369,5.52005,-29.9527,18,1
9.323,-0.0486463,0.123636,-0.0909066,-0.080012,0.00543337,-0.135037,0,150,-12.7726,12.7832,-33.981,18,1
9.342,-0.049827,0.12488,-0.0903783,-0.0815686,0.00721455,-0.135037,0,150,-4.81363,5.03177,-21.5786,18,1
9.362,-0.0513966,0.126755,-0.0890118,-0.0836379,0.00989921,-0.135037,0,150,4.08529,-0.913055,-29.5132,18,1
9.381,-0.0526421,0.128292,-0.0871576,-0.0852799,0.0120999,-0.135037,0,150,10.3963,-9.53122,-30.9048,18,1
9.4,-0.0529079,0.129068,-0.0854964,-0.0856304,0.013211,-0.135037,0,150,11.4828,-8.457,-41.8667,18,1
9.418,-0.0521532,0.129146,-0.0845312,-0.0846354,0.0133227,-0.135037,0,150,7.53988,-5.17331,-38.9126,18,1
9.437,-0.0505698,0.128713,-0.0841654,-0.0825479,0.0127027,-0.135037,0,150,9.06576,-3.95261,-37.0083,18,1
9.455,-0.0484219,0.127885,-0.0840283,-0.0797162,0.0115172,-0.135037,0,150,7.03939,-7.50485,-30.2945,18,1
9.474,-0.0455745,0.126482,-0.0837844,-0.0759623,0.00950832,-0.135037,0,150,5.66,-10.5078,-37.2769,18,1
9.493,-0.0422897,0.124094,-0.0837641,-0.0716317,0.00608914,-0.135037,0,150,-1.59098,-7.65134,-38.815,18,1
9.511,-0.039146,0.121162,-0.084262,-0.0674872,0.00189105,-0.135037,0,150,-8.70768,2.60257,-37.9605,18,1
9.531,-0.03673,0.118422,-0.0851764,-0.064302,-0.00203213,-0.135037,0,150,-15.6657,14.6143,-32.3452,18,1
9.549,-0.0358428,0.11695,-0.0858469,-0.0631324,-0.00413977,-0.135037,0,150,-16.4103,16.3233,-21.8472,18,1
9.57,-0.0362873,0.117009,-0.0857656,-0.0637184,-0.00405529,-0.135037,0,150,-9.98942,14.834,-25.9976,18,1
9.582,-0.0373615,0.117877,-0.0853796,-0.0651346,-0.00281247,-0.135037,0,150,-12.382,10.7935,-21.1392,18,1
9.6,-0.0395831,0.119943,-0.0841604,-0.0680635,0.000145662,-0.135037,0,150,-17.0085,1.17435,-43.649,18,1
9.619,-0.0427264,0.122435,-0.0833425,-0.0722075,0.00371375,-0.135037,139.88,150,-8.54899,-3.41549,-33.6148,18,1
9.638,-0.0466568,0.124813,-0.0830377,-0.0773891,0.00711862,-0.135037,143.27,150,-7.59684,-1.27926,-37.4966,18,1
9.657,-0.0511591,0.12711,-0.0830377,-0.0833248,0.0104075,-0.135037,148.237,150,-0.88297,-0.143993,-27.2915,18,1
9.676,-0.0558571,0.129334,-0.0827938,-0.0895185,0.0135919,-0.135037,152.282,150,2.99888,1.27202,-31.7837,18,1
9.695,-0.0593832,0.131077,-0.0822198,-0.0941671,0.0160875,-0.135037,153.793,150,-19.987,-4.07466,-35.4947,18,1
9.714,-0.0593915,0.130409,-0.0818998,-0.0941781,0.0151311,-0.135037,158.162,150,-14.567,8.49858,-40.8902,19,1
9.736,-0.0596649,0.129882,-0.0822655,-0.0945385,0.0143765,-0.135037,0,150,-9.00063,10.8423,-27.7066,19,1
9.755,-0.0608402,0.130559,-0.0825957,-0.096088,0.0153458,-0.135037,0,150,-2.29897,3.76225,-18.9908,19,1
9.767,-0.0616898,0.131256,-0.0821995,-0.0972081,0.0163438,-0.135037,0,150,2.3275,3.1519,-18.4292,19,1
9.787,-0.0627581,0.132496,-0.0807568,-0.0986165,0.0181193,-0.135037,0,150,12.9842,-1.10836,-33.5904,19,1
9.807,-0.0630379,0.13345,-0.0792582,-0.0989853,0.0194852,-0.135037,0,150,9.30992,-8.32272,-40.4263,19,1
9.827,-0.0621072,0.13369,-0.0786282,-0.0977583,0.0198289,-0.135037,0,150,8.13805,-8.37154,-42.7456,19,1
9.847,-0.0602379,0.133007,-0.0791007,-0.0952939,0.0188509,-0.135037,0,150,12.264,-7.48043,-37.8628,19,1
9.867,-0.0572886,0.13159,-0.0800151,-0.0914057,0.016822,-0.135037,0,150,11.7879,-10.0561,-31.8814,19,1
9.887,-0.0531784,0.129199,-0.0808939,-0.085987,0.0133986,-0.135037,0,150,6.64879,-10.0805,-32.4429,19,1
9.907,-0.0484264,0.126043,-0.0817982,-0.0797221,0.00887975,-0.135037,0,150,1.68053,-4.03805,-38.2046,19,1
9.927,-0.0436314,0.122279,-0.0830783,-0.0734006,0.00349039,-0.135037,0,150,-9.61098,3.45708,-32.0279,19,1
9.948,-0.0395263,0.118996,-0.084267,-0.0679886,-0.00121027,-0.135037,0,150,-14.445,12.0264,-29.8794,19,1
9.968,-0.037168,0.116824,-0.0851306,-0.0648795,-0.00432018,-0.135037,0,150,-17.8507,14.9073,-28.9029,19,1
9.989,-0.0365234,0.116198,-0.0854659,-0.0640297,-0.0052165,-0.135037,0,150,-16.8986,11.0987,-29.7574,19,1
10.007,-0.037363,0.116663,-0.0855066,-0.0651366,-0.0045507,-0.135037,0,150,-13.4928,8.13237,-33.7857,19,1
10.028,-0.0397331,0.117904,-0.0856437,-0.0682612,-0.00277382,-0.135037,0,150,-11.1002,3.73784,-34.5669,19,1
10.049,-0.043456,0.119694,-0.0859942,-0.0731693,-0.000210861,-0.135037,153.239,150,-7.54799,3.54253,-33.6636,19,1
10.068,-0.047516,0.121604,-0.0863397,-0.0785219,0.00252391,-0.135037,154.05,150,-5.50941,3.59136,-32.1743,19,1
10.088,-0.0522759,0.123939,-0.0865886,-0.0847971,0.00586721,-0.135037,154.305,150,-4.16664,3.10308,-31.9546,19,1
10.107,-0.0569548,0.126393,-0.0867258,-0.0909656,0.00938089,-0.135037,153.606,150,-2.36,2.71245,-32.8335,19,1
10.126,-0.0619471,0.129108,-0.086807,-0.0975473,0.0132683,-0.135037,152.526,150,0.667359,1.44292,-30.7583,19,1
10.148,-0.0675872,0.132397,-0.0866038,-0.104983,0.0179775,-0.135037,151.084,150,3.6947,1.07671,-28.1949,19,1
10.168,-0.0724401,0.135608,-0.0857453,-0.111381,0.0225751,-0.135037,149.244,150,7.08826,0.222217,-26.5103,20,1
10.188,-0.0764949,0.138781,-0.084455,-0.116727,0.0271183,-0.135037,146.38,150,10.079,1.01566,-42.1109,20,1
10.207,-0.0794055,0.141517,-0.0834288,-0.120564,0.0310357,-0.135037,142.343,150,5.81873,-10.4589,-31.0025,20,1
10.226,-0.0810748,0.143401,-0.0824484,-0.122764,0.0337333,-0.135037,137.933,150,17.3788,-11.1914,-37.0327,20,1
10.245,-0.0810095,0.143915,-0.0816,-0.122678,0.0344692,-0.135037,0,150,14.5223,-12.6806,-31.6616,20,1
10.264,-0.0791842,0.143256,-0.0806755,-0.120272,0.0335256,-0.135037,0,150,13.3993,-9.62887,-36.0318,20,1
10.283,-0.0764265,0.141661,-0.0799592,-0.116636,0.0312419,-0.135037,0,150,8.06482,-6.36959,-34.6158,20,1
10.303,-0.0725748,0.139476,-0.0793801,-0.111558,0.0281134,-0.135037,0,150,7.73523,-5.75924,-35.2749,20,1
10.315,-0.0696959,0.137654,-0.079121,-0.107763,0.0255046,-0.135037,0,150,6.27039,-5.85689,-34.0786,20,1
10.329,-0.0665494,0.135608,-0.0789127,-0.103615,0.0225751,-0.135037,0,150,3.59705,-3.45211,-34.5913,20,1
10.349,-0.0613515,0.132196,-0.0787095,-0.0967621,0.0176897,-0.135037,0,150,-1.90831,1.69925,-35.0064,20,1
10.37,-0.0563511,0.128832,-0.078674,-0.0901697,0.0128731,-0.135037,0,150,-7.2672,5.62992,-33.7368,20,1
10.389,-0.0524428,0.126329,-0.0787552,-0.0850172,0.00928925,-0.135037,0,150,-10.1359,7.90043,-33.7613,20,1
10.409,-0.0493767,0.124433,-0.0788924,-0.080975,0.00657453,-0.135037,0,150,-12.2721,6.70414,-32.3452,20,1
10.429,-0.0475693,0.12326,-0.0790042,-0.0785921,0.004895,-0.135037,0,150,-13.7491,5.54447,-33.3706,20,1
10.449,-0.0470709,0.122646,-0.0791108,-0.0779351,0.00401587,-0.135037,0,150,-15.568,5.05619,-33.0777,20,1
10.469,-0.0479411,0.122574,-0.0791921,-0.0790823,0.00391278,-0.135037,0,150,-10.8927,7.11918,-32.2232,20,1
10.489,-0.0501459,0.123246,-0.0791616,-0.081989,0.00487496,-0.135037,0,150,-11.2833,9.09672,-27.7798,20,1
10.507,-0.053026,0.124665,-0.078801,-0.085786,0.00690671,-0.135037,161.271,150,-9.59874,9.4141,-34.6158,20,1
10.525,-0.0566907,0.126745,-0.0783031,-0.0906174,0.00988489,-0.135037,154.513,150,-8.67101,5.2515,-28.9761,20,1
10.543,-0.0608084,0.129233,-0.0776275,-0.0960461,0.0134473,-0.135037,150.686,150,-5.61925,2.23636,-33.5659,20,1
10.56,-0.0652976,0.131855,-0.0768858,-0.101964,0.0172015,-0.135037,149.634,150,-3.66612,-0.180626,-28.3902,20,1
10.581,-0.0710689,0.135096,-0.0755853,-0.109573,0.021842,-0.135037,149.852,150,1.69276,-0.644457,-30.1236,20,1
10.597,-0.0754558,0.13751,-0.074356,-0.115357,0.0252984,-0.135037,150.53,150,3.89003,-1.97502,-30.1236,20,1
10.617,-0.0803377,0.140255,-0.0726745,-0.121793,0.0292288,-0.135037,150.816,150,7.17372,-3.46428,-33.4439,20,1
10.635,-0.0842844,0.142487,-0.0711606,-0.126996,0.0324246,-0.135037,150.783,100,10.9213,-4.42863,-33.8589,21,1
10.653,-0.0873942,0.144388,-0.069662,-0.131096,0.0351465,-0.135037,150.053,100,12.5936,-6.30852,-33.5171,21,1
10.671,-0.0893793,0.145711,-0.0682803,-0.133713,0.0370408,-0.135037,148.892,100,13.4725,-7.10197,-35.2261,21,1
10.689,-0.0902517,0.146449,-0.0670611,-0.134863,0.0380974,-0.135037,146.418,100,13.5214,-7.72453,-34.5425,21,1
10.707,-0.0901296,0.146591,-0.0659841,-0.134702,0.0383008,-0.135037,0,100,13.0575,-7.71233,-36.8618,21,1
10.725,-0.0888779,0.146136,-0.0651764,-0.133052,0.0376493,-0.135037,0,100,11.8612,-8.62785,-35.7876,21,1
10.743,-0.0865662,0.145051,-0.0646532,-0.130004,0.0360958,-0.135037,0,100,11.8734,-6.80901,-39.8648,21,1
10.76,-0.0835137,0.143402,-0.0645516,-0.12598,0.0337347,-0.135037,0,100,11.3851,-6.58928,-38.8394,21,1
10.781,-0.0787594,0.140901,-0.0650443,-0.119712,0.0301537,-0.135037,0,100,8.19911,-6.71135,-42.9409,21,1
10.801,-0.0729729,0.137823,-0.0664515,-0.112083,0.0257466,-0.135037,0,100,7.86952,-3.13469,-45.6997,21,1
10.819,-0.0674526,0.134887,-0.0680161,-0.104806,0.0215428,-0.135037,0,100,3.74353,-3.1591,-36.1538,21,1
10.837,-0.0611348,0.131722,-0.0695909,-0.0964764,0.017011,-0.135037,0,100,6.12391,0.185625,-41.0855,21,1
10.855,-0.0547142,0.12842,-0.0713537,-0.0880117,0.0122832,-0.135037,0,100,0.899298,-0.156169,-33.395,21,1
10.873,-0.048187,0.125182,-0.0731418,-0.0794065,0.00764696,-0.135037,0,100,0.545285,-0.266013,-45.0894,21,1
10.891,-0.041497,0.121807,-0.0749452,-0.0705867,0.00281457,-0.135037,0,100,0.0326108,0.344327,-42.4283,21,1
10.909,-0.0348497,0.118471,-0.0767334,-0.0618231,-0.00196197,-0.135037,0,100,-0.309186,2.81013,-40.8902,21,1
10.927,-0.0281877,0.115379,-0.0785368,-0.0530402,-0.00638916,-0.135037,0,100,0.191317,4.78767,-38.5952,21,1
10.944,-0.0218018,0.112695,-0.0803046,-0.0446213,-0.0102322,-0.135037,0,100,-0.931701,5.38581,-36.9595,21,1
10.962,-0.0152526,0.110332,-0.0821182,-0.0359871,-0.0136155,-0.135037,0,100,-1.15142,3.93317,-39.523,21,1
10.98,-0.00908853,0.108381,-0.0838657,-0.0278606,-0.016409,-0.135037,0,100,-4.2276,5.10505,-37.7163,21,1
11,-0.00256059,0.106693,-0.0858317,-0.0192544,-0.0188259,-0.135037,0,100,-6.97418,5.14167,-36.7154,21,1
11.017,0.00277696,0.105622,-0.0875843,-0.0122176,-0.0203594,-0.135037,0,100,-7.82867,5.42243,-33.7613,21,1
11.038,0.00770376,0.104938,-0.0893928,-0.00572231,-0.0213388,-0.135037,0,100,-7.05963,5.91071,-31.0757,21,1
11.067,0.0147488,0.104977,-0.0921309,0.00356559,-0.0212829,-0.135037,0,100,-3.69049,5.22712,-32.565,21,1
11.085,0.0183301,0.105593,-0.0936803,0.00828704,-0.0204009,-0.135037,0,100,-3.20221,5.3614,-34.274,21,1
11.103,0.0216613,0.106571,-0.0952195,0.0126788,-0.0190006,-0.135037,0,100,-0.150444,3.09089,-32.7847,21,1
11.121,0.0249088,0.107855,-0.0967791,0.0169601,-0.0171622,-0.135037,0,100,-0.0161478,1.43073,-32.5161,21,1
11.138,0.0281175,0.109223,-0.0982421,0.0211904,-0.0152034,-0.135037,0,100,-1.22461,1.01569,-32.0279,21,1
11.156,0.0312479,0.110664,-0.0996239,0.0253174,-0.0131402,-0.135037,0,100,-2.16456,1.10113,-33.3462,21,1
11.174,0.0342413,0.112208,-0.100995,0.0292637,-0.0109295,-0.135037,0,100,-3.15333,1.58941,-31.2466,21,1
11.192,0.0370362,0.113898,-0.102301,0.0329484,-0.00850968,-0.135037,0,100,-2.77491,2.46831,-31.7837,21,1
11.211,0.039563,0.115786,-0.103419,0.0362797,-0.00580641,-0.135037,0,100,-2.61622,2.70025,-31.8325,21,1
11.23,0.0418333,0.117882,-0.104465,0.0392727,-0.00280532,-0.135037,0,100,-3.16553,3.44487,-33.6636,21,1
11.247,0.0438152,0.120157,-0.105496,0.0418856,0.000452071,-0.135037,0,100,-2.66504,2.6148,-33.6636,21,1
11.265,0.0454761,0.122537,-0.106528,0.0440753,0.0038598,-0.135037,0,100,-2.82374,1.45513,-33.1021,21,1
11.283,0.0469467,0.125035,-0.107549,0.046014,0.00743648,-0.135037,0,100,-3.36084,0.95464,-32.0279,21,1
11.301,0.0481776,0.127654,-0.108509,0.0476368,0.0111864,-0.135037,0,100,-4.09327,0.0756913,-32.6382,21,1
11.318,0.0490809,0.130205,-0.109383,0.0488277,0.014839,-0.135037,0,100,-4.27637,-0.790963,-33.0288,21,1
11.336,0.0496393,0.132739,-0.110277,0.0495639,0.0184672,-0.135037,0,100,-5.14307,-1.206,-33.5415,21,1
11.354,0.0498021,0.135097,-0.11115,0.0497785,0.0218434,-0.135037,0,100,-4.72803,-2.12153,-33.5171,21,1
11.372,0.0496148,0.137289,-0.11207,0.0495316,0.024982,-0.135037,0,100,-4.00782,-1.99946,-33.395,21,1
11.389,0.0491482,0.13931,-0.113005,0.0489164,0.0278757,-0.135037,94.2742,100,-4.82569,-1.87739,-33.6392,21,1
11.408,0.048285,0.141332,-0.114036,0.0477784,0.0307708,-0.135037,103.675,100,-2.79932,-1.57221,-33.1509,21,1
11.427,0.0471116,0.143122,-0.115052,0.0462314,0.0333338,-0.135037,113.226,100,-1.88379,-1.42573,-32.5894,21,1
11.441,0.0461458,0.144417,-0.115809,0.0449582,0.035188,-0.135037,120.451,100,-0.919438,-0.620064,-33.1021,21,1
