time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
7.515,0.00522419,0.172082,-0.091506,-0.00899128,0.0747992,-0.137048,128.161,120,-0.104081,1.01874,-34.982,11,1
7.533,0.00161086,0.176876,-0.0912266,-0.013755,0.0816634,-0.137048,127.413,120,3.94866,-1.92316,-36.5689,11,1
7.551,-0.00169944,0.181519,-0.0911911,-0.0181191,0.0883113,-0.137048,126.802,120,6.14592,-3.15607,-32.5406,11,1
7.57,-0.00456118,0.185992,-0.0911454,-0.0218919,0.0947158,-0.137048,125.126,120,7.34221,-4.6087,-28.0972,12,1
7.588,-0.00674586,0.190049,-0.0906526,-0.0247721,0.100525,-0.137048,122.39,120,10.516,-6.95245,-25.021,12,1
7.607,-0.00809424,0.193401,-0.0896315,-0.0265498,0.105324,-0.137048,118.289,120,12.3593,-8.66144,-33.8345,12,1
7.626,-0.00740614,0.193831,-0.0883717,-0.0256426,0.10594,-0.137048,109.947,120,0.262127,-6.63507,-34.4693,12,1
7.641,-0.00657153,0.193624,-0.087757,-0.0245423,0.105643,-0.137048,0,120,-0.860926,0.22529,-37.3745,12,1
7.663,-0.00504586,0.193029,-0.0865683,-0.0225309,0.104792,-0.137048,0,120,1.10441,-1.36163,-25.7046,12,1
7.682,-0.00379809,0.192441,-0.0851306,-0.0208859,0.10395,-0.137048,0,120,7.64738,-6.46417,-30.8316,12,1
7.702,-0.00210688,0.19112,-0.0833526,-0.0186563,0.102058,-0.137048,0,120,5.21818,-10.3582,-36.813,12,1
7.72,7.41664e-06,0.189153,-0.0820928,-0.0158689,0.0992418,-0.137048,0,120,4.65666,-10.6268,-42.8677,12,1
7.739,0.00248924,0.186263,-0.0815746,-0.0125969,0.0951038,-0.137048,0,120,3.13078,-7.7215,-38.7173,12,1
7.757,0.00526152,0.182844,-0.0815442,-0.00894206,0.0902085,-0.137048,0,120,3.70451,-2.31378,-34.0054,12,1
7.775,0.00822643,0.179073,-0.0816204,-0.00503324,0.0848091,-0.137048,0,120,-1.25154,0.445006,-35.1773,12,1
7.794,0.0112166,0.175424,-0.0818998,-0.00109112,0.0795844,-0.137048,0,120,-4.85262,4.90057,-42.1109,12,1
7.812,0.0136521,0.172165,-0.0828294,0.00211975,0.0749181,-0.137048,0,120,-10.3702,8.34295,-42.4038,12,1
7.831,0.0153162,0.169669,-0.0843636,0.00431363,0.0713443,-0.137048,0,120,-10.5533,10.528,-26.6079,12,1
7.85,0.0160723,0.168292,-0.0856082,0.00531045,0.0693726,-0.137048,0,120,-5.21883,21.4899,-28.1704,12,1
7.868,0.0158359,0.168476,-0.0863905,0.00499879,0.0696361,-0.137048,0,120,-13.4097,21.6242,-24.0445,12,1
7.887,0.0141448,0.170656,-0.0866953,0.0027693,0.0727575,-0.137048,0,120,-15.5704,17.2907,-36.3491,12,1
7.906,0.0112626,0.174395,-0.0870458,-0.00103047,0.078111,-0.137048,128.241,120,-11.1392,10.2961,-30.0747,12,1
7.924,0.00771278,0.178834,-0.0872998,-0.00571042,0.0844669,-0.137048,128.105,120,-2.80184,3.97283,-34.5669,12,1
7.942,0.00377926,0.183607,-0.0875386,-0.0108962,0.0913009,-0.137048,128.673,120,1.54387,-0.971001,-29.6353,12,1
7.961,-0.000165253,0.188604,-0.0876808,-0.0160965,0.0984557,-0.137048,128.809,120,4.76652,-2.1795,-35.4947,12,1
7.979,-0.00353763,0.193103,-0.0879043,-0.0205425,0.104897,-0.137048,128.254,120,5.60881,-4.25469,-33.2974,12,1
8.002,-0.00708724,0.198333,-0.0882904,-0.0252222,0.112386,-0.137048,126.424,120,7.63517,-4.48663,-29.5376,13,1
8.021,-0.00934186,0.202159,-0.0883158,-0.0281946,0.117864,-0.137048,124.098,120,10.5771,-8.20977,-26.4126,13,1
8.04,-0.0106839,0.205111,-0.087757,-0.0299639,0.122091,-0.137048,120.758,120,11.5414,-12.47,-26.3638,13,1
8.058,-0.0108492,0.206578,-0.0867004,-0.0301818,0.124191,-0.137048,114.526,120,6.2924,-10.0164,-27.2427,13,1
8.078,-0.00978034,0.206462,-0.0854608,-0.0287727,0.124025,-0.137048,0,120,-1.04403,-5.07256,-35.3238,13,1
8.098,-0.00867394,0.205782,-0.0844601,-0.027314,0.123052,-0.137048,0,120,-0.873137,-4.01055,-33.0533,13,1
8.121,-0.0074833,0.204762,-0.0834695,-0.0257443,0.121591,-0.137048,0,120,6.74405,-9.08868,-26.2661,13,1
8.142,-0.00526084,0.202573,-0.0818083,-0.0228143,0.118457,-0.137048,0,120,11.5536,-12.2015,-39.0103,13,1
8.161,-0.00248609,0.199622,-0.0808787,-0.0191562,0.114232,-0.137048,0,120,4.42471,-10.7244,-42.2818,13,1
8.18,0.000793946,0.196103,-0.0807618,-0.0148319,0.109193,-0.137048,0,120,2.496,-4.69415,-40.8658,13,1
8.198,0.00435411,0.191931,-0.0812952,-0.0101384,0.103219,-0.137048,0,120,2.22745,-0.0554638,-35.0064,13,1
8.217,0.00780065,0.187894,-0.0819302,-0.00559457,0.0974391,-0.137048,0,120,-3.76621,4.58321,-32.1255,13,1
8.235,0.0108122,0.184315,-0.0824433,-0.00162426,0.0923147,-0.137048,0,120,-8.51474,8.59932,-34.2007,13,1
8.254,0.013145,0.181393,-0.0830478,0.00145121,0.0881309,-0.137048,0,120,-13.2144,13.6408,-34.3716,13,1
8.272,0.0144272,0.179629,-0.0836981,0.00314161,0.0856052,-0.137048,0,120,-12.8116,16.9489,-31.4663,13,1
8.292,0.014525,0.179286,-0.0843128,0.00327055,0.085114,-0.137048,0,120,-14.0811,19.6833,-33.4927,13,1
8.311,0.013236,0.180799,-0.0848766,0.00157118,0.0872804,-0.137048,0,120,-13.2999,19.6345,-31.0269,13,1
8.331,0.0107539,0.184147,-0.0852576,-0.00170112,0.0920741,-0.137048,0,120,-7.80673,13.0427,-31.564,13,1
8.35,0.00768242,0.188447,-0.0854253,-0.00575044,0.0982309,-0.137048,126.757,120,-4.18124,5.70625,-32.6138,13,1
8.368,0.00429139,0.193263,-0.0855726,-0.010221,0.105127,-0.137048,125.665,120,-0.714448,0.664749,-34.3716,13,1
8.386,0.000819236,0.198161,-0.085786,-0.0147986,0.11214,-0.137048,125.333,120,1.45841,-3.7664,-32.8091,13,1
8.405,-0.00249911,0.202784,-0.0859739,-0.0191734,0.118759,-0.137048,125.381,120,4.46134,-3.54667,-30.0503,13,1
8.427,-0.00585664,0.20772,-0.0858469,-0.0235998,0.125826,-0.137048,125.067,120,6.31681,-4.74296,-24.8745,13,1
8.445,-0.00815462,0.211541,-0.0850392,-0.0266294,0.131297,-0.137048,123.849,170,7.85489,-8.03886,-24.9478,14,1
8.466,-0.00992335,0.214924,-0.0834847,-0.0289612,0.136141,-0.137048,121.448,170,11.9442,-7.46513,-37.814,14,1
8.484,-0.0107799,0.216905,-0.0819963,-0.0300904,0.138978,-0.137048,118.192,170,4.48575,-17.8045,-33.3706,14,1
8.504,-0.0109584,0.217569,-0.0807364,-0.0303258,0.139928,-0.137048,114.944,170,8.44083,-11.8108,-35.6411,14,1
8.515,-0.0106752,0.217408,-0.0799592,-0.0299524,0.139698,-0.137048,0,170,6.95157,-12.7264,-27.2427,14,1
8.538,-0.00929806,0.215863,-0.0780694,-0.0281368,0.137486,-0.137048,0,170,10.1254,-9.29618,-35.1529,14,1
8.551,-0.00816504,0.214504,-0.0769671,-0.0266431,0.13554,-0.137048,0,170,7.0004,-10.3582,-34.5669,14,1
8.573,-0.00544694,0.211064,-0.0753364,-0.0230597,0.130614,-0.137048,0,170,5.07169,-8.38066,-39.6695,14,1
8.592,-0.00265532,0.207427,-0.074483,-0.0193793,0.125407,-0.137048,0,170,6.15812,-7.20878,-35.3482,14,1
8.61,0.000560062,0.203191,-0.0738835,-0.0151403,0.119342,-0.137048,0,170,4.913,-1.84989,-33.5659,14,1
8.629,0.00419386,0.198785,-0.0733095,-0.0103496,0.113033,-0.137048,0,170,0.249903,2.25166,-34.0298,14,1
8.648,0.0079881,0.194334,-0.0727913,-0.00534745,0.10666,-0.137048,0,170,-5.49961,6.43867,-36.3491,14,1
8.67,0.011287,0.190574,-0.072578,-0.000998307,0.101276,-0.137048,0,170,-8.11191,9.19746,-34.1519,14,1
8.689,0.0141633,0.187204,-0.0724814,0.00279369,0.0964512,-0.137048,0,170,-8.14854,7.15889,-33.2974,14,1
8.708,0.015766,0.185041,-0.0724459,0.00490663,0.0933542,-0.137048,0,170,-5.67051,4.87617,-35.3726,14,1
8.728,0.0169635,0.183211,-0.0726186,0.00648537,0.0907339,-0.137048,0,170,-4.18125,2.6667,-39.0103,14,1
8.748,0.0177762,0.181655,-0.0733958,0.0075568,0.088506,-0.137048,0,170,-2.72861,-2.35036,-42.355,14,1
8.767,0.0183098,0.180049,-0.0748132,0.00826028,0.0862065,-0.137048,0,170,-0.360448,-8.07546,-28.439,14,1
8.785,0.0189418,0.177844,-0.076388,0.00909348,0.0830494,-0.137048,0,170,11.8954,-6.19558,-33.6392,14,1
8.804,0.020296,0.174897,-0.0776427,0.0108788,0.0788298,-0.137048,0,170,7.34219,-12.3601,-32.4429,14,1
8.822,0.022471,0.171084,-0.0790143,0.0137462,0.0733703,-0.137048,0,170,2.89883,-9.73562,-43.4781,14,1
8.84,0.0248963,0.166406,-0.0808177,0.0169437,0.0666722,-0.137048,0,170,-0.458104,-9.43044,-39.8648,14,1
8.859,0.027228,0.161086,-0.082616,0.0200177,0.059055,-0.137048,0,170,-0.104106,-7.07449,-34.5669,14,1
8.881,0.0301475,0.153683,-0.0848462,0.0238666,0.0484552,-0.137048,0,170,0.188851,-4.29128,-31.3931,14,1
8.9,0.0324927,0.147133,-0.0865886,0.0269585,0.0390768,-0.137048,0,170,-3.11924,-1.032,-34.5669,14,1
8.919,0.0346372,0.140304,-0.0884428,0.0297857,0.0292989,-0.137048,0,170,-8.28282,0.249732,-39.6206,14,1
8.938,0.0361359,0.133541,-0.0903529,0.0317615,0.0196155,-0.137048,0,170,-9.06407,1.72677,-39.7183,14,1
8.956,0.0365193,0.127212,-0.0921563,0.032267,0.0105535,-0.137048,0,170,-11.0904,0.884487,-37.2281,14,1
8.974,0.0360718,0.121011,-0.0939546,0.031677,0.00167484,-0.137048,0,170,-10.6022,1.93429,-33.6148,14,1
8.993,0.0346758,0.114808,-0.0958139,0.0298366,-0.00720672,-0.137048,265.543,170,-10.5533,2.15402,-32.6138,14,1
9.011,0.032368,0.108678,-0.0976732,0.0267941,-0.0159838,-0.137048,257.375,170,-9.66221,3.78976,-33.9077,14,1
9.031,0.0291542,0.10284,-0.0995528,0.0225571,-0.0243427,-0.137048,249.158,170,-10.3824,4.16818,-33.1997,14,1
9.051,0.0247471,0.0970708,-0.1016,0.016747,-0.0326032,-0.137048,240.761,170,-8.17295,5.03488,-32.6138,14,1
9.07,0.0199993,0.0923031,-0.103378,0.0104876,-0.0394296,-0.137048,232.935,170,-4.75499,5.5964,-31.1245,14,1
9.088,0.014846,0.0880229,-0.105024,0.00369374,-0.0455581,-0.137048,226.001,170,-1.17832,6.57296,-31.3931,14,1
9.106,0.0097925,0.0843794,-0.106482,-0.0029686,-0.0507749,-0.137048,220.32,170,3.28944,5.23019,-31.5152,14,1
9.125,0.00478853,0.0810712,-0.107869,-0.00956564,-0.0555117,-0.137048,216.443,170,6.76845,4.15597,-31.0513,14,1
9.143,0.000622281,0.0782809,-0.108991,-0.0150583,-0.0595069,-0.137048,214.408,170,10.3329,0.957729,-29.4156,14,1
9.163,-0.00292003,0.0754512,-0.10987,-0.0197283,-0.0635585,-0.137048,215.081,170,10.3695,0.469416,-29.9038,14,1
9.182,-0.00536951,0.0727665,-0.110424,-0.0229576,-0.0674025,-0.137048,219.268,170,9.30751,-1.60577,-29.8794,14,1
9.2,-0.00699813,0.0700075,-0.110719,-0.0251047,-0.0713529,-0.137048,227.353,170,7.2079,-0.971009,-30.148,14,1
9.22,-0.00804674,0.0670382,-0.110744,-0.0264872,-0.0756044,-0.137048,238.643,170,3.49696,1.71454,-28.2925,14,1
9.239,-0.00874388,0.064237,-0.110317,-0.0274062,-0.0796152,-0.137048,248.416,170,-1.03184,4.5832,-26.5591,14,1
9.259,-0.0093763,0.0618226,-0.109322,-0.02824,-0.0830722,-0.137048,253.798,170,-2.30137,5.66962,-27.0718,14,1
9.278,-0.0102063,0.0599319,-0.108077,-0.0293342,-0.0857793,-0.137048,253.096,170,-1.48349,7.32978,-32.1988,14,1
9.298,-0.0117617,0.0585793,-0.107036,-0.0313848,-0.087716,-0.137048,0,170,-11.066,7.00019,-31.5396,14,1
9.318,-0.0140479,0.0578457,-0.106167,-0.0343988,-0.0887664,-0.137048,0,170,-4.76718,7.17109,-30.1236,14,1
9.338,-0.0174174,0.0576146,-0.10511,-0.0388411,-0.0890973,-0.137048,197.815,170,-6.30527,4.32685,-29.7329,14,1
9.358,-0.0210884,0.0578059,-0.103779,-0.0436808,-0.0888234,-0.137048,184.74,170,-4.92587,2.59345,-32.0034,14,1
9.378,-0.0253416,0.0582309,-0.102545,-0.049288,-0.0882148,-0.137048,178.047,170,-2.96054,2.70331,-39.3765,14,1
9.398,-0.0297539,0.0588907,-0.101656,-0.055105,-0.0872701,-0.137048,174.094,170,2.52041,0.408377,-31.8081,14,1
9.417,-0.0338189,0.0595731,-0.100899,-0.0604642,-0.0862931,-0.137048,172.097,170,8.5751,0.115384,-34.3472,14,1
9.437,-0.0371496,0.0602196,-0.100132,-0.0648552,-0.0853674,-0.137048,170.44,170,11.6635,-2.54574,-33.1265,14,1
9.456,-0.0393156,0.06068,-0.0994258,-0.0677108,-0.0847082,-0.137048,169.401,170,13.2016,-2.38705,-35.3238,14,1
9.474,-0.0402095,0.0608911,-0.0989482,-0.0688893,-0.0844059,-0.137048,168.347,170,14.5077,-3.42465,-33.5171,14,1
9.492,-0.03998,0.0608224,-0.098491,-0.0685867,-0.0845043,-0.137048,0,170,13.6776,-4.68197,-31.3687,14,1
9.51,-0.03854,0.0603528,-0.0979018,-0.0666883,-0.0851767,-0.137048,0,170,10.8212,-5.74398,-32.1255,14,1
9.528,-0.0361217,0.0594386,-0.0972515,-0.0635001,-0.0864856,-0.137048,0,170,9.53946,-5.90267,-35.1284,14,1
9.547,-0.0329464,0.0580128,-0.0967232,-0.0593139,-0.0885271,-0.137048,0,170,5.87735,-3.1683,-34.0054,14,1
9.569,-0.0285675,0.056004,-0.0962406,-0.0535409,-0.0914034,-0.137048,0,170,4.13174,-1.37386,-33.4927,14,1
9.589,-0.0242432,0.0539529,-0.0958393,-0.0478399,-0.0943402,-0.137048,0,170,1.07998,0.237474,-33.7368,14,1
9.607,-0.0202144,0.0521472,-0.0955345,-0.0425285,-0.0969256,-0.137048,0,170,-4.37656,2.53239,-35.3238,14,1
9.625,-0.0165774,0.0505216,-0.0954278,-0.0377336,-0.0992532,-0.137048,0,170,-9.72324,4.00944,-35.6656,14,1
9.643,-0.013763,0.0492259,-0.0954888,-0.0340232,-0.101108,-0.137048,0,170,-13.0313,4.65641,-32.4673,14,1
9.662,-0.0119325,0.0482797,-0.0955599,-0.03161,-0.102463,-0.137048,0,170,-14.899,4.99821,-30.4165,14,1
9.681,-0.0114204,0.0477955,-0.0954176,-0.0309349,-0.103156,-0.137048,0,170,-17.609,5.30339,-32.1011,14,1
9.7,-0.012277,0.0477868,-0.0951535,-0.0320642,-0.103169,-0.137048,0,170,-14.3741,5.86491,-34.2495,14,1
9.719,-0.0146012,0.0483188,-0.0949554,-0.0351283,-0.102407,-0.137048,0,170,-14.0567,6.27995,-33.5659,14,1
9.737,-0.0179543,0.0494162,-0.0948233,-0.0395489,-0.100836,-0.137048,166.069,170,-9.4913,5.34001,-32.4673,14,1
9.757,-0.0221552,0.0509536,-0.0946556,-0.0450872,-0.0986346,-0.137048,162.225,170,-7.09873,4.48552,-32.2964,14,1
9.776,-0.0270955,0.0529521,-0.0943966,-0.0516003,-0.0957731,-0.137048,159.654,170,-3.9249,3.4235,-33.8833,14,1
9.787,-0.0302606,0.0543025,-0.0942696,-0.055773,-0.0938396,-0.137048,158.344,170,-2.32578,2.48356,-33.4683,14,1
9.807,-0.035496,0.0566457,-0.094107,-0.0626752,-0.0904846,-0.137048,156.894,170,2.97208,0.48161,-32.2232,14,1
9.826,-0.0406497,0.0592025,-0.093853,-0.0694696,-0.0868237,-0.137048,155.244,170,8.67277,-0.848961,-30.3921,14,1
9.846,-0.044837,0.061538,-0.0933602,-0.07499,-0.0834797,-0.137048,153.601,170,14.6054,-2.32601,-30.856,14,1
9.866,-0.0478957,0.062162,-0.0926846,-0.0790225,-0.0825862,-0.137048,156.017,170,18.5605,1.92204,-33.3218,14,1
9.885,-0.0493133,0.0622899,-0.0919886,-0.0808914,-0.0824031,-0.137048,160.386,170,17.7426,5.90153,-32.8335,14,1
9.905,-0.0491941,0.0623181,-0.0913282,-0.0807342,-0.0823627,-0.137048,0,170,17.8525,2.26384,-34.6402,14,1
9.924,-0.0473359,0.0618561,-0.0907694,-0.0782844,-0.0830242,-0.137048,0,170,16.3388,-2.33823,-34.4693,14,1
9.943,-0.0441445,0.0610773,-0.0903834,-0.074077,-0.0841393,-0.137048,0,170,13.6776,-5.09701,-36.3491,14,1
9.962,-0.0397621,0.0598242,-0.0902868,-0.0682994,-0.0859335,-0.137048,0,170,8.01359,-5.70737,-35.1529,14,1
9.981,-0.0344394,0.0580396,-0.0904189,-0.0612822,-0.0884888,-0.137048,0,170,4.559,-3.40024,-35.4458,14,1
10.001,-0.0287319,0.0557942,-0.0907898,-0.0537577,-0.0917038,-0.137048,0,170,1.48283,-0.995452,-34.0054,14,1
10.019,-0.0234534,0.0536133,-0.0912063,-0.0467987,-0.0948264,-0.137048,0,170,-2.14264,0.4694,-35.104,14,1
10.038,-0.0180458,0.051367,-0.0918159,-0.0396695,-0.0980427,-0.137048,0,170,-4.16901,1.92203,-37.0083,14,1
10.057,-0.0133885,0.0494095,-0.0925322,-0.0335295,-0.100845,-0.137048,0,170,-9.58893,3.59439,-30.4409,14,1
10.076,-0.00913706,0.0477251,-0.0932078,-0.0279246,-0.103257,-0.137048,0,170,-11.713,6.93912,-36.7642,14,1
10.096,-0.00611672,0.0467227,-0.0939546,-0.0239427,-0.104692,-0.137048,0,170,-14.5572,8.24527,-31.6861,14,1
10.116,-0.00441487,0.0464771,-0.0947268,-0.021699,-0.105044,-0.137048,0,170,-14.5938,8.2941,-34.4449,14,1
10.135,-0.00420098,0.0470225,-0.0955954,-0.0214171,-0.104263,-0.137048,0,170,-16.7911,5.97476,-32.272,14,1
10.155,-0.00536403,0.0481849,-0.0962762,-0.0229504,-0.102599,-0.137048,0,170,-10.9561,3.44791,-30.7095,14,1
10.175,-0.0078728,0.0497506,-0.0967588,-0.0262578,-0.100357,-0.137048,0,170,-10.2359,4.60758,-33.5659,14,1
10.195,-0.0111858,0.051759,-0.0971652,-0.0306256,-0.0974814,-0.137048,145.858,170,-6.90338,4.55875,-33.1265,14,1
10.215,-0.0151706,0.0542374,-0.0976173,-0.035879,-0.0939328,-0.137048,148.318,170,-4.37653,5.98697,-33.7368,14,1
10.236,-0.0196191,0.0573724,-0.0980796,-0.0417437,-0.0894441,-0.137048,147.022,170,-0.604552,4.92496,-31.6128,14,1
10.254,-0.023614,0.0605492,-0.0983793,-0.0470104,-0.0848955,-0.137048,144.729,170,0.616147,2.82535,-32.5894,14,1
10.272,-0.0274899,0.0639648,-0.0985876,-0.0521203,-0.0800049,-0.137048,141.705,170,1.72698,0.371736,-31.9546,14,1
10.291,-0.031302,0.0675326,-0.0986993,-0.057146,-0.0748965,-0.137048,138.988,170,3.87542,-1.21516,-30.8072,14,1
10.309,-0.0346919,0.070931,-0.0986384,-0.0616151,-0.0700306,-0.137048,136.858,170,6.51214,-2.04524,-27.6089,14,1
10.327,-0.037647,0.0742398,-0.09811,-0.065511,-0.065293,-0.137048,134.669,170,9.33196,-4.07161,-26.3882,14,1
10.345,-0.0391817,0.0770395,-0.0970636,-0.0675343,-0.0612843,-0.137048,129.653,170,6.01165,-6.62288,-26.1685,14,1
10.364,-0.0382802,0.0788997,-0.0960831,-0.0663458,-0.0586209,-0.137048,114.242,170,5.96282,-6.69612,-37.6431,14,1
10.384,-0.0367229,0.0803335,-0.0955599,-0.0642927,-0.0565679,-0.137048,0,170,5.09613,-3.82747,-32.3208,14,1
10.403,-0.0345764,0.0811849,-0.0951179,-0.0614628,-0.0553489,-0.137048,0,170,9.64935,-7.64827,-27.2915,14,1
10.422,-0.0318022,0.0813624,-0.094234,-0.0578054,-0.0550947,-0.137048,0,170,11.6757,-9.0887,-30.6363,14,1
10.44,-0.0281482,0.0807093,-0.0930707,-0.0529881,-0.0560299,-0.137048,0,170,10.4306,-7.99007,-35.1284,14,1
10.459,-0.0233528,0.0793413,-0.0921055,-0.0466661,-0.0579886,-0.137048,0,170,5.2182,-3.38802,-40.0357,14,1
10.478,-0.0181163,0.0777318,-0.091755,-0.0397625,-0.0602931,-0.137048,0,170,6.7929,-1.92317,-35.3726,14,1
10.496,-0.0127782,0.075953,-0.0916788,-0.0327249,-0.06284,-0.137048,0,170,-0.00641974,-1.56917,-32.6138,14,1
10.515,-0.00700661,0.0739682,-0.0915416,-0.0251159,-0.0656819,-0.137048,0,170,-4.29109,-1.20296,-33.9077,14,1
10.533,-0.0022145,0.0720078,-0.0914603,-0.0187982,-0.0684888,-0.137048,0,170,-13.6295,0.725758,-35.7388,14,1
10.55,0.00165119,0.0701177,-0.0915924,-0.0137018,-0.0711951,-0.137048,0,170,-19.4522,3.89958,-35.9097,14,1
10.568,0.00404349,0.0684988,-0.0919328,-0.0105479,-0.0735131,-0.137048,0,170,-19.8673,5.54753,-32.565,14,1
10.587,0.00489151,0.067186,-0.0921766,-0.00942987,-0.0753928,-0.137048,0,170,-20.2579,5.53532,-27.8531,14,1
10.606,0.00406543,0.0664201,-0.0919836,-0.0105189,-0.0764894,-0.137048,0,170,-16.9376,5.99919,-30.0259,14,1
10.623,0.00179286,0.0661293,-0.0915416,-0.013515,-0.0769058,-0.137048,0,170,-15.9366,4.04606,-32.4673,14,1
10.643,-0.00201397,0.0662027,-0.0911606,-0.0185338,-0.0768007,-0.137048,188.104,170,-13.6417,3.05729,-36.7398,14,1
10.66,-0.00663617,0.0665027,-0.0911098,-0.0246275,-0.0763711,-0.137048,179.558,170,-13.483,3.00846,-34.7134,14,1
10.678,-0.0120284,0.0669841,-0.0912317,-0.0317364,-0.0756819,-0.137048,176.461,170,-7.57478,1.32389,-33.2486,14,1
10.696,-0.0181871,0.0675695,-0.0913435,-0.0398558,-0.0748437,-0.137048,175.169,170,-5.91462,1.76335,-28.6343,14,1
10.716,-0.0258039,0.068415,-0.0910641,-0.0498975,-0.0736331,-0.137048,174.303,170,-2.21589,3.63102,-34.4937,14,1
10.733,-0.0322907,0.0693444,-0.0907999,-0.0584494,-0.0723023,-0.137048,173.356,170,1.98333,3.13053,-33.6148,15,1
10.751,-0.0387211,0.0705287,-0.0905967,-0.066927,-0.0706066,-0.137048,171.799,170,7.07366,2.80094,-33.1509,15,1
10.768,-0.0417529,0.0712572,-0.0905002,-0.070924,-0.0695636,-0.137048,169.896,170,-6.86676,2.31265,-38.107,15,1
10.787,-0.0413327,0.0710998,-0.0909218,-0.0703701,-0.0697889,-0.137048,169.013,170,-12.2379,5.74283,-46.5298,15,1
10.806,-0.0403917,0.0711978,-0.092263,-0.0691295,-0.0696486,-0.137048,0,170,-1.41022,6.3776,-27.8775,15,1
10.823,-0.0394081,0.0716178,-0.0929843,-0.0678327,-0.0690472,-0.137048,0,170,5.82855,-0.348474,-19.1128,15,1
10.841,-0.0381367,0.0721361,-0.092456,-0.0661566,-0.0683051,-0.137048,0,170,13.1894,-1.84994,-15.9634,15,1
10.859,-0.0360586,0.0725251,-0.0910387,-0.0634169,-0.0677481,-0.137048,0,170,11.2485,-2.97299,-36.7886,15,1
10.876,-0.032752,0.0726528,-0.0895706,-0.0590576,-0.0675653,-0.137048,0,170,16.1679,-5.95151,-44.5034,15,1
10.894,-0.0283271,0.0723919,-0.0890778,-0.053224,-0.0679389,-0.137048,0,170,8.44085,-1.91098,-45.1138,15,1
10.911,-0.0227978,0.0719502,-0.0897128,-0.0459344,-0.0685713,-0.137048,0,170,12.6523,-0.446138,-49.7769,15,1
10.929,-0.0166203,0.0713749,-0.0912876,-0.0377902,-0.069395,-0.137048,0,170,11.8954,-4.10824,-33.4439,15,1
10.947,-0.00958225,0.0705307,-0.0925779,-0.0285115,-0.0706038,-0.137048,0,170,4.7055,-5.48764,-27.2183,15,1
10.964,-0.00212473,0.0693148,-0.0932688,-0.0186798,-0.0723447,-0.137048,0,170,-5.60944,-8.12435,-36.3491,15,1
10.982,0.0050705,0.0676496,-0.0941222,-0.0091939,-0.074729,-0.137048,0,170,-16.8155,-3.14388,-29.1714,15,1
10.998,0.0102823,0.0661666,-0.0946963,-0.00232286,-0.0768524,-0.137048,0,170,-21.3565,2.23942,-38.4488,15,1
11.019,0.015606,0.0642076,-0.0957478,0.00469569,-0.0796573,-0.137048,0,170,-24.8843,6.76823,-21.0904,15,1
11.036,0.0177457,0.0632097,-0.0959104,0.00751659,-0.0810861,-0.137048,0,170,-18.7564,9.36832,-28.9761,15,1
11.055,0.0181993,0.062931,-0.095504,0.0081146,-0.0814852,-0.137048,0,170,-23.2608,8.61149,-29.0005,15,1
11.073,0.0168968,0.0632883,-0.0947166,0.00639743,-0.0809736,-0.137048,0,170,-16.5591,4.54655,-33.3218,15,1
11.091,0.0141417,0.064127,-0.0940511,0.00276522,-0.0797727,-0.137048,0,170,-15.8023,2.49576,-41.5738,15,1
11.108,0.0101762,0.0651601,-0.0939394,-0.00246274,-0.0782935,-0.137048,164.473,170,-16.3272,0.615881,-36.2759,15,1
11.126,0.00506562,0.0662951,-0.0941019,-0.00920033,-0.0766684,-0.137048,165.741,170,-13.2877,0.689111,-35.6656,15,1
11.144,-0.00109211,0.0674695,-0.094488,-0.0173184,-0.0749868,-0.137048,167.625,170,-12.5064,-0.238634,-30.7583,15,1
11.164,-0.00955223,0.0689118,-0.0946607,-0.0284719,-0.0729217,-0.137048,169.233,170,-7.02545,0.957638,-26.9009,15,1
11.187,-0.0186778,0.0704214,-0.0941883,-0.0405027,-0.0707603,-0.137048,170.141,170,-2.13043,-0.00672037,-25.1675,15,1
11.206,-0.0279902,0.0720712,-0.0930758,-0.0527798,-0.0683981,-0.137048,170.292,170,4.85199,3.70422,-37.4722,15,1
11.223,-0.0356889,0.0736388,-0.0920293,-0.0629295,-0.0661535,-0.137048,169.748,170,4.60785,-0.42177,-29.0493,15,1
11.24,-0.0424909,0.0751962,-0.0909523,-0.071897,-0.0639236,-0.137048,168.662,170,14.6298,0.896592,-37.9116,16,1
11.258,-0.0484913,0.0768282,-0.0899363,-0.0798077,-0.0615869,-0.137048,166.936,170,16.9369,-2.68007,-26.9253,16,1
11.276,-0.053,0.0782795,-0.0886358,-0.0857518,-0.0595089,-0.137048,164.993,170,12.2372,-4.37684,-38.2534,16,1
11.293,-0.0530591,0.0786164,-0.0875487,-0.0858297,-0.0590265,-0.137048,162.067,170,5.31585,-1.67909,-37.7896,16,1
11.311,-0.051837,0.0785888,-0.0869391,-0.0842185,-0.059066,-0.137048,0,170,9.97894,1.86095,-43.6978,16,1
11.33,-0.0499087,0.0785616,-0.0868121,-0.0816763,-0.059105,-0.137048,0,170,7.4765,-3.51014,-25.7046,16,1
11.348,-0.047488,0.0783997,-0.0863346,-0.078485,-0.0593368,-0.137048,0,170,12.6523,-4.36463,-31.4908,16,1
11.365,-0.0443285,0.0778622,-0.0854507,-0.0743196,-0.0601064,-0.137048,0,170,14.3735,-6.24452,-30.148,16,1
