time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.902,0.0521445,-0.0189994,-0.093599,0.0528666,0.00120541,-0.135103,94.6904,250,-0.762026,-15.8318,-32.8824,21,1
14.92,0.0515269,-0.0170562,-0.0943458,0.0520524,0.00398772,-0.135103,99.3353,250,1.39861,-12.4871,-31.9058,21,1
14.938,0.0509309,-0.0160896,-0.0949757,0.0512667,0.00537172,-0.135103,106.562,250,0.507499,-8.87379,-31.7105,21,1
14.957,0.0503987,-0.0158641,-0.0955802,0.050565,0.00569459,-0.135103,0,250,-0.273766,-7.18922,-35.9829,21,1
14.975,0.0498824,-0.0163154,-0.0963219,0.0498844,0.00504841,-0.135103,0,250,-2.48322,-6.04176,-34.0298,21,1
14.993,0.0492693,-0.0172518,-0.097089,0.0490761,0.00370766,-0.135103,0,250,-1.055,-5.12623,-30.4165,21,1
15.011,0.048551,-0.0185502,-0.0976376,0.0481291,0.00184858,-0.135103,0,250,-0.237084,-4.8943,-28.4878,21,1
15.028,0.0477957,-0.0202156,-0.0978459,0.0471333,-0.000535967,-0.135103,0,250,-1.09153,-5.15065,-30.7827,21,1
15.046,0.0469785,-0.0222781,-0.0978611,0.046056,-0.00348909,-0.135103,0,250,-1.28684,-6.29811,-33.4195,21,1
15.066,0.0460289,-0.0249546,-0.0979018,0.0448041,-0.00732135,-0.135103,248.505,250,0.287877,-6.27369,-33.981,21,1
15.087,0.0449338,-0.0289022,-0.0980592,0.0433603,-0.0129736,-0.135103,251.765,250,1.87478,-6.42018,-32.3941,21,1
15.104,0.0442153,-0.0324432,-0.0981253,0.0424131,-0.0180437,-0.135103,254.793,250,1.63064,-5.87086,-33.0533,21,1
15.121,0.0436098,-0.0363827,-0.0981812,0.0416148,-0.0236843,-0.135103,258.048,250,-0.127201,-4.11305,-34.5669,21,1
15.138,0.043015,-0.0407435,-0.0983488,0.0408306,-0.0299282,-0.135103,260.796,250,-0.969461,-1.2566,-34.6158,21,1
15.157,0.0423033,-0.0455298,-0.0986333,0.0398924,-0.0367813,-0.135103,261.688,250,-0.761942,2.55199,-31.4175,21,1
15.175,0.0415961,-0.0496354,-0.0987755,0.03896,-0.0426598,-0.135103,261.36,250,0.50759,5.05443,-29.6597,21,1
15.193,0.0408935,-0.0535792,-0.0986688,0.0380337,-0.0483066,-0.135103,260.615,250,0.837176,6.05541,-28.8784,22,1
15.21,0.0402807,-0.0569264,-0.0982116,0.0372259,-0.0530992,-0.135103,259.936,250,1.87479,6.10423,-29.3423,22,1
15.227,0.0398042,-0.059545,-0.0975309,0.0365977,-0.0568485,-0.135103,259.75,250,-0.56663,6.06761,-29.9771,22,1
15.245,0.0399849,-0.0596205,-0.0966826,0.0368359,-0.0569566,-0.135103,261.447,250,-2.36106,-2.33082,-37.6919,22,1
15.262,0.0403126,-0.0593371,-0.0958698,0.0372679,-0.0565508,-0.135103,0,250,-4.72923,-8.03151,-33.1265,22,1
15.28,0.0404645,-0.0593028,-0.0952398,0.0374682,-0.0565017,-0.135103,0,250,-3.82591,-7.20143,-36.1783,22,1
15.298,0.0404832,-0.0592724,-0.0946252,0.0374928,-0.0564582,-0.135103,0,250,-2.12913,-2.35524,-27.0962,22,1
15.316,0.0404391,-0.0590684,-0.093665,0.0374347,-0.0561661,-0.135103,0,250,1.19117,0.965067,-30.3921,22,1
15.334,0.0403938,-0.0587809,-0.0924306,0.037375,-0.0557545,-0.135103,0,250,1.82593,3.66282,-30.7095,22,1
15.352,0.0404976,-0.0581994,-0.0910742,0.0375118,-0.0549219,-0.135103,0,250,4.27954,6.21409,-36.6421,22,1
15.364,0.0407789,-0.0575764,-0.0903122,0.0378827,-0.0540298,-0.135103,0,250,4.62134,7.38597,-35.5435,22,1
15.383,0.0416769,-0.055979,-0.0892861,0.0390665,-0.0517427,-0.135103,0,250,5.79322,9.14378,-34.7378,22,1
15.4,0.0428435,-0.0538885,-0.0885088,0.0406045,-0.0487494,-0.135103,0,250,4.85328,8.69212,-32.8824,22,1
15.418,0.0443899,-0.0510867,-0.0877265,0.0426433,-0.0447378,-0.135103,0,250,2.58277,6.61692,-33.5171,22,1
15.435,0.0461016,-0.0479082,-0.0869899,0.0448999,-0.0401867,-0.135103,0,250,0.0925238,0.647684,-33.9077,22,1
15.452,0.0478845,-0.0446107,-0.0863143,0.0472504,-0.0354653,-0.135103,0,250,-2.51976,-6.70095,-34.6158,22,1
15.47,0.0494593,-0.0418262,-0.0857301,0.0493266,-0.0314784,-0.135103,0,250,-3.94798,-12.8289,-34.0542,22,1
15.488,0.0507024,-0.0399743,-0.0852424,0.0509654,-0.0288268,-0.135103,0,250,-4.86351,-15.5144,-34.9575,22,1
15.505,0.0515766,-0.0392911,-0.084897,0.0521179,-0.0278486,-0.135103,0,250,-5.15648,-14.8675,-36.6909,22,1
15.523,0.0520153,-0.0397078,-0.0848157,0.0526963,-0.0284453,-0.135103,0,250,-5.84007,-12.7801,-37.3745,22,1
15.541,0.052029,-0.0411895,-0.0850646,0.0527144,-0.0305668,-0.135103,0,250,-5.21751,-11.0589,-36.2759,22,1
15.559,0.0515933,-0.0436102,-0.085791,0.0521399,-0.0340328,-0.135103,0,250,-5.52269,-9.65506,-39.5962,22,1
15.578,0.0504211,-0.0469579,-0.0870356,0.0505946,-0.0388261,-0.135103,257.599,250,-9.85618,-5.19949,-27.1206,22,1
15.596,0.0489792,-0.050509,-0.0882244,0.0486936,-0.0439106,-0.135103,251.879,250,-5.62034,-1.89138,-31.4175,22,1
15.617,0.0467377,-0.0550748,-0.0892353,0.0457385,-0.050448,-0.135103,247.046,250,-2.2634,-2.42849,-30.1236,22,1
15.636,0.044478,-0.0594258,-0.0899312,0.0427594,-0.0566778,-0.135103,244.514,250,-5.43723,1.18478,-37.1792,22,1
15.653,0.042114,-0.0632926,-0.0907288,0.0396428,-0.0622144,-0.135103,241.763,250,-1.40891,0.415729,-31.8814,23,1
15.671,0.0395869,-0.0671893,-0.0915365,0.0363112,-0.0677938,-0.135103,239.448,250,2.21658,1.17256,-29.6841,23,1
15.691,0.0367496,-0.0715965,-0.0920699,0.0325706,-0.0741041,-0.135103,237.584,250,2.64383,0.0250406,-30.9048,23,1
15.709,0.0355387,-0.0723309,-0.0923442,0.0309742,-0.0751556,-0.135103,233.964,250,-2.94699,-6.06627,-33.1265,23,1
15.726,0.0350044,-0.071539,-0.092644,0.0302698,-0.0740217,-0.135103,0,250,-1.95823,-16.6986,-37.0327,23,1
15.744,0.0344328,-0.0710986,-0.0931723,0.0295162,-0.0733912,-0.135103,0,250,-6.18186,-14.599,-31.979,23,1
15.767,0.0338563,-0.070732,-0.0937819,0.0287562,-0.0728663,-0.135103,0,250,-0.688694,-6.18834,-29.0005,23,1
15.787,0.0333789,-0.0701953,-0.093853,0.0281268,-0.0720978,-0.135103,0,250,0.71509,2.33217,-24.9478,23,1
15.805,0.0331868,-0.0695499,-0.0932637,0.0278735,-0.0711737,-0.135103,0,250,3.57153,8.42347,-29.4888,23,1
15.823,0.0332768,-0.0682988,-0.0923646,0.0279922,-0.0693824,-0.135103,0,250,6.85522,12.2687,-32.0034,23,1
15.841,0.033852,-0.0661721,-0.0915873,0.0287505,-0.0663373,-0.135103,0,250,7.99048,13.9288,-36.813,23,1
15.859,0.0349084,-0.0630209,-0.0911657,0.0301432,-0.0618254,-0.135103,0,250,3.1809,13.3429,-35.7632,23,1
15.876,0.0363637,-0.0589034,-0.0910742,0.0320618,-0.0559299,-0.135103,0,250,3.63256,7.56898,-36.6909,23,1
15.895,0.0379701,-0.054072,-0.0911504,0.0341796,-0.0490122,-0.135103,0,250,-1.5066,-1.54966,-27.023,23,1
15.912,0.0396362,-0.0493682,-0.0908964,0.0363762,-0.0422772,-0.135103,0,250,-3.08131,-11.2298,-32.6138,23,1
15.93,0.0409156,-0.0455424,-0.0904342,0.0380629,-0.0367993,-0.135103,0,250,-6.73121,-20.1898,-33.0533,23,1
15.948,0.0416545,-0.0433091,-0.0900278,0.039037,-0.0336017,-0.135103,0,250,-7.93971,-23.9129,-37.1548,23,1
15.967,0.0418386,-0.0429174,-0.0898754,0.0392797,-0.0330408,-0.135103,0,250,-5.64478,-24.5721,-34.8111,23,1
15.985,0.0415336,-0.0446107,-0.0898754,0.0388776,-0.0354653,-0.135103,0,250,-3.25221,-20.8246,-34.2007,23,1
16.003,0.0408489,-0.047909,-0.089982,0.0379749,-0.0401879,-0.135103,0,250,-2.21461,-14.5502,-37.3745,23,1
16.02,0.0400664,-0.0521719,-0.0904088,0.0369433,-0.0462916,-0.135103,259.159,250,-2.39771,-8.42222,-43.8931,23,1
16.037,0.0390929,-0.0571937,-0.0915416,0.0356599,-0.0534819,-0.135103,259.023,250,-3.34986,-4.30845,-46.2613,23,1
16.055,0.0379175,-0.0627011,-0.0932028,0.0341103,-0.0613675,-0.135103,258.791,250,-3.91139,-0.548693,-30.9048,23,1
16.078,0.0363696,-0.0692213,-0.0948842,0.0320696,-0.0707032,-0.135103,257.766,250,5.98851,-2.19664,-29.0493,23,1
16.097,0.0348963,-0.0750602,-0.0959002,0.0301273,-0.0790635,-0.135103,256.782,250,-4.66823,2.11243,-29.7574,24,1
16.114,0.0334141,-0.0801391,-0.0964946,0.0281732,-0.0863355,-0.135103,255.52,250,-0.737562,3.80921,-35.6656,24,1
16.131,0.031869,-0.084515,-0.0971804,0.0261362,-0.092601,-0.135103,253.602,250,-3.61842,4.37073,-29.3911,24,1
16.149,0.031697,-0.0844969,-0.0976122,0.0259094,-0.0925751,-0.135103,251.272,250,-0.713142,-10.9247,-28.5855,24,1
16.167,0.0317697,-0.0839082,-0.09779,0.0260053,-0.0917322,-0.135103,0,250,-3.64283,-20.5682,-31.7105,24,1
16.186,0.031847,-0.0838419,-0.0978713,0.0261072,-0.0916373,-0.135103,0,250,-6.08423,-20.6415,-34.5425,24,1
16.205,0.0320993,-0.0839048,-0.0979881,0.0264398,-0.0917273,-0.135103,0,250,-5.11988,-13.8544,-33.0288,24,1
16.223,0.0324943,-0.0839116,-0.098171,0.0269606,-0.0917371,-0.135103,0,250,-2.88599,-4.80896,-32.0523,24,1
16.24,0.0329202,-0.0835902,-0.0982167,0.0275221,-0.0912769,-0.135103,0,250,2.31421,2.91809,-29.562,24,1
16.258,0.0333066,-0.0830585,-0.0980186,0.0280315,-0.0905156,-0.135103,0,250,0.898194,10.6573,-31.8081,24,1
16.276,0.0339108,-0.0818098,-0.0975817,0.028828,-0.0887277,-0.135103,0,250,3.29077,15.9186,-26.8277,24,1
16.293,0.0347293,-0.0793459,-0.0968807,0.0299071,-0.0851998,-0.135103,0,250,2.1311,18.1891,-32.565,24,1
16.312,0.0359632,-0.0753163,-0.0960476,0.0315338,-0.0794302,-0.135103,0,250,5.17065,12.5494,-37.3013,24,1
16.33,0.0372991,-0.0704242,-0.095311,0.033295,-0.0724256,-0.135103,0,250,-1.98267,4.61487,-32.8335,24,1
16.347,0.0386842,-0.0650345,-0.0947014,0.0351211,-0.0647085,-0.135103,0,250,-2.23902,-6.64002,-35.5191,24,1
16.366,0.0397811,-0.0602136,-0.0941426,0.0365672,-0.0578058,-0.135103,0,250,-4.27759,-17.8339,-29.9527,24,1
16.384,0.040541,-0.0565882,-0.0933552,0.037569,-0.0526149,-0.135103,0,250,-5.02222,-23.2416,-34.5913,24,1
16.402,0.0408069,-0.0550512,-0.0926846,0.0379196,-0.0504142,-0.135103,0,250,-6.2063,-24.1083,-35.5191,24,1
16.421,0.0407144,-0.0554074,-0.0922731,0.0377976,-0.0509242,-0.135103,0,250,-4.32642,-22.9486,-37.1792,24,1
16.438,0.0401451,-0.0576755,-0.0921461,0.0370471,-0.0541717,-0.135103,0,250,-3.67945,-18.7494,-34.274,24,1
16.456,0.0392455,-0.0613379,-0.0921309,0.0358611,-0.0594156,-0.135103,256.052,250,-4.14331,-11.2665,-34.9331,24,1
16.474,0.0380421,-0.0658125,-0.0922528,0.0342746,-0.0658224,-0.135103,255.596,250,-4.16773,-4.1864,-37.106,24,1
16.491,0.0365102,-0.0707739,-0.09271,0.032255,-0.0729263,-0.135103,254.49,250,-4.77808,1.33119,-39.6695,24,1
16.509,0.0347274,-0.0755307,-0.0936142,0.0299046,-0.0797371,-0.135103,252.342,250,-3.97242,3.40639,-36.4224,24,1
16.536,0.0314652,-0.0824029,-0.0950112,0.0256038,-0.0895769,-0.135103,248.375,250,-0.212635,2.71059,-28.439,24,1
16.554,0.0293171,-0.0867131,-0.0952703,0.0227719,-0.0957483,-0.135103,245.711,250,4.011,-0.878281,-26.1685,25,1
16.572,0.0273395,-0.0909085,-0.0950976,0.0201647,-0.101755,-0.135103,244.339,250,-1.11595,2.60072,-36.3003,25,1
16.59,0.0254857,-0.0950088,-0.0949503,0.0177207,-0.107626,-0.135103,244.623,250,3.16872,3.16225,-38.2534,25,1
16.609,0.024986,-0.0953731,-0.0952094,0.0170619,-0.108148,-0.135103,243.429,250,1.67946,-7.64098,-30.9536,25,1
16.626,0.0250631,-0.0947762,-0.095377,0.0171636,-0.107293,-0.135103,0,250,-0.505619,-15.5511,-32.4429,25,1
16.644,0.0252356,-0.0946787,-0.0954278,0.017391,-0.107154,-0.135103,0,250,-3.4475,-15.1483,-28.0728,25,1
16.662,0.0257039,-0.0947723,-0.095062,0.0180084,-0.107288,-0.135103,0,250,-0.0905647,-6.23717,-27.4868,25,1
16.68,0.0262892,-0.0946753,-0.0942746,0.01878,-0.107149,-0.135103,0,250,0.21462,4.06557,-29.9283,25,1
16.698,0.0269466,-0.0942039,-0.0932637,0.0196467,-0.106474,-0.135103,0,250,0.605232,10.4621,-35.7632,25,1
16.716,0.0276969,-0.0929412,-0.0922274,0.0206359,-0.104666,-0.135103,0,250,5.62232,10.5475,-30.7827,25,1
16.733,0.0287016,-0.0907514,-0.0912063,0.0219604,-0.10153,-0.135103,0,250,4.07203,12.2565,-36.5445,25,1
16.751,0.0302305,-0.0875454,-0.0902462,0.0239761,-0.09694,-0.135103,0,250,5.97632,9.5099,-32.1743,25,1
16.769,0.0319778,-0.083664,-0.0893115,0.0262796,-0.0913825,-0.135103,0,250,2.14331,6.75111,-37.1304,25,1
16.788,0.0341374,-0.078939,-0.0885292,0.0291268,-0.0846172,-0.135103,0,250,-3.32544,0.830704,-34.2984,25,1
16.808,0.0361353,-0.0740814,-0.08795,0.0317607,-0.077662,-0.135103,0,250,-5.65698,-9.92369,-34.0054,25,1
16.825,0.0374697,-0.07053,-0.0874776,0.0335199,-0.072577,-0.135103,0,250,-8.22046,-20.4339,-31.1001,25,1
16.843,0.0381668,-0.0684247,-0.0868782,0.034439,-0.0695626,-0.135103,0,250,-8.9773,-26.1468,-32.4185,25,1
16.862,0.0381962,-0.0683544,-0.0861974,0.0344777,-0.069462,-0.135103,0,250,-9.13599,-27.0257,-35.2993,25,1
16.879,0.0374967,-0.0705196,-0.0857402,0.0335555,-0.0725621,-0.135103,0,250,-5.5105,-20.4706,-37.7896,25,1
16.897,0.0362819,-0.0743562,-0.0856386,0.031954,-0.0780555,-0.135103,252.371,250,-3.33765,-10.7171,-36.6909,25,1
16.911,0.0352459,-0.0777506,-0.0857809,0.0305882,-0.0829156,-0.135103,252.568,250,-1.25024,-5.67564,-38.2046,25,1
16.931,0.033531,-0.0833341,-0.086426,0.0283273,-0.0909102,-0.135103,252.804,250,-0.395742,-0.402195,-39.4009,25,1
16.948,0.0320046,-0.0883059,-0.0874827,0.026315,-0.0980289,-0.135103,252.953,250,2.30205,1.39224,-39.1812,25,1
16.967,0.0303026,-0.0934927,-0.0889406,0.0240711,-0.105455,-0.135103,252.567,250,-1.55537,3.44302,-29.4156,25,1
16.991,0.0281919,-0.0994627,-0.0902208,0.0212885,-0.114003,-0.135103,251.684,250,0.165822,2.5397,-26.5591,26,1
17.006,0.026874,-0.103226,-0.0906374,0.019551,-0.119392,-0.135103,251.023,250,-2.25117,5.8478,-31.6861,26,1
17.025,0.0252386,-0.107232,-0.0909422,0.0173949,-0.125128,-0.135103,249.767,250,2.50956,7.0563,-32.7359,26,1
17.037,0.0245465,-0.108656,-0.0911352,0.0164825,-0.127167,-0.135103,248.37,250,0.0925586,4.9811,-28.5611,26,1
17.056,0.0245372,-0.108098,-0.0911352,0.0164702,-0.126368,-0.135103,0,250,1.15457,-10.3021,-28.5366,26,1
17.075,0.0246274,-0.107811,-0.090678,0.0165892,-0.125957,-0.135103,0,250,-1.17697,-14.5257,-28.5611,26,1
17.092,0.0249441,-0.107885,-0.0898754,0.0170067,-0.126063,-0.135103,0,250,-2.66623,-6.82309,-33.7368,26,1
17.114,0.0255451,-0.107888,-0.0891642,0.017799,-0.126067,-0.135103,0,250,3.33963,3.95572,-36.0074,26,1
17.133,0.026221,-0.107423,-0.088707,0.0186901,-0.125401,-0.135103,0,250,0.287861,10.9626,-31.271,26,1
17.151,0.0270564,-0.106218,-0.0883463,0.0197915,-0.123676,-0.135103,0,250,5.87869,9.61978,-28.3658,26,1
17.174,0.0284771,-0.10342,-0.0873912,0.0216644,-0.11967,-0.135103,0,250,2.87576,11.0724,-31.4908,26,1
17.191,0.0298057,-0.10058,-0.0865124,0.023416,-0.115603,-0.135103,0,250,0.910423,10.6696,-36.6177,26,1
17.203,0.0307713,-0.0981294,-0.0859739,0.024689,-0.112094,-0.135103,0,250,-1.93382,9.22916,-35.7144,26,1
17.217,0.0319826,-0.0946393,-0.0854405,0.026286,-0.107097,-0.135103,0,250,-2.09252,5.53043,-34.4449,26,1
17.23,0.0329493,-0.0913783,-0.085029,0.0275604,-0.102428,-0.135103,0,250,-2.62962,-0.768401,-31.0757,26,1
17.249,0.0341354,-0.0865829,-0.0842721,0.0291241,-0.0955619,-0.135103,0,250,-4.42406,-10.6561,-30.6851,26,1
17.267,0.0348504,-0.0830159,-0.083378,0.0300668,-0.0904546,-0.135103,0,250,-6.76781,-20.3973,-34.8355,26,1
17.285,0.0351043,-0.080889,-0.0825906,0.0304015,-0.0874092,-0.135103,0,250,-7.24388,-24.4989,-38.3267,26,1
17.303,0.0347063,-0.0806667,-0.0822452,0.0298768,-0.087091,-0.135103,0,250,-5.0222,-23.6322,-39.7915,26,1
17.322,0.0338076,-0.0826133,-0.0824128,0.028692,-0.0898781,-0.135103,0,250,-3.16673,-17.0038,-38.8882,26,1
17.341,0.0325425,-0.0862182,-0.0831799,0.0270241,-0.0950397,-0.135103,0,250,-2.78832,-10.9247,-41.1587,26,1
17.361,0.0310339,-0.0906749,-0.0845922,0.0250352,-0.101421,-0.135103,249.85,250,-6.69456,-3.44174,-30.2456,26,1
17.38,0.0292328,-0.0957557,-0.0863803,0.0226607,-0.108696,-0.135103,250.807,250,0.751725,-1.78158,-36.3491,26,1
17.4,0.0271626,-0.100962,-0.0880974,0.0199315,-0.11615,-0.135103,249.953,250,1.27663,-0.438807,-27.6822,26,1
17.425,0.0243659,-0.107494,-0.0899363,0.0162444,-0.125503,-0.135103,248.374,250,-2.4099,5.83561,-34.9575,26,1
17.442,0.0221616,-0.111626,-0.091252,0.0133383,-0.131419,-0.135103,245.984,250,0.361124,5.54264,-29.1958,27,1
17.459,0.0201227,-0.115237,-0.0923087,0.0106503,-0.136589,-0.135103,243.749,250,4.05984,3.99235,-29.9283,27,1
17.477,0.0182433,-0.118565,-0.0930656,0.00817261,-0.141354,-0.135103,241.056,250,4.81668,4.0778,-29.44,27,1
17.496,0.0174621,-0.119402,-0.0936142,0.0071427,-0.142553,-0.135103,238.853,250,2.17996,-1.24446,-32.1255,27,1
17.514,0.0175091,-0.118813,-0.0940308,0.00720467,-0.14171,-0.135103,0,250,0.385525,-10.3509,-33.8589,27,1
17.532,0.0176008,-0.11864,-0.0944575,0.00732556,-0.141462,-0.135103,0,250,-0.639839,-7.84847,-32.0034,27,1
17.55,0.0179121,-0.1186,-0.0947979,0.00773597,-0.141405,-0.135103,0,250,0.178045,1.53874,-30.3921,27,1
17.568,0.01833,-0.118368,-0.0949096,0.00828691,-0.141072,-0.135103,0,250,2.85138,8.13054,-28.4634,27,1
17.585,0.0188786,-0.11756,-0.0946353,0.00901016,-0.139915,-0.135103,0,250,1.74054,11.7438,-28.024,27,1
17.603,0.0196903,-0.115848,-0.0937209,0.0100803,-0.137464,-0.135103,0,250,4.29181,10.7795,-24.9966,27,1
17.623,0.0208862,-0.112988,-0.0922223,0.0116569,-0.133369,-0.135103,0,250,4.0965,9.65642,-39.4986,27,1
17.641,0.0222109,-0.109455,-0.0909574,0.0134033,-0.128311,-0.135103,0,250,-4.25311,9.49773,-36.52,27,1
17.66,0.0237354,-0.105263,-0.0901243,0.0154132,-0.122308,-0.135103,0,250,0.434392,4.60271,-39.3033,27,1
17.679,0.0251334,-0.100619,-0.0895045,0.0172562,-0.115659,-0.135103,0,250,-1.37224,-3.00227,-25.4849,27,1
17.698,0.0264577,-0.096138,-0.0883971,0.0190022,-0.109243,-0.135103,0,250,-4.72918,-12.2064,-32.687,27,1
17.717,0.0273137,-0.0927447,-0.0871372,0.0201307,-0.104384,-0.135103,0,250,-8.45232,-20.617,-36.105,27,1
17.736,0.0275616,-0.0912044,-0.0861822,0.0204575,-0.102179,-0.135103,0,250,-8.54998,-24.7064,-40.1333,27,1
17.755,0.0270666,-0.0917397,-0.0857809,0.0198049,-0.102945,-0.135103,0,250,-4.68035,-21.0809,-35.2505,27,1
17.774,0.026016,-0.0942997,-0.0856082,0.0184198,-0.106611,-0.135103,0,250,-3.31316,-14.2327,-33.0777,27,1
17.793,0.0246211,-0.0981922,-0.0854761,0.0165808,-0.112184,-0.135103,247.178,250,-2.98357,-8.12922,-37.7408,27,1
17.813,0.0229571,-0.102873,-0.0857199,0.0143871,-0.118886,-0.135103,249.74,250,-1.25017,-4.1009,-40.2554,27,1
17.833,0.0209763,-0.108059,-0.0868731,0.0117757,-0.126312,-0.135103,249.883,250,-3.08123,-1.46418,-42.355,27,1
17.852,0.0188012,-0.113157,-0.0885038,0.00890812,-0.133611,-0.135103,248.749,250,-4.5949,-1.19564,-26.4615,27,1
17.873,0.0162181,-0.119009,-0.0896722,0.00550266,-0.14199,-0.135103,247.333,250,6.98957,-4.78451,-31.6128,27,1
17.891,0.0140064,-0.123917,-0.0902106,0.00258684,-0.149018,-0.135103,246.274,210,-3.00798,2.60075,-27.731,28,1
17.91,0.0116668,-0.129303,-0.0905459,-0.000497593,-0.156729,-0.135103,246.161,210,1.10579,5.00554,-39.5474,28,1
17.928,0.0104633,-0.131085,-0.0912012,-0.00208424,-0.159281,-0.135103,244.52,210,-1.70183,-2.33089,-29.2935,28,1
17.946,0.0103194,-0.130315,-0.0917346,-0.00227395,-0.158178,-0.135103,240.046,210,-1.28678,-16.5277,-34.689,28,1
17.964,0.0100931,-0.129908,-0.0921817,-0.0025723,-0.157596,-0.135103,0,210,-5.73014,-19.909,-28.1216,28,1
17.981,0.0099996,-0.129843,-0.0924255,-0.00269556,-0.157502,-0.135103,0,210,-2.64177,-13.4393,-35.0308,28,1
18.001,0.0100092,-0.129578,-0.0927608,-0.00268291,-0.157123,-0.135103,0,210,-0.48113,-2.514,-33.5659,28,1
18.021,0.0101411,-0.129037,-0.0933094,-0.00250902,-0.156348,-0.135103,0,210,-0.566564,8.48454,-34.0054,28,1
18.039,0.0102993,-0.12791,-0.0937514,-0.00230045,-0.154735,-0.135103,0,210,4.20639,13.3307,-28.6587,28,1
18.057,0.0106316,-0.125793,-0.0939749,-0.00186236,-0.151704,-0.135103,0,210,4.73129,19.6051,-31.6128,28,1
18.075,0.0113976,-0.122074,-0.0940816,-0.000852496,-0.146379,-0.135103,0,210,4.26742,22.3029,-34.9575,28,1
18.092,0.012477,-0.11657,-0.0943508,0.000570543,-0.138498,-0.135103,0,210,0.751796,22.8156,-38.5464,28,1
18.11,0.013715,-0.109511,-0.094996,0.00220267,-0.128391,-0.135103,0,210,0.361164,17.359,-34.6158,28,1
18.129,0.0149637,-0.10116,-0.0957529,0.00384891,-0.116434,-0.135103,0,210,-0.871723,6.65348,-29.855,28,1
18.148,0.0162928,-0.0910047,-0.0963422,0.00560114,-0.101893,-0.135103,0,210,-2.75161,-1.34212,-30.6363,28,1
18.166,0.0172539,-0.0820983,-0.0966318,0.00686822,-0.0891407,-0.135103,0,210,-3.74038,-4.38167,-34.2007,28,1
18.183,0.0179282,-0.0734755,-0.0970077,0.00775719,-0.0767945,-0.135103,0,210,-2.93471,-3.33186,-36.4956,28,1
18.2,0.0183968,-0.0651037,-0.0976274,0.00837498,-0.0648076,-0.135103,0,210,0.0682262,1.1237,-33.8345,28,1
18.22,0.0189417,-0.0557271,-0.098359,0.00909335,-0.051382,-0.135103,0,210,3.22984,5.21306,-30.9292,28,1
18.238,0.019626,-0.0466635,-0.098872,0.0099955,-0.0384046,-0.135103,0,210,2.2899,7.22722,-32.9068,28,1
18.257,0.0205159,-0.0367772,-0.0993902,0.0111687,-0.0242492,-0.135103,0,210,-0.590965,6.75114,-36.4224,28,1
18.275,0.0214878,-0.0263654,-0.100137,0.01245,-0.00934136,-0.135103,0,210,-2.50747,2.84489,-34.8599,28,1
18.293,0.022276,-0.0162844,-0.101011,0.0134892,0.0050928,-0.135103,0,210,-4.19204,-2.41634,-31.6861,28,1
18.315,0.0228292,-0.00403875,-0.101935,0.0142185,0.0226263,-0.135103,0,210,-5.54702,-11.7303,-30.0259,28,1
18.334,0.0227955,0.0049906,-0.102387,0.014174,0.0355547,-0.135103,0,210,-7.56118,-18.3709,-31.3443,28,1
18.352,0.0220621,0.0128393,-0.102738,0.0132072,0.0467926,-0.135103,90.4208,210,-4.33852,-23.2171,-33.7613,28,1
18.369,0.0209912,0.0182455,-0.103063,0.0117953,0.0545333,-0.135103,94.7151,210,-1.37221,-24.3524,-31.2954,28,1
18.387,0.0199275,0.0217189,-0.103327,0.010393,0.0595066,-0.135103,99.7285,210,3.26647,-22.3992,-33.8589,28,1
18.404,0.0189433,0.0236463,-0.103612,0.00909546,0.0622663,-0.135103,106.098,210,3.4984,-16.2103,-33.4195,28,1
18.423,0.0182644,0.0242532,-0.103983,0.00820042,0.0631353,-0.135103,114.413,210,3.3275,-7.9095,-36.3003,28,1
18.441,0.0178928,0.0241523,-0.104485,0.00771052,0.0629908,-0.135103,0,210,2.119,-0.780594,-32.98,28,1
18.458,0.0177158,0.0239111,-0.105024,0.00747717,0.0626454,-0.135103,0,210,1.92369,4.6027,-31.1978,28,1
18.476,0.0176778,0.0239621,-0.10539,0.00742707,0.0627185,-0.135103,0,210,0.275736,5.12761,-29.3911,28,1
18.495,0.017653,0.0244926,-0.105461,0.00739438,0.063478,-0.135103,0,210,-3.19105,3.17448,-29.0493,28,1
18.513,0.0174328,0.0252641,-0.105192,0.00710408,0.0645827,-0.135103,0,210,-2.26332,1.67302,-31.3687,28,1
18.531,0.0169783,0.0261199,-0.10448,0.00650488,0.065808,-0.135103,0,210,-0.481087,0.134936,-25.0699,28,1
18.548,0.0164235,0.0270172,-0.103312,0.00577345,0.0670928,-0.135103,0,210,5.01209,-2.29426,-39.1812,28,1
18.566,0.0158524,0.0277147,-0.102215,0.00502054,0.0680915,-0.135103,0,210,-1.72619,-8.51985,-34.3472,28,1
18.583,0.0151288,0.0279252,-0.101397,0.00406657,0.0683929,-0.135103,0,210,-2.11681,-6.37141,-40.3775,28,1
18.601,0.0143499,0.0276514,-0.101026,0.0030397,0.0680009,-0.135103,0,210,0.788446,-8.14143,-29.855,28,1
18.62,0.0135015,0.0266681,-0.100579,0.0019212,0.066593,-0.135103,0,210,1.00817,-5.71223,-32.5406,28,1
18.638,0.0126985,0.0252463,-0.0999795,0.00086256,0.0645572,-0.135103,0,210,-3.17884,-2.1844,-32.0034,28,1
