time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
7.072,0.0536848,-0.066365,-0.115738,0.0598468,-0.0730651,-0.132649,0,260,2.96056,-1.22963,-20.3644,3,1
7.091,0.0539019,-0.0655726,-0.115209,0.0601378,-0.0719799,-0.132649,0,260,-2.42274,-0.48497,-19.9982,3,1
7.108,0.0540785,-0.0648988,-0.114808,0.0603745,-0.071057,-0.132649,0,260,-3.5702,-1.4371,-21.2677,3,1
7.124,0.054132,-0.0643961,-0.114508,0.0604462,-0.0703686,-0.132649,0,260,-2.91102,-2.38925,-15.1154,3,1
7.141,0.0539224,-0.0640864,-0.113995,0.0601653,-0.0699444,-0.132649,0,260,0.287238,-5.06259,-13.8214,3,1
7.157,0.053627,-0.064076,-0.113137,0.0597693,-0.0699302,-0.132649,0,260,0.751089,-6.58847,-15.6525,3,1
7.174,0.053419,-0.064546,-0.112095,0.0594905,-0.0705739,-0.132649,0,260,0.836514,-5.63632,-20.9503,3,1
7.191,0.0532763,-0.0654558,-0.111171,0.0592992,-0.0718199,-0.132649,0,260,2.06942,-3.6954,-22.6593,3,1
7.21,0.053249,-0.0667121,-0.11048,0.0592626,-0.0735405,-0.132649,0,260,0.763272,-2.57236,-20.6086,3,1
7.226,0.0534267,-0.0680274,-0.109992,0.0595008,-0.0753419,-0.132649,0,260,2.70417,-2.32821,-17.8986,3,1
7.243,0.0536968,-0.0694797,-0.109438,0.0598628,-0.0773309,-0.132649,0,260,1.12946,-2.09628,-17.9718,3,1
7.26,0.0539631,-0.0710531,-0.108809,0.0602198,-0.0794858,-0.132649,0,260,-1.82464,-1.92538,-18.8019,3,1
7.277,0.0541947,-0.0728202,-0.108158,0.0605303,-0.0819059,-0.132649,0,260,-3.28948,-2.21835,-18.3869,3,1
7.293,0.0542627,-0.0746972,-0.107493,0.0606214,-0.0844766,-0.132649,0,260,-2.65472,-2.96298,-17.3615,3,1
7.311,0.0540976,-0.076879,-0.106675,0.0604001,-0.0874647,-0.132649,0,260,-0.603934,-3.19491,-17.3371,3,1
7.327,0.0538639,-0.0791574,-0.105786,0.0600868,-0.0905851,-0.132649,267.012,260,0.738849,-3.12167,-19.0705,3,1
7.344,0.05366,-0.081623,-0.104932,0.0598135,-0.0939619,-0.132649,265.027,260,1.01961,-2.88974,-21.3654,3,1
7.361,0.0535636,-0.0842886,-0.104237,0.0596843,-0.0976126,-0.132649,265.878,260,1.47127,-2.35263,-21.8537,3,1
7.377,0.053565,-0.0871023,-0.103749,0.0596862,-0.101466,-0.132649,267.845,260,1.77645,-1.75448,-20.7062,3,1
7.396,0.053704,-0.0903759,-0.103337,0.0598725,-0.10595,-0.132649,0,260,1.37361,-0.777922,-19.3146,3,1
7.412,0.0538759,-0.0933444,-0.103002,0.0601029,-0.110015,-0.132649,0,260,0.812091,0.491602,-19.0705,3,1
7.431,0.0541498,-0.0966762,-0.102611,0.0604701,-0.114578,-0.132649,0,260,-0.579525,2.07851,-18.8507,3,1
7.448,0.05445,-0.0994407,-0.10226,0.0608725,-0.118364,-0.132649,0,260,0.384836,2.98183,-18.338,3,1
7.465,0.0548518,-0.101498,-0.101864,0.0614111,-0.121182,-0.132649,0,260,0.653356,2.64004,-17.2882,3,1
7.482,0.0556361,-0.101389,-0.101356,0.0624625,-0.121033,-0.132649,0,260,-0.555139,-3.10948,-17.508,3,1
7.498,0.0563867,-0.10118,-0.100757,0.0634686,-0.120747,-0.132649,0,260,-1.12885,-6.21006,-19.0949,3,1
7.515,0.0570604,-0.101166,-0.100173,0.0643717,-0.120727,-0.132649,0,260,-2.23969,-3.62217,-21.8537,3,1
7.532,0.0576841,-0.101172,-0.0997814,0.0652078,-0.120736,-0.132649,0,260,-1.31196,0.406153,-22.8302,3,1
7.55,0.0582072,-0.101106,-0.0996544,0.065909,-0.120645,-0.132649,0,260,-0.0790343,2.32265,-20.755,3,1
7.567,0.0586535,-0.100864,-0.0996594,0.0665072,-0.120314,-0.132649,0,260,-0.00578637,2.79873,-19.6808,3,1
7.585,0.0590923,-0.100405,-0.0997407,0.0670955,-0.119685,-0.132649,0,260,-0.384168,2.95742,-20.2912,3,1
7.603,0.0594878,-0.0997232,-0.0999185,0.0676256,-0.118751,-0.132649,0,260,-2.3983,3.67763,-21.9757,3,1
7.62,0.0597685,-0.0987805,-0.100371,0.0680019,-0.11746,-0.132649,0,260,-2.93541,4.70302,-23.2453,3,1
7.636,0.0599122,-0.0975788,-0.101077,0.0681945,-0.115814,-0.132649,0,260,-1.89781,4.92275,-21.1457,3,1
7.653,0.059781,-0.0960422,-0.101829,0.0680186,-0.11371,-0.132649,0,260,-1.58043,3.11611,-13.1134,3,1
7.67,0.0596058,-0.094315,-0.102342,0.0677838,-0.111344,-0.132649,0,260,2.52113,-0.411719,-13.0158,3,1
7.686,0.0594124,-0.0926362,-0.102433,0.0675245,-0.109045,-0.132649,95.7742,260,-0.249867,-3.15829,-14.3586,3,1
7.703,0.0592256,-0.091141,-0.102332,0.0672741,-0.106997,-0.132649,0,260,-2.58141,-3.26816,-23.88,3,1
7.719,0.0589667,-0.0898793,-0.102479,0.0669271,-0.105269,-0.132649,0,260,-1.1776,-2.58456,-24.6369,3,1
7.735,0.058554,-0.0887601,-0.103022,0.0663739,-0.103737,-0.132649,0,260,-2.33727,-1.62021,-21.341,3,1
7.752,0.0581467,-0.0878232,-0.103688,0.0658279,-0.102454,-0.132649,0,260,2.38685,-1.4371,-16.7511,3,1
7.769,0.0576444,-0.0869263,-0.104211,0.0651546,-0.101225,-0.132649,0,260,0.629036,0.125408,-15.9699,3,1
7.786,0.0572848,-0.0860968,-0.104546,0.0646725,-0.100089,-0.132649,0,260,-0.408536,0.540404,-20.9503,3,1
7.804,0.0568272,-0.0851282,-0.105019,0.0640591,-0.0987625,-0.132649,0,260,-2.00761,1.19958,-20.9503,3,1
7.821,0.0563536,-0.0842217,-0.105613,0.0634243,-0.097521,-0.132649,0,260,-2.325,-1.08313,-19.1681,3,1
7.838,0.0556914,-0.0833657,-0.106223,0.0625366,-0.0963487,-0.132649,0,260,-0.640403,-2.87757,-16.0675,3,1
7.854,0.0549994,-0.082738,-0.106624,0.061609,-0.095489,-0.132649,0,260,-0.73806,-3.67102,-16.8,3,1
7.872,0.0542116,-0.0823375,-0.106878,0.0605529,-0.0949405,-0.132649,0,260,0.348359,-4.56214,-19.339,3,1
7.89,0.0534767,-0.0822715,-0.107158,0.0595678,-0.0948501,-0.132649,0,260,-0.164314,-4.44007,-21.1212,3,1
7.909,0.0526991,-0.0826296,-0.10763,0.0585254,-0.0953405,-0.132649,0,260,1.22727,-4.47669,-19.632,3,1
7.927,0.0520428,-0.0833396,-0.108133,0.0576457,-0.0963129,-0.132649,0,260,1.33714,-3.95179,-18.4601,3,1
7.945,0.0514949,-0.0843417,-0.108585,0.0569112,-0.0976854,-0.132649,0,260,1.66673,-3.15833,-18.5089,3,1
7.962,0.0511085,-0.085482,-0.108956,0.0563933,-0.0992471,-0.132649,0,260,0.873271,-2.29163,-19.2658,3,1
7.978,0.0508148,-0.0867364,-0.109332,0.0559996,-0.100965,-0.132649,0,260,0.690165,-1.86438,-18.8996,3,1
7.995,0.0505513,-0.0882009,-0.109718,0.0556463,-0.102971,-0.132649,0,260,1.00755,-2.68225,-17.3371,3,1
8.013,0.0503181,-0.0899286,-0.109982,0.0553337,-0.105337,-0.132649,0,260,1.70335,-3.36585,-16.6779,3,1
8.029,0.0502532,-0.0916942,-0.110063,0.0552467,-0.107755,-0.132649,263.537,260,1.64231,-3.74427,-17.9474,4,1
8.046,0.0503276,-0.0938206,-0.110084,0.0553465,-0.110667,-0.132649,267.72,260,1.73997,-4.08606,-19.8029,4,1
8.063,0.050502,-0.0961551,-0.110145,0.0555803,-0.113865,-0.132649,0,260,1.49583,-3.50013,-19.5343,4,1
8.079,0.0508024,-0.0987143,-0.110251,0.0559829,-0.11737,-0.132649,0,260,1.45921,-2.31604,-18.6066,4,1
8.096,0.0512877,-0.100909,-0.110327,0.0566335,-0.120375,-0.132649,0,260,1.30052,-2.31604,-17.9718,4,1
8.114,0.0522319,-0.10097,-0.110338,0.0578992,-0.120459,-0.132649,0,260,-1.83669,-8.90784,-18.0207,4,1
8.13,0.053085,-0.100879,-0.110302,0.0590427,-0.120334,-0.132649,0,260,-5.71852,-12.4235,-20.1935,4,1
8.147,0.0537441,-0.100946,-0.110312,0.0599263,-0.120426,-0.132649,0,260,-6.80495,-10.922,-22.4884,4,1
8.163,0.0540892,-0.100951,-0.11052,0.0603889,-0.120433,-0.132649,0,260,-6.20681,-7.06458,-20.2423,4,1
8.18,0.0541623,-0.100833,-0.110947,0.0604868,-0.120271,-0.132649,0,260,-3.83864,-3.93958,-20.5109,4,1
8.197,0.0540339,-0.100631,-0.11142,0.0603147,-0.119995,-0.132649,0,260,-0.835712,-2.56018,-18.6066,4,1
8.215,0.0536687,-0.100424,-0.111928,0.0598252,-0.119711,-0.132649,0,260,-1.62917,0.149788,-22.2931,4,1
8.227,0.0534074,-0.100299,-0.112344,0.0594749,-0.11954,-0.132649,0,260,-1.5071,2.15173,-22.8791,4,1
8.243,0.0530116,-0.0999758,-0.113137,0.0589443,-0.119097,-0.132649,0,260,-1.11647,5.72839,-23.3429,4,1
8.261,0.0525189,-0.0992151,-0.114285,0.0582839,-0.118055,-0.132649,0,260,-0.847919,7.15661,-20.4621,4,1
8.278,0.0519792,-0.0979315,-0.115519,0.0575604,-0.116297,-0.132649,0,260,-0.152085,6.18005,-16.5802,4,1
8.295,0.0514678,-0.0962949,-0.116515,0.0568749,-0.114056,-0.132649,0,260,-0.127637,3.21374,-15.0177,4,1
8.311,0.0509243,-0.0944602,-0.117236,0.0561463,-0.111543,-0.132649,0,260,-1.34831,-0.0821748,-16.1896,4,1
8.328,0.0502859,-0.0926675,-0.117754,0.0552906,-0.109088,-0.132649,107.832,260,-1.861,-3.02406,-17.5812,4,1
8.345,0.0495208,-0.0910508,-0.118166,0.054265,-0.106874,-0.132649,110.369,260,-1.18962,-4.6476,-18.3625,4,1
8.361,0.0486745,-0.0897172,-0.118552,0.0531305,-0.105047,-0.132649,0,260,-0.0787696,-4.59877,-17.9474,4,1
8.378,0.0478464,-0.088734,-0.118862,0.0520205,-0.103701,-0.132649,0,260,1.67902,-2.30385,-18.1183,4,1
8.395,0.0470765,-0.0879247,-0.119106,0.0509884,-0.102593,-0.132649,0,260,2.04523,-0.97328,-18.0695,4,1
8.413,0.0464435,-0.0871868,-0.119319,0.0501399,-0.101582,-0.132649,0,260,1.61799,0.100952,-19.3634,4,1
8.43,0.045985,-0.0865115,-0.119527,0.0495253,-0.100657,-0.132649,0,260,0.812322,0.576998,-18.7287,4,1
8.45,0.0455125,-0.08566,-0.119725,0.0488919,-0.0994909,-0.132649,0,260,-0.127669,0.259551,-17.2394,4,1
8.467,0.045134,-0.0849242,-0.119746,0.0483845,-0.0984831,-0.132649,0,260,-0.359544,-0.155538,-15.3107,4,1
8.484,0.0447223,-0.0842316,-0.119522,0.0478326,-0.0975346,-0.132649,0,260,-0.103137,-1.07103,-14.505,4,1
8.5,0.0443163,-0.0836308,-0.119009,0.0472884,-0.0967117,-0.132649,0,260,1.19081,-2.04759,-13.8459,4,1
8.517,0.043943,-0.083149,-0.118135,0.046788,-0.0960519,-0.132649,0,260,2.21619,-3.21947,-15.0666,4,1
8.534,0.0437164,-0.0829165,-0.11718,0.0464842,-0.0957335,-0.132649,0,260,2.54578,-5.31907,-19.5099,4,1
8.551,0.0435983,-0.0829832,-0.116362,0.0463259,-0.0958248,-0.132649,0,260,-2.87414,-3.51243,-23.5871,4,1
8.567,0.043565,-0.0834022,-0.115875,0.0462813,-0.0963987,-0.132649,0,260,2.04529,-3.06077,-23.7091,4,1
8.584,0.043749,-0.0840764,-0.115468,0.0465279,-0.097322,-0.132649,0,260,3.70544,-3.29271,-15.0666,4,1
8.601,0.0441666,-0.0849953,-0.114838,0.0470877,-0.0985805,-0.132649,0,260,3.15613,-3.30491,-17.5568,4,1
8.618,0.0447698,-0.0861629,-0.114016,0.0478963,-0.10018,-0.132649,0,260,2.55798,-1.8889,-18.631,4,1
8.637,0.0455402,-0.0875592,-0.113142,0.048929,-0.102092,-0.132649,0,260,-0.969854,-1.85228,-19.5343,4,1
8.654,0.0463806,-0.0889811,-0.11237,0.0500556,-0.104039,-0.132649,0,260,0.714696,-2.51146,-16.214,4,1
8.67,0.0471092,-0.0904703,-0.111526,0.0510323,-0.106079,-0.132649,0,260,0.958831,-3.01195,-15.4084,4,1
8.687,0.0479936,-0.0922385,-0.110393,0.0522178,-0.108501,-0.132649,0,260,2.17953,-3.50023,-17.0929,4,1
8.704,0.0489293,-0.0941612,-0.109159,0.0534721,-0.111134,-0.132649,0,260,2.58237,-3.03636,-19.6808,4,1
8.721,0.0500411,-0.0963435,-0.10796,0.0549624,-0.114123,-0.132649,0,260,0.580405,-2.49925,-21.0236,4,1
8.737,0.0512675,-0.0986531,-0.106944,0.0566064,-0.117286,-0.132649,0,260,0.165319,-3.24388,-20.8039,4,1
8.754,0.0524519,-0.101151,-0.10604,0.0581941,-0.120707,-0.132649,0,260,-0.32297,-3.25609,-19.2414,4,1
8.771,0.0535491,-0.103844,-0.105156,0.0596649,-0.124395,-0.132649,0,260,-1.87325,-2.45042,-18.6798,4,1
8.788,0.0545404,-0.106683,-0.104262,0.0609937,-0.128283,-0.132649,0,260,-2.25167,-1.718,-19.4123,4,1
8.805,0.055443,-0.109909,-0.103312,0.0622036,-0.132701,-0.132649,0,260,-3.50899,-1.43724,-19.6808,4,1
8.824,0.0561413,-0.11332,-0.102413,0.0631397,-0.137373,-0.132649,0,260,-2.83761,-0.424042,-19.2902,4,1
8.841,0.0567243,-0.11543,-0.101605,0.0639212,-0.140263,-0.132649,0,260,-2.64229,-0.86351,-18.7287,4,1
8.859,0.057502,-0.115256,-0.100752,0.0649637,-0.140025,-0.132649,0,260,-4.30245,-8.26097,-18.338,4,1
8.875,0.0580133,-0.115066,-0.0999084,0.0656491,-0.139764,-0.132649,0,260,-5.88936,-11.7278,-20.3888,4,1
8.893,0.0582657,-0.115024,-0.0991413,0.0659874,-0.139707,-0.132649,0,260,-6.42647,-7.77269,-22.4152,4,1
8.909,0.0582762,-0.114923,-0.0987146,0.0660015,-0.139568,-0.132649,0,260,-5.2546,-4.33031,-23.4406,4,1
8.926,0.0579789,-0.114704,-0.0985368,0.065603,-0.139269,-0.132649,0,260,-2.91085,-2.13304,-20.4132,4,1
8.943,0.05742,-0.114471,-0.098486,0.0648538,-0.138949,-0.132649,0,260,-2.64229,-1.13206,-19.3634,4,1
8.959,0.0567946,-0.114284,-0.0984555,0.0640154,-0.138693,-0.132649,0,260,-1.28731,0.857684,-20.1691,4,1
8.976,0.0560882,-0.114011,-0.0984961,0.0630685,-0.138319,-0.132649,0,260,-0.567094,5.27663,-23.3185,4,1
8.993,0.0553804,-0.113391,-0.0988416,0.0621197,-0.13747,-0.132649,0,260,-1.34831,8.15749,-25.4914,4,1
9.01,0.0546532,-0.112225,-0.0995223,0.0611449,-0.135873,-0.132649,0,260,-0.371743,7.44948,-21.2921,4,1
9.027,0.053911,-0.110503,-0.10033,0.06015,-0.133515,-0.132649,0,260,-0.31072,4.26345,-9.64664,4,1
9.045,0.0531699,-0.10849,-0.100899,0.0591565,-0.130758,-0.132649,0,260,0.983213,-0.314191,-13.6994,4,1
9.062,0.0525263,-0.106611,-0.10094,0.0582938,-0.128185,-0.132649,110.75,260,0.714658,-4.06175,-12.381,4,1
9.08,0.0518472,-0.10489,-0.100574,0.0573835,-0.125828,-0.132649,110.188,260,-3.42354,-3.59788,-22.4396,4,1
9.097,0.051106,-0.10356,-0.10033,0.0563899,-0.124006,-0.132649,0,260,-0.713576,-3.51243,-22.3908,4,1
9.115,0.0502722,-0.102492,-0.100371,0.0552722,-0.122543,-0.132649,0,260,0.287417,-2.87766,-20.6574,4,1
9.132,0.0495297,-0.101732,-0.100554,0.0542769,-0.121503,-0.132649,0,260,2.24054,-1.35179,-18.0451,4,1
9.149,0.0488949,-0.101086,-0.100681,0.053426,-0.120618,-0.132649,0,260,2.98517,-0.424044,-17.1906,4,1
9.165,0.0484833,-0.100487,-0.100686,0.0528742,-0.119797,-0.132649,0,260,2.53351,0.7112,-18.2648,4,1
9.182,0.048247,-0.0998579,-0.100635,0.0525575,-0.118936,-0.132649,0,260,1.14191,2.01735,-19.7541,4,1
9.199,0.0481134,-0.0991143,-0.100625,0.0523784,-0.117917,-0.132649,0,260,-0.799023,1.65114,-19.1193,4,1
9.217,0.0479464,-0.0981785,-0.100625,0.0521545,-0.116636,-0.132649,0,260,-0.908886,-0.314191,-16.6046,4,1
9.235,0.0476996,-0.0973349,-0.100442,0.0518237,-0.11548,-0.132649,0,260,-0.4328,-2.23068,-14.2853,4,1
9.253,0.0474212,-0.0966637,-0.0998931,0.0514505,-0.114561,-0.132649,0,260,0.543771,-4.37912,-14.1144,4,1
9.27,0.0471935,-0.0963463,-0.0990346,0.0511453,-0.114126,-0.132649,0,260,-1.75115,-5.3801,-18.3625,4,1
9.288,0.0470129,-0.0964053,-0.0981812,0.0509032,-0.114207,-0.132649,0,260,-0.164239,-5.68527,-21.463,4,1
9.304,0.0468028,-0.0969223,-0.097729,0.0506215,-0.114915,-0.132649,0,260,-1.38493,-4.57443,-22.0734,4,1
9.32,0.0466019,-0.0977321,-0.0976427,0.0503522,-0.116024,-0.132649,0,260,1.0931,-6.27121,-20.3888,4,1
9.337,0.0464012,-0.0988764,-0.097597,0.0500832,-0.117592,-0.132649,0,260,1.89877,-6.27121,-14.9933,4,1
9.353,0.0463662,-0.100371,-0.0973176,0.0500363,-0.119639,-0.132649,0,260,0.983211,-4.89181,-18.5334,4,1
9.369,0.0464129,-0.102237,-0.0969315,0.0500989,-0.122194,-0.132649,0,260,0.897762,-3.8176,-20.3156,4,1
9.386,0.0464229,-0.104291,-0.0966622,0.0501123,-0.125007,-0.132649,0,260,-2.45917,-2.88986,-20.7795,4,1
9.402,0.0464259,-0.106634,-0.0965098,0.0501163,-0.128216,-0.132649,0,260,-1.03095,-2.91428,-17.4347,4,1
9.419,0.0462575,-0.109217,-0.0962812,0.0498906,-0.131754,-0.132649,268.725,260,-0.359538,-2.82883,-15.799,5,1
9.436,0.0460708,-0.111982,-0.0958139,0.0496403,-0.135541,-0.132649,267.379,260,1.36165,-2.65793,-17.0685,5,1
9.453,0.0461401,-0.113505,-0.0952195,0.0497332,-0.137626,-0.132649,267.618,260,1.2762,-3.18283,-19.339,5,1
9.47,0.046667,-0.113291,-0.0946302,0.0504395,-0.137333,-0.132649,0,260,-2.80095,-10.1164,-19.9005,5,1
9.486,0.047138,-0.113171,-0.0941832,0.0510709,-0.137169,-0.132649,0,260,-4.2902,-14.6696,-21.341,5,1
9.503,0.0474194,-0.113215,-0.0938682,0.0514481,-0.137229,-0.132649,0,260,-5.43767,-11.3127,-20.9015,5,1
9.519,0.0475335,-0.11319,-0.0937057,0.051601,-0.137195,-0.132649,0,260,-4.33903,-8.45627,-21.4875,5,1
9.536,0.0474859,-0.113069,-0.0936803,0.0515372,-0.137029,-0.132649,0,260,-4.03386,-6.03928,-19.925,5,1
9.552,0.0471596,-0.112891,-0.0937412,0.0510998,-0.136785,-0.132649,0,260,-2.56901,-5.17258,-19.7052,5,1
9.569,0.0466852,-0.112701,-0.0938632,0.0504639,-0.136525,-0.132649,0,260,-2.7155,-2.40158,-20.0714,5,1
9.586,0.0461589,-0.112487,-0.0941426,0.0497584,-0.136232,-0.132649,0,260,-1.04313,0.784455,-22.6349,5,1
9.602,0.0455392,-0.112171,-0.0946658,0.0489277,-0.135799,-0.132649,0,260,-0.505977,4.88602,-23.9045,5,1
9.619,0.0449349,-0.111527,-0.0954989,0.0481176,-0.134917,-0.132649,0,260,3.38809,5.09354,-19.5587,5,1
9.638,0.0443119,-0.11031,-0.0964997,0.0472825,-0.133251,-0.132649,0,260,1.56924,4.37332,-15.506,5,1
9.655,0.0439145,-0.108887,-0.097089,0.0467498,-0.131302,-0.132649,0,260,2.94863,-0.350797,-12.967,5,1
9.672,0.0435011,-0.10745,-0.0972566,0.0461956,-0.129334,-0.132649,0,260,-2.66661,0.198528,-19.4367,5,1
9.689,0.0431,-0.106066,-0.0973988,0.045658,-0.127438,-0.132649,0,260,-1.45811,-1.84004,-21.0236,5,1
9.706,0.0425243,-0.104848,-0.0976732,0.0448862,-0.12577,-0.132649,0,260,-2.53233,-2.54804,-19.8517,5,1
9.722,0.041892,-0.103859,-0.0979983,0.0440387,-0.124416,-0.132649,0,260,0.299695,-3.01191,-17.3859,5,1
9.74,0.0411686,-0.102989,-0.0981913,0.0430689,-0.123224,-0.132649,0,260,2.31384,-1.425,-15.5304,5,1
9.756,0.0406576,-0.102303,-0.098171,0.042384,-0.122285,-0.132649,0,260,2.16736,-1.21748,-18.2404,5,1
9.773,0.0402994,-0.101681,-0.0980846,0.0419038,-0.121433,-0.132649,0,260,1.76453,0.406046,-21.2921,5,1
9.79,0.0401204,-0.101065,-0.0981456,0.0416638,-0.120589,-0.132649,0,260,0.751344,0.60134,-21.2433,5,1
9.807,0.0400116,-0.100429,-0.0983437,0.041518,-0.119718,-0.132649,0,260,0.226401,-0.204354,-16.1652,5,1
9.823,0.0399303,-0.0998369,-0.0984555,0.041409,-0.118907,-0.132649,0,260,0.99541,-1.58373,-15.3839,5,1
9.838,0.0399013,-0.099406,-0.0983234,0.0413701,-0.118317,-0.132649,0,260,0.360622,-2.43823,-13.4064,5,1
9.856,0.0399077,-0.099062,-0.0976884,0.0413787,-0.117846,-0.132649,0,260,0.665792,-3.24389,-14.7492,5,1
9.874,0.0399345,-0.0989724,-0.0967689,0.0414147,-0.117723,-0.132649,0,260,1.64233,-4.00073,-15.8966,5,1
9.892,0.0400508,-0.0991829,-0.0958799,0.0415706,-0.118011,-0.132649,0,260,1.27613,-5.3435,-18.4845,5,1
9.91,0.040216,-0.0998282,-0.0950773,0.041792,-0.118895,-0.132649,0,260,0.262936,-3.70776,-20.1691,5,1
9.928,0.04054,-0.100755,-0.0945998,0.0422263,-0.120164,-0.132649,0,260,2.32593,-3.74438,-18.8263,5,1
9.946,0.0410258,-0.101941,-0.0940359,0.0428775,-0.121789,-0.132649,0,260,4.14478,-4.01293,-15.6281,5,1
9.964,0.0417875,-0.103378,-0.0932332,0.0438986,-0.123757,-0.132649,0,260,2.74097,-2.10864,-18.8752,5,1
9.981,0.0426053,-0.10483,-0.0924458,0.0449948,-0.125745,-0.132649,0,260,0.714605,-1.1809,-20.2423,5,1
9.998,0.0435277,-0.106394,-0.0917296,0.0462313,-0.127887,-0.132649,0,260,-1.62916,-1.64477,-19.9494,5,1
10.014,0.0444278,-0.108079,-0.0910641,0.0474379,-0.130195,-0.132649,0,260,-0.0300118,-2.31616,-16.6291,5,1
10.034,0.0453942,-0.110289,-0.0900836,0.0487333,-0.133222,-0.132649,0,260,-0.152019,-2.9143,-16.214,5,1
10.047,0.0460019,-0.111837,-0.0893216,0.0495479,-0.135342,-0.132649,0,260,0.458313,-3.21948,-18.2892,5,1
10.058,0.046527,-0.113291,-0.0886104,0.0502518,-0.137333,-0.132649,0,260,0.555956,-1.91332,-19.8273,5,1
10.076,0.047362,-0.115773,-0.0875589,0.0513711,-0.140733,-0.132649,0,260,-0.835637,-1.5227,-21.5851,5,1
10.092,0.0481434,-0.118098,-0.086802,0.0524186,-0.143917,-0.132649,0,260,-0.176412,-1.81567,-21.1945,5,1
10.109,0.0488882,-0.120601,-0.086172,0.053417,-0.147345,-0.132649,0,260,-0.286239,-1.41284,-20.1447,5,1
10.126,0.0495883,-0.12326,-0.0856031,0.0543555,-0.150987,-0.132649,0,260,-1.15291,-0.729243,-19.632,5,1
10.143,0.0502154,-0.125963,-0.08509,0.0551961,-0.154688,-0.132649,0,260,-1.69002,0.308398,-20.3156,5,1
10.16,0.0509174,-0.127579,-0.0846785,0.0561371,-0.156902,-0.132649,0,260,-2.39803,-1.3884,-19.3146,5,1
10.177,0.0517607,-0.127449,-0.0843178,0.0572675,-0.156724,-0.132649,0,260,-5.04695,-8.71262,-18.1671,5,1
10.194,0.0523538,-0.127364,-0.0839013,0.0580626,-0.156607,-0.132649,0,260,-6.524,-11.3982,-19.1925,5,1
10.211,0.0526248,-0.127387,-0.0835101,0.0584258,-0.156639,-0.132649,0,260,-5.16902,-8.30979,-21.3654,5,1
10.227,0.0526563,-0.127296,-0.0832917,0.0584681,-0.156514,-0.132649,0,260,-4.31453,-4.53782,-22.7326,5,1
10.245,0.0524718,-0.127101,-0.0833374,0.0582208,-0.156247,-0.132649,0,260,-1.90975,-2.46262,-22.6593,5,1
10.262,0.0520768,-0.126892,-0.0837032,0.0576913,-0.155961,-0.132649,0,260,-0.847734,-1.85227,-24.7101,5,1
10.279,0.0516805,-0.126756,-0.0843026,0.05716,-0.155775,-0.132649,0,260,-0.933169,-0.0212095,-24.0509,5,1
10.297,0.0512008,-0.126553,-0.0852424,0.056517,-0.155496,-0.132649,0,260,1.34959,3.81179,-16.1408,5,1
10.315,0.0507499,-0.126042,-0.0864362,0.0559126,-0.154797,-0.132649,0,260,0.226533,6.52175,-19.4367,5,1
10.332,0.050421,-0.125177,-0.0874116,0.0554717,-0.153612,-0.132649,0,260,0.0800436,4.91043,-15.1154,5,1
10.349,0.0500949,-0.123971,-0.088138,0.0550345,-0.15196,-0.132649,0,260,-3.24027,5.67947,-18.8019,5,1
10.366,0.0497206,-0.122342,-0.0888035,0.0545328,-0.149729,-0.132649,0,260,-1.32377,1.9075,-18.7287,5,1
10.383,0.0491883,-0.120584,-0.0894232,0.0538193,-0.147322,-0.132649,0,260,-2.33695,-1.49827,-17.7765,5,1
10.401,0.0485626,-0.118996,-0.0899566,0.0529805,-0.145147,-0.132649,0,260,-0.0298091,-4.63548,-17.4591,5,1
10.417,0.0479113,-0.117728,-0.090358,0.0521075,-0.14341,-0.132649,0,260,0.373012,-3.8054,-17.9474,5,1
10.434,0.0473459,-0.116704,-0.0907034,0.0513495,-0.142008,-0.132649,0,260,2.46041,-2.38939,-20.4865,5,1
10.454,0.0468444,-0.115789,-0.091186,0.0506773,-0.140754,-0.132649,0,260,1.85006,-0.204301,-20.9503,5,1
10.473,0.046584,-0.114907,-0.091882,0.0503282,-0.139547,-0.132649,0,260,1.89889,0.113014,-19.7785,5,1
10.49,0.046462,-0.114152,-0.0925119,0.0501647,-0.138513,-0.132649,0,260,0.73922,0.271682,-17.7521,5,1
10.506,0.0464155,-0.113403,-0.0930504,0.0501024,-0.137487,-0.132649,0,260,-0.664581,0.149573,-17.1173,5,1
10.522,0.0463603,-0.112692,-0.0934314,0.0500284,-0.136513,-0.132649,0,260,-1.58011,0.0762789,-17.2638,5,1
10.538,0.0462087,-0.111966,-0.0937006,0.0498251,-0.135519,-0.132649,0,260,-2.21487,0.027421,-17.5812,5,1
10.553,0.0459354,-0.111274,-0.0938784,0.0494588,-0.134571,-0.132649,0,260,-1.75101,-0.888066,-17.2394,5,1
10.569,0.0455696,-0.110651,-0.0939444,0.0489684,-0.133718,-0.132649,0,260,-0.493683,-2.05994,-17.2882,5,1
10.585,0.0451879,-0.110156,-0.0939241,0.0484568,-0.13304,-0.132649,0,260,0.409626,-3.21961,-17.5568,5,1
10.601,0.0448175,-0.10986,-0.093792,0.0479603,-0.132634,-0.132649,0,260,0.995556,-3.92762,-18.8019,5,1
10.616,0.0445364,-0.109789,-0.0936854,0.0475834,-0.132537,-0.132649,0,260,0.910107,-3.96424,-20.7062,5,1
10.632,0.044333,-0.109949,-0.093665,0.0473108,-0.132756,-0.132649,0,260,0.372981,-3.47596,-21.2189,5,1
