time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
7.063,0.0433714,0.0166704,-0.0514706,0.0460218,0.0406573,-0.132507,0,200,-18.0024,-0.573402,-18.4601,0,1
7.079,0.0412821,0.0171707,-0.050739,0.0432211,0.0413425,-0.132507,0,200,-6.52777,0.451995,-22.2198,0,1
7.095,0.038989,0.0176692,-0.0501802,0.0401472,0.0420252,-0.132507,162.891,200,11.441,8.00814,-26.3214,0,1
7.112,0.0375585,0.0187847,-0.0499974,0.0382297,0.043553,-0.132507,160.012,200,31.3873,13.2938,-26.1017,0,1
7.128,0.0380586,0.0206732,-0.050358,0.0389,0.0461394,-0.132507,0,200,26.7364,7.87386,-25.3204,0,1
7.144,0.0404559,0.023113,-0.0514147,0.0421136,0.0494809,-0.132507,0,200,16.1285,8.24007,-28.5431,0,1
7.16,0.0439531,0.0259541,-0.0528218,0.0468015,0.0533719,-0.132507,0,200,6.24079,5.38363,-12.2833,0,1
7.177,0.0480266,0.0291919,-0.0541833,0.052262,0.0578063,-0.132507,0,200,0.186112,-3.31998,-18.0206,0,1
7.194,0.0515342,0.0320779,-0.0551536,0.0569639,0.0617589,-0.132507,0,200,-20.8344,-9.50895,-14.09,0,1
7.211,0.0539031,0.0343251,-0.0557784,0.0601394,0.0648366,-0.132507,0,200,-26.8036,-11.0837,-21.0236,0,1
7.227,0.0543956,0.0357134,-0.0564642,0.0607996,0.0667379,-0.132507,0,200,-31.3569,-7.39713,-24.881,0,1
7.243,0.0531044,0.0365429,-0.0575361,0.0590687,0.067874,-0.132507,0,200,-23.5566,-14.1476,-20.6573,0,1
7.26,0.0498128,0.0365078,-0.0588366,0.0546564,0.0678259,-0.132507,0,200,-21.1396,-15.5392,-22.7325,0,1
7.276,0.0453489,0.0354877,-0.0603402,0.0486726,0.0664288,-0.132507,181.429,200,-5.77093,-11.3644,-17.1906,0,1
7.292,0.0407506,0.0337583,-0.0617169,0.0425086,0.0640603,-0.132507,192.702,200,16.9342,-3.55192,-18.8263,0,1
7.309,0.0372026,0.0317603,-0.063053,0.0377526,0.0613239,-0.132507,200.63,200,34.7808,3.56477,-19.3878,0,1
7.325,0.0360368,0.0300924,-0.0644347,0.0361898,0.0590396,-0.132507,210.087,200,23.88,8.66731,-22.2687,0,1
7.342,0.0363696,0.0289446,-0.0660451,0.0366359,0.0574676,-0.132507,0,200,14.3341,6.64094,-16.629,0,1
7.358,0.037693,0.0282624,-0.0674573,0.0384099,0.0565333,-0.132507,0,200,-0.607353,3.41829,-11.5997,0,1
7.374,0.0391531,0.0277713,-0.0684276,0.0403672,0.0558607,-0.132507,0,200,-11.2031,-2.62419,-10.2325,0,1
7.393,0.0396922,0.0269696,-0.068834,0.0410899,0.0547627,-0.132507,0,200,-22.5678,-4.18669,-12.674,0,1
7.41,0.0387481,0.0259984,-0.0686664,0.0398243,0.0534326,-0.132507,0,200,-18.5151,-3.56414,-16.8488,0,1
7.427,0.0362873,0.0248007,-0.0682752,0.0365256,0.0517923,-0.132507,0,200,-15.1093,-4.13787,-20.1691,0,1
7.443,0.0331348,0.0234423,-0.0679907,0.0322997,0.0499319,-0.132507,208.276,200,-4.24505,-3.82048,-21.1212,0,1
7.46,0.0296202,0.0217957,-0.0678383,0.0275885,0.0476767,-0.132507,204.722,200,11.9659,1.90462,-18.5089,0,1
7.477,0.0269238,0.0203124,-0.0675945,0.023974,0.0456453,-0.132507,205.61,200,33.7432,10.2664,-13.797,0,1
7.494,0.0264643,0.0195579,-0.0670712,0.023358,0.0446119,-0.132507,210.213,200,35.1104,10.1932,-18.5577,0,1
7.51,0.0281227,0.0195255,-0.0665023,0.0255811,0.0445675,-0.132507,0,200,20.3399,10.3031,-20.8527,0,1
7.527,0.0317457,0.0202457,-0.0660603,0.0304377,0.0455539,-0.132507,0,200,11.8316,9.20442,-19.1681,0,1
7.544,0.0359855,0.0215484,-0.0656641,0.0361211,0.047338,-0.132507,0,200,-2.48724,2.47835,-16.1652,0,1
7.56,0.0400707,0.0230827,-0.0649834,0.0415972,0.0494394,-0.132507,0,200,-16.2079,-3.30778,-15.5792,0,1
7.577,0.0434687,0.0244455,-0.0638099,0.0461522,0.0513058,-0.132507,0,200,-20.3827,-7.10417,-9.15833,0,1
7.594,0.0455957,0.0254165,-0.0622402,0.0490034,0.0526357,-0.132507,0,200,-18.8325,-10.9494,-26.5656,0,1
7.612,0.0461815,0.0257219,-0.0606958,0.0497887,0.0530539,-0.132507,0,200,-25.5097,-11.5109,-26.3214,0,1
7.628,0.0450668,0.0251975,-0.0599186,0.0482944,0.0523357,-0.132507,0,200,-18.393,-15.7712,-31.2775,0,1
7.644,0.0425961,0.0235958,-0.0599491,0.0449825,0.0501421,-0.132507,0,200,-7.68743,-13.5251,-27.0294,0,1
7.661,0.0396318,0.0210083,-0.0604876,0.0410089,0.0465983,-0.132507,215.741,200,11.4776,-5.99333,-17.2638,0,1
7.678,0.0374466,0.018047,-0.060894,0.0380797,0.0425426,-0.132507,223.179,200,28.9581,6.40902,-15.3839,0,1
7.695,0.0372263,0.0154981,-0.0610768,0.0377843,0.0390518,-0.132507,236.451,200,31.5826,15.0272,-17.8741,0,1
7.711,0.039009,0.0140555,-0.0612191,0.040174,0.037076,-0.132507,264.881,200,15.1397,13.5013,-21.9269,0,1
7.728,0.0422227,0.013574,-0.0615798,0.044482,0.0364166,-0.132507,0,200,5.41071,14.9295,-17.1661,0,1
7.745,0.0456968,0.0140449,-0.0619963,0.0491389,0.0370615,-0.132507,0,200,-3.4516,9.55843,-15.3107,0,1
7.763,0.0489495,0.015357,-0.0621132,0.0534992,0.0388585,-0.132507,0,200,-15.2436,4.39486,-11.4044,0,1
7.78,0.050826,0.0168757,-0.0616763,0.0560146,0.0409385,-0.132507,0,200,-20.5781,0.464188,-14.6759,0,1
7.797,0.0513249,0.0184383,-0.0607517,0.0566833,0.0430786,-0.132507,0,200,-21.0908,-3.42986,-17.9962,0,1
7.815,0.0504041,0.0197797,-0.0597002,0.055449,0.0449157,-0.132507,0,200,-11.2885,-9.14276,-31.3995,0,1
7.831,0.048162,0.0203454,-0.059182,0.0524435,0.0456905,-0.132507,0,200,-12.7412,-16.7477,-27.1515,0,1
7.848,0.045088,0.0198892,-0.0593801,0.0483229,0.0450657,-0.132507,166.904,200,-6.14935,-18.652,-29.0802,0,1
7.863,0.0419327,0.0182574,-0.060137,0.0440932,0.0428308,-0.132507,190.187,200,11.9171,-12.4875,-19.7784,0,1
7.879,0.0393935,0.0159447,-0.0608381,0.0406894,0.0396634,-0.132507,206.651,200,26.004,-2.35565,-5.37415,0,1
7.896,0.0385937,0.013401,-0.0610514,0.0396173,0.0361796,-0.132507,224.973,200,30.3985,7.70294,-17.0929,0,1
7.912,0.0394465,0.0114565,-0.0608635,0.0407605,0.0335165,-0.132507,249.919,200,16.5679,10.1199,-19.4855,0,1
7.928,0.0416402,0.0102547,-0.0605282,0.0437011,0.0318706,-0.132507,0,200,4.65387,15.2591,-25.1251,0,1
7.944,0.0441454,0.00996558,-0.0605942,0.0470593,0.0314746,-0.132507,0,200,-5.01411,14.1727,-25.5646,0,1
7.961,0.0461671,0.0105302,-0.0610616,0.0497694,0.0322479,-0.132507,0,200,-16.2568,7.92267,-17.6056,0,1
7.977,0.0473212,0.0117443,-0.0613867,0.0513164,0.0339107,-0.132507,0,200,-19.5771,1.3797,-14.1388,0,1
7.993,0.0472257,0.0130454,-0.0613258,0.0511884,0.0356926,-0.132507,0,200,-17.038,-1.69647,-9.25598,0,1
8.009,0.045733,0.014217,-0.0607263,0.0491875,0.0372972,-0.132507,0,200,-14.7431,-6.07879,-14.9689,0,1
8.029,0.042763,0.0150551,-0.0598221,0.0452062,0.038445,-0.132507,0,200,-9.95795,-10.0583,-28.0792,0,1
8.046,0.0394549,0.0150456,-0.0596494,0.0407718,0.038432,-0.132507,165.565,200,2.7984,-5.98114,-28.9581,0,1
8.062,0.0365796,0.014638,-0.0601675,0.0369175,0.0378738,-0.132507,177.367,200,18.7164,-0.744321,-28.7628,0,1
8.078,0.0348845,0.0141746,-0.0612191,0.0346452,0.0372391,-0.132507,186.377,200,27.4688,3.85772,-22.5372,0,1
8.094,0.034859,0.0139881,-0.0623418,0.034611,0.0369837,-0.132507,0,200,24.4659,5.24932,-18.0206,0,1
8.111,0.0365661,0.0141919,-0.0631292,0.0368994,0.0372628,-0.132507,0,200,14.6636,14.2581,-18.9728,0,1
8.127,0.0390974,0.015287,-0.0638353,0.0402925,0.0387626,-0.132507,0,200,-0.570744,14.0994,-16.6046,0,1
8.143,0.0416035,0.017135,-0.0646786,0.0436519,0.0412936,-0.132507,0,200,-16.0126,7.71515,-24.881,0,1
8.16,0.0433642,0.0196235,-0.0658978,0.0460121,0.0447018,-0.132507,0,200,-21.579,0.683895,-19.2169,0,1
8.178,0.0435002,0.0222932,-0.0671678,0.0461944,0.0483581,-0.132507,0,200,-25.7783,-3.95478,-15.8722,0,1
8.194,0.0421007,0.0244484,-0.0680568,0.0443184,0.0513098,-0.132507,0,200,-17.0258,-9.49677,-15.5548,0,1
8.21,0.0391155,0.025975,-0.0687324,0.0403168,0.0534006,-0.132507,123.78,200,-15.4389,-15.2829,-21.3898,0,1
8.228,0.0352091,0.0265002,-0.0695808,0.0350803,0.0541199,-0.132507,153.096,200,1.5899,-9.75312,-23.0499,0,1
8.244,0.0316515,0.0263421,-0.0706476,0.0303114,0.0539033,-0.132507,169.728,200,21.8292,-5.88349,-20.8527,0,1
8.26,0.0295733,0.0258884,-0.0718464,0.0275256,0.053282,-0.132507,180.52,200,31.546,-2.90497,-17.337,0,1
8.277,0.0293419,0.025203,-0.0729539,0.0272154,0.0523433,-0.132507,192.467,200,30.5084,-2.80732,-14.8468,0,1
8.299,0.031698,0.024074,-0.0740715,0.0303737,0.050797,-0.132507,0,200,9.48785,0.891426,-17.4591,0,1
8.317,0.0346647,0.0232237,-0.0749097,0.0343506,0.0496325,-0.132507,0,200,-7.38226,-0.536802,-20.6085,0,1
8.334,0.0368177,0.0224563,-0.0757631,0.0372366,0.0485815,-0.132507,0,200,-19.2231,0.232238,-19.0948,0,1
8.351,0.0377342,0.0216826,-0.0765556,0.0384652,0.0475218,-0.132507,0,200,-20.517,0.720538,-13.9435,0,1
8.367,0.0373627,0.02092,-0.0770026,0.0379672,0.0464774,-0.132507,0,200,-14.5844,-2.01386,-12.7716,0,1
8.384,0.035566,0.0200459,-0.0769722,0.0355587,0.0452803,-0.132507,0,200,-11.8622,-7.16523,-12.6251,0,1
8.401,0.0331784,0.0187402,-0.0765251,0.0323582,0.043492,-0.132507,0,200,4.21442,-1.97724,-19.4855,0,1
8.419,0.0310019,0.0172678,-0.0759663,0.0294406,0.0414755,-0.132507,209.863,200,20.8038,5.83526,-19.9005,0,1
8.436,0.030487,0.016356,-0.0755396,0.0287504,0.0402267,-0.132507,0,200,28.3965,8.82599,-18.8507,0,1
8.452,0.0316249,0.0160396,-0.0751789,0.0302757,0.0397934,-0.132507,0,200,21.6094,4.82208,-16.7023,0,1
8.468,0.0343942,0.0160597,-0.0746201,0.0339879,0.0398209,-0.132507,0,200,13.626,6.62872,-13.2599,0,1
8.485,0.0380706,0.0164986,-0.0736651,0.0389161,0.040422,-0.132507,0,200,3.21344,3.992,-9.79309,0,1
8.501,0.0417685,0.0172183,-0.0723087,0.0438731,0.0414077,-0.132507,0,200,-7.60199,-1.12275,-10.8673,0,1
8.517,0.0452487,0.0178929,-0.0708203,0.0485383,0.0423316,-0.132507,0,200,-12.5703,-2.96601,-20.7794,0,1
8.534,0.0472711,0.0183677,-0.0694334,0.0512493,0.0429819,-0.132507,0,200,-24.7773,-6.75019,-22.5128,0,1
8.55,0.048014,0.0184948,-0.0683616,0.0522451,0.0431559,-0.132507,0,200,-23.3979,-4.82148,-22.1466,0,1
8.567,0.047309,0.0182993,-0.0673202,0.0513001,0.0428882,-0.132507,0,200,-14.0473,-8.76435,-14.8224,0,1
8.584,0.0452865,0.0175104,-0.0661568,0.0485889,0.0418077,-0.132507,0,200,-7.23578,-6.5915,-18.7531,0,1
8.601,0.0428698,0.0162822,-0.0649072,0.0453494,0.0401256,-0.132507,203.273,200,9.14606,4.32159,-19.3146,0,1
8.618,0.0412545,0.0153849,-0.0638099,0.0431841,0.0388967,-0.132507,205.704,200,25.1373,12.3538,-21.7804,0,1
8.635,0.0413485,0.0152958,-0.0629361,0.0433101,0.0387747,-0.132507,0,200,24.649,9.91241,-21.5851,0,1
8.652,0.0430991,0.0159207,-0.0622452,0.0456568,0.0396305,-0.132507,0,200,13.6016,9.75371,-18.0939,0,1
8.668,0.0460378,0.0172197,-0.061595,0.0495961,0.0414096,-0.132507,0,200,6.4483,7.9837,-15.8722,0,1
8.684,0.0492928,0.0190038,-0.0607212,0.0539593,0.043853,-0.132507,0,200,-1.86469,4.88311,-14.5294,0,1
8.7,0.0522388,0.021026,-0.0595478,0.0579084,0.0466226,-0.132507,0,200,-14.9384,0.598439,-15.7745,0,1
8.716,0.0544438,0.0231043,-0.0581609,0.0608642,0.0494689,-0.132507,0,200,-23.2514,-5.7126,-19.2413,0,1
8.733,0.0550243,0.0247345,-0.0568198,0.0616423,0.0517016,-0.132507,0,200,-25.1435,-9.7165,-20.5597,0,1
8.749,0.054185,0.025746,-0.0556006,0.0605173,0.0530869,-0.132507,0,200,-20.6757,-11.7185,-20.9259,0,1
8.765,0.0516711,0.0259992,-0.0545744,0.0571474,0.0534337,-0.132507,0,200,-18.7836,-17.883,-23.8312,0,1
8.781,0.0479571,0.0250474,-0.0537616,0.0521689,0.0521302,-0.132507,177.465,200,-13.3027,-21.0324,-24.2706,0,1
8.799,0.0435321,0.022751,-0.05334,0.0462372,0.0489851,-0.132507,195.703,200,-2.49945,-16.6501,-22.3419,0,1
8.815,0.0385854,0.0190718,-0.0531266,0.0396062,0.0439462,-0.132507,207.896,200,14.8345,-4.8459,-20.4132,0,1
8.833,0.0350002,0.0149668,-0.0529438,0.0348003,0.0383241,-0.132507,217.883,200,32.6324,6.12823,-16.6779,0,1
8.85,0.0338573,0.0114509,-0.0526491,0.0332682,0.0335089,-0.132507,229.431,200,24.1607,17.6273,-18.0695,0,1
8.867,0.0342362,0.00920019,-0.0523037,0.0337762,0.0304264,-0.132507,246.223,200,16.1041,16.7239,-17.9962,0,1
8.883,0.0360058,0.0081635,-0.051877,0.0361483,0.0290065,-0.132507,0,200,5.63043,18.7381,-16.629,0,1
8.9,0.0381178,0.00826405,-0.0513283,0.0389794,0.0291443,-0.132507,0,200,-2.52386,14.014,-15.1398,0,1
8.916,0.039979,0.00940432,-0.0505003,0.0414743,0.0307059,-0.132507,0,200,-14.2304,9.09454,-15.7013,0,1
8.933,0.0409836,0.0110857,-0.0494538,0.042821,0.0330087,-0.132507,0,200,-19.4916,3.4793,-16.0431,0,1
8.949,0.0409156,0.0130004,-0.0482244,0.0427298,0.035631,-0.132507,0,200,-16.1591,0.696087,-19.3878,0,1
8.966,0.03969,0.0149973,-0.0469697,0.0410869,0.0383659,-0.132507,92.958,200,-5.66107,-3.24678,-24.1241,0,1
8.982,0.0380549,0.0166806,-0.0460858,0.0388951,0.0406713,-0.132507,117.63,200,5.92341,-0.53682,-23.7335,0,1
8.998,0.0369784,0.0183637,-0.0455828,0.037452,0.0429764,-0.132507,126.282,200,23.648,2.67363,-23.1232,0,1
9.014,0.0373466,0.0201445,-0.0453796,0.0379456,0.0454153,-0.132507,114.479,200,27.4444,1.14774,-22.0978,0,1
9.031,0.0398053,0.0220134,-0.0453644,0.0412415,0.0479749,-0.132507,0,200,16.8121,0.403111,-22.8302,0,1
9.048,0.0437389,0.0239732,-0.0456692,0.0465144,0.050659,-0.132507,0,200,10.379,0.268819,-22.7325,0,1
9.064,0.0477682,0.0258292,-0.046294,0.0519156,0.0532009,-0.132507,0,200,-8.01702,-2.03832,-24.4415,0,1
9.081,0.0516912,0.0275739,-0.0472796,0.0571744,0.0555904,-0.132507,0,200,-21.3837,-6.71361,-23.6603,0,1
9.097,0.0538991,0.0287661,-0.0484734,0.060134,0.0572232,-0.132507,0,200,-27.3407,-6.54271,-20.6329,0,1
9.114,0.0543359,0.0295515,-0.0498043,0.0607196,0.0582988,-0.132507,0,200,-31.9794,-4.57738,-20.6818,0,1
9.13,0.0530768,0.0299777,-0.0511404,0.0590317,0.0588825,-0.132507,0,200,-22.641,-8.7766,-20.5841,0,1
9.147,0.0497606,0.0297746,-0.0526491,0.0545864,0.0586044,-0.132507,0,200,-18.4418,-13.0857,-23.1232,0,1
9.163,0.0455267,0.0286556,-0.0543357,0.0489109,0.0570718,-0.132507,185.807,200,-1.35198,-9.28929,-30.2521,0,1
9.18,0.0411652,0.027011,-0.0558546,0.0430644,0.0548194,-0.132507,193.986,200,11.2213,-0.195052,-14.6759,0,1
9.196,0.0381394,0.0253249,-0.0573837,0.0390083,0.0525102,-0.132507,200.952,200,34.0972,5.68874,-15.5304,0,1
9.212,0.0374205,0.0238086,-0.0587705,0.0380447,0.0504335,-0.132507,210.877,200,29.4342,6.1282,-16.2384,0,1
9.228,0.03824,0.0227305,-0.0597865,0.0391432,0.048957,-0.132507,0,200,10.5499,5.45681,-15.1154,0,1
9.245,0.040456,0.0218886,-0.0607466,0.0421137,0.047804,-0.132507,0,200,-2.10881,1.73367,-19.6564,0,1
9.264,0.0423448,0.0211829,-0.0618236,0.0446456,0.0468375,-0.132507,0,200,-17.0014,-3.7595,-19.1193,0,1
9.28,0.0429981,0.0203195,-0.0628294,0.0455214,0.045655,-0.132507,0,200,-20.6513,-3.95481,-19.9982,0,1
9.296,0.0424172,0.0192397,-0.0638251,0.0447427,0.0441761,-0.132507,0,200,-13.9008,1.05008,-18.6066,0,1
9.312,0.0404171,0.018133,-0.0647903,0.0420616,0.0426604,-0.132507,0,200,-8.30998,5.49343,-18.338,0,1
9.328,0.0381245,0.0173717,-0.0656438,0.0389884,0.0416178,-0.132507,211.168,200,8.87752,12.5125,-15.799,0,1
9.345,0.0363661,0.0173649,-0.0663854,0.0366313,0.0416085,-0.132507,197.214,200,28.8726,19.7634,-17.0441,0,1
9.361,0.0363878,0.0186847,-0.0669696,0.0366603,0.043416,-0.132507,0,200,28.5308,10.4739,-16.3605,0,1
9.378,0.0383413,0.0207252,-0.0673913,0.039279,0.0462106,-0.132507,0,200,17.8375,9.42409,-18.4113,0,1
9.394,0.0416157,0.0233372,-0.067757,0.0436683,0.0497879,-0.132507,0,200,9.43904,4.2239,-15.8722,0,1
9.411,0.0453099,0.0261901,-0.0679094,0.0486203,0.0536952,-0.132507,0,200,-6.2592,-2.94163,-14.8224,0,1
9.427,0.0488683,0.028957,-0.0678028,0.0533903,0.0574846,-0.132507,0,200,-16.8671,-11.1203,-14.4318,0,1
9.444,0.0509134,0.0308293,-0.0674472,0.0561317,0.0600488,-0.132507,0,200,-21.0541,-14.8557,-20.6329,0,1
9.461,0.0516268,0.0317973,-0.0671119,0.057088,0.0613746,-0.132507,0,200,-21.1152,-13.574,-24.1241,0,1
9.48,0.0508978,0.0317319,-0.0671881,0.0561108,0.061285,-0.132507,0,200,-14.4745,-14.7336,-30.13,0,1
9.497,0.0487677,0.030532,-0.0679602,0.0532555,0.0596417,-0.132507,0,200,-9.27433,-14.7825,-25.6378,0,1
9.513,0.0462077,0.0283759,-0.0691947,0.0498238,0.0566887,-0.132507,212.267,200,-0.253339,-11.6208,-19.5831,0,1
9.529,0.0436365,0.0255513,-0.070424,0.0463771,0.0528203,-0.132507,220.403,200,7.04646,-6.55491,-15.7013,0,1
9.546,0.041479,0.0222378,-0.0714908,0.043485,0.0482822,-0.132507,228.692,200,9.45125,-0.0241418,-16.6779,0,1
9.562,0.0400499,0.019055,-0.0723443,0.0415693,0.0439232,-0.132507,236.549,200,6.64363,5.27371,-17.5323,0,1
9.578,0.0390075,0.0161069,-0.073086,0.040172,0.0398856,-0.132507,243.889,200,3.97029,5.65213,-13.6505,0,1
9.595,0.0382676,0.0136393,-0.0734822,0.0391802,0.036506,-0.132507,249.52,200,4.17781,7.32449,-11.3312,0,1
9.612,0.037758,0.01153,-0.073345,0.0384971,0.0336172,-0.132507,253.061,200,2.89607,9.47293,-6.91223,0,1
9.628,0.0375196,0.0102541,-0.0724002,0.0381775,0.0318698,-0.132507,255.736,200,4.00691,11.9754,-4.91028,0,1
9.644,0.0374935,0.00974357,-0.0709625,0.0381425,0.0311706,-0.132507,0,200,10.9405,13.135,-23.5138,0,1
9.661,0.0378336,0.0100414,-0.0693979,0.0385984,0.0315785,-0.132507,0,200,2.71297,12.6468,-17.2882,0,1
9.678,0.0384576,0.0113625,-0.0678688,0.0394349,0.0333878,-0.132507,0,200,0.833075,9.09451,-23.7335,0,1
9.695,0.0393983,0.0133342,-0.0667614,0.0406959,0.0360882,-0.132507,0,200,4.21442,2.27078,-19.6075,0,1
9.711,0.0404191,0.0152741,-0.0658063,0.0420643,0.038745,-0.132507,0,200,4.69049,-3.259,-15.0909,0,1
9.728,0.0417719,0.0171128,-0.064577,0.0438777,0.0412632,-0.132507,0,200,3.42096,-3.24679,-16.0675,0,1
9.744,0.0432357,0.018656,-0.0631647,0.0458399,0.0433767,-0.132507,0,200,0.0273989,-3.82052,-17.8009,0,1
