time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
7.008,0.0519283,-0.11109,-0.0733603,0.0574922,-0.134319,-0.132725,99.1375,260,-1.57556,-4.11513,-19.8029,5,1
7.025,0.051411,-0.109349,-0.0738226,0.0567988,-0.131934,-0.132725,102.507,260,0.0601905,-3.21181,-18.4845,5,1
7.041,0.0508947,-0.10787,-0.0742493,0.0561067,-0.129909,-0.132725,105.768,260,1.17102,-0.501844,-19.4123,5,1
7.058,0.0504489,-0.106437,-0.0746862,0.0555091,-0.127946,-0.132725,0,260,1.74475,0.596801,-19.6564,5,1
7.075,0.0500959,-0.104881,-0.0752145,0.0550359,-0.125815,-0.132725,0,260,0.890256,1.68323,-20.2423,5,1
7.092,0.0498478,-0.103324,-0.0757784,0.0547033,-0.123683,-0.132725,0,260,0.365346,0.499144,-18.7775,5,1
7.108,0.0496336,-0.101785,-0.0763067,0.0544162,-0.121575,-0.132725,0,260,-0.501371,-1.34413,-17.3859,5,1
7.126,0.0493661,-0.100177,-0.0767791,0.0540576,-0.119373,-0.132725,0,260,-1.246,-2.39393,-17.1906,5,1
7.142,0.0490345,-0.0989303,-0.0770839,0.0536131,-0.117665,-0.132725,0,260,-1.6,-3.54139,-18.0695,5,1
7.159,0.0485812,-0.0978607,-0.0773328,0.0530054,-0.116201,-0.132725,0,260,-1.52676,-4.93299,-18.3136,5,1
7.176,0.0480543,-0.0971968,-0.0775259,0.0522991,-0.115291,-0.132725,0,260,-0.684477,-6.19032,-18.5089,5,1
7.192,0.0474895,-0.0969197,-0.0776834,0.051542,-0.114912,-0.132725,0,260,0.682707,-6.97157,-18.5334,5,1
7.208,0.0469766,-0.0970773,-0.0778053,0.0508545,-0.115128,-0.132725,0,260,1.40292,-6.76405,-19.2658,5,1
7.225,0.0465486,-0.0977417,-0.0779475,0.0502808,-0.116038,-0.132725,0,260,1.97665,-5.16493,-19.9494,5,1
7.241,0.0462505,-0.0987392,-0.0781507,0.0498812,-0.117404,-0.132725,0,260,1.79355,-3.99305,-19.7052,5,1
7.258,0.0460565,-0.100032,-0.0784098,0.0496211,-0.119174,-0.132725,0,260,2.34286,-2.79676,-18.2648,5,1
7.277,0.0460486,-0.101614,-0.0786181,0.0496105,-0.121341,-0.132725,0,260,1.65927,-1.86903,-16.922,5,1
7.294,0.0462282,-0.103247,-0.0786689,0.0498513,-0.123577,-0.132725,0,260,2.18417,-2.21082,-16.8244,5,1
7.31,0.0465394,-0.105033,-0.0785622,0.0502684,-0.126023,-0.132725,0,260,1.40292,-2.22303,-16.9709,5,1
7.329,0.0470315,-0.107137,-0.0782117,0.0509281,-0.128905,-0.132725,0,260,1.35409,-1.8202,-15.8234,5,1
7.346,0.0476,-0.109109,-0.0777088,0.0516902,-0.131606,-0.132725,0,260,2.85556,-2.24745,-15.0666,5,1
7.362,0.0484178,-0.111355,-0.0769518,0.0527864,-0.134682,-0.132725,0,260,2.63583,-2.8578,-14.5783,5,1
7.379,0.0494007,-0.113668,-0.0761441,0.054104,-0.13785,-0.132725,0,260,3.12411,-2.39392,-18.924,5,1
7.396,0.050427,-0.116158,-0.0754939,0.0554797,-0.14126,-0.132725,0,260,-0.904205,1.25598,-21.0968,5,1
7.413,0.0517949,-0.118684,-0.0750824,0.0573134,-0.144719,-0.132725,0,260,1.171,-1.808,-18.6554,5,1
7.431,0.0530973,-0.121305,-0.0745846,0.0590592,-0.148309,-0.132725,0,260,1.70811,-1.55165,-15.3595,5,1
7.448,0.054367,-0.123982,-0.0738175,0.0607612,-0.151975,-0.132725,0,260,-1.52675,0.694438,-17.2638,5,1
7.466,0.0555253,-0.126625,-0.0729285,0.0623139,-0.155595,-0.132725,0,260,-1.02624,1.53671,-20.8283,5,1
7.484,0.0566595,-0.128451,-0.072136,0.0638343,-0.158096,-0.132725,0,260,-4.99352,0.840909,-20.9992,5,1
7.501,0.0579618,-0.128433,-0.0714654,0.06558,-0.158071,-0.132725,0,260,-4.16345,-5.61661,-18.0939,5,1
7.519,0.0589375,-0.128384,-0.0706831,0.0668879,-0.158004,-0.132725,0,260,-5.86022,-8.38761,-17.1906,5,1
7.53,0.0593406,-0.128421,-0.0701497,0.0674283,-0.158055,-0.132725,0,260,-5.16442,-6.32462,-19.0949,5,1
7.547,0.0596882,-0.128496,-0.069342,0.0678942,-0.158158,-0.132725,0,260,-3.99255,-1.45401,-21.756,5,1
7.564,0.0597619,-0.128743,-0.068773,0.067993,-0.158496,-0.132725,0,260,-2.94274,2.96493,-22.8791,5,1
7.581,0.0597054,-0.12883,-0.0684784,0.0679173,-0.158615,-0.132725,0,260,-1.84411,4.39316,-21.0724,5,1
7.597,0.0596634,-0.128695,-0.0683565,0.067861,-0.15843,-0.132725,0,260,-0.928582,3.86825,-19.8761,5,1
7.613,0.0597107,-0.128262,-0.0682904,0.0679244,-0.157837,-0.132725,0,260,-1.52673,4.17343,-19.632,5,1
7.63,0.0597612,-0.127585,-0.068265,0.0679921,-0.15691,-0.132725,0,260,-1.68542,5.17441,-20.5841,5,1
7.647,0.0596975,-0.126489,-0.0683666,0.0679067,-0.155409,-0.132725,0,260,-1.72204,6.48056,-20.8771,5,1
7.664,0.0595104,-0.125028,-0.0686105,0.0676559,-0.153408,-0.132725,0,260,-1.14831,6.01669,-20.1203,5,1
7.68,0.0592383,-0.123158,-0.0688645,0.0672912,-0.150847,-0.132725,0,260,-0.611199,3.81943,-16.507,5,1
7.697,0.0588954,-0.120989,-0.0689356,0.0668315,-0.147876,-0.132725,98.2973,260,-0.0862686,0.474699,-15.2619,5,1
7.714,0.058549,-0.1189,-0.0687476,0.0663672,-0.145015,-0.132725,98.9163,260,-0.31817,-3.22404,-16.1408,5,1
7.734,0.0581261,-0.116697,-0.0682803,0.0658003,-0.141998,-0.132725,99.7672,260,-0.537841,-4.29826,-19.925,5,1
7.75,0.0577103,-0.115127,-0.0679806,0.0652429,-0.139848,-0.132725,101.429,260,-0.342525,-2.1132,-22.7082,5,1
7.767,0.0572634,-0.113716,-0.0679247,0.0646438,-0.137915,-0.132725,103.928,260,-0.989484,1.09726,-22.1955,5,1
7.783,0.0568927,-0.112324,-0.0681736,0.0641469,-0.136009,-0.132725,0,260,-0.0739602,1.78085,-19.5587,5,1
7.799,0.0565453,-0.11093,-0.0684784,0.0636812,-0.1341,-0.132725,0,260,1.39088,1.81747,-16.5802,5,1
7.815,0.056292,-0.109411,-0.0686308,0.0633417,-0.132019,-0.132725,0,260,0.975813,1.15829,-15.8234,5,1
7.832,0.0560366,-0.107723,-0.0685698,0.0629993,-0.129708,-0.132725,0,260,-0.476816,1.20712,-15.3351,5,1
7.848,0.0557799,-0.106072,-0.0682803,0.0626552,-0.127446,-0.132725,98.9536,260,-2.10035,0.499109,-17.1418,5,1
7.864,0.0554266,-0.104416,-0.067879,0.0621816,-0.125178,-0.132725,99.8291,260,-2.03931,-0.440894,-16.5314,5,1
7.881,0.0548945,-0.102725,-0.0674319,0.0614684,-0.122862,-0.132725,0,260,-1.63648,-1.38082,-19.1925,5,1
7.899,0.0541571,-0.10106,-0.0669442,0.0604799,-0.120582,-0.132725,0,260,-2.64966,-2.41842,-18.9972,5,1
7.915,0.0533766,-0.0996982,-0.0665378,0.0594336,-0.118717,-0.132725,0,260,0.20682,-4.54244,-17.63,5,1
7.932,0.0525437,-0.0986158,-0.0660248,0.0583171,-0.117235,-0.132725,0,260,0.463136,-4.88424,-17.4591,5,1
7.95,0.0517357,-0.0978497,-0.0653999,0.057234,-0.116185,-0.132725,0,260,0.463088,-4.20064,-19.9738,5,1
7.966,0.0509733,-0.0974064,-0.0648564,0.056212,-0.115578,-0.132725,0,260,-0.293783,-3.12642,-20.7795,5,1
7.982,0.0502737,-0.0972203,-0.0644754,0.0552742,-0.115323,-0.132725,0,260,-1.0384,-2.83345,-20.0714,5,1
7.999,0.0495235,-0.0972029,-0.0641502,0.0542686,-0.1153,-0.132725,0,260,-1.11164,-2.84566,-17.4347,5,1
8.014,0.0487089,-0.097404,-0.0637489,0.0531766,-0.115575,-0.132725,0,260,-1.14826,-3.0898,-16.4093,5,1
8.031,0.0478086,-0.0977947,-0.0631749,0.0519698,-0.11611,-0.132725,0,260,-1.27033,-4.23726,-17.1173,5,1
8.047,0.0468439,-0.0984543,-0.0624789,0.0506766,-0.117013,-0.132725,0,260,-1.24592,-4.59127,-18.5089,5,1
8.063,0.0458206,-0.0994016,-0.0617626,0.0493049,-0.118311,-0.132725,0,260,-0.391419,-5.06734,-19.2902,5,1
8.079,0.0447827,-0.100667,-0.0610616,0.0479136,-0.120044,-0.132725,0,260,0.609554,-5.40914,-18.7775,5,1
8.095,0.0437649,-0.102328,-0.0603352,0.0465493,-0.122319,-0.132725,0,260,2.06219,-5.75094,-18.0451,5,1
8.111,0.0428871,-0.104307,-0.0595884,0.0453726,-0.125029,-0.132725,239.12,260,1.95233,-5.6899,-18.924,5,1
8.128,0.0421356,-0.106655,-0.0588366,0.0443652,-0.128245,-0.132725,246.151,260,1.23211,-5.519,-19.5099,5,1
8.144,0.0414388,-0.109422,-0.058105,0.0434311,-0.132034,-0.132725,251.846,260,0.890316,-4.06636,-19.1925,5,1
8.162,0.0407786,-0.11264,-0.057343,0.0425462,-0.136442,-0.132725,255.8,260,2.28192,-2.30855,-17.3127,5,1
8.18,0.0402588,-0.116126,-0.0564439,0.0418494,-0.141216,-0.132725,258.791,260,2.72137,-0.111263,-16.4093,5,1
8.197,0.0399913,-0.119428,-0.0554126,0.0414908,-0.145738,-0.132725,261.769,260,3.16082,0.389151,-16.922,5,1
8.213,0.0399414,-0.122486,-0.0543052,0.0414239,-0.149926,-0.132725,265.14,260,2.90448,1.54882,-17.7033,5,1
8.229,0.0400963,-0.125444,-0.0531216,0.0416315,-0.153978,-0.132725,269.001,260,4.17401,2.11034,-17.8253,5,1
8.245,0.0400077,-0.128155,-0.051877,0.0415128,-0.157691,-0.132725,0,260,11.5226,0.730945,-16.4093,5,1
8.262,0.0396002,-0.130639,-0.0504444,0.0409665,-0.161093,-0.132725,267.604,260,8.55633,3.66063,-15.3839,5,1
8.278,0.0391726,-0.132776,-0.0488493,0.0403933,-0.164019,-0.132725,262.82,260,11.0099,3.90477,-18.2404,5,1
8.295,0.0388679,-0.134469,-0.0472542,0.0399849,-0.166338,-0.132725,259.767,260,9.97235,5.5161,-20.4377,5,1
8.311,0.0386405,-0.135731,-0.0457251,0.0396801,-0.168066,-0.132725,259.327,260,7.97039,6.30956,-21.8537,5,1
8.327,0.0384644,-0.136449,-0.04445,0.039444,-0.16905,-0.132725,0,260,5.13836,7.04198,-20.3156,5,1
8.344,0.0383426,-0.136661,-0.0432714,0.0392807,-0.16934,-0.132725,0,260,3.85662,6.11425,-17.9962,5,1
8.361,0.0381939,-0.1364,-0.0418846,0.0390814,-0.168983,-0.132725,0,260,1.47625,6.99315,-17.3615,5,1
8.379,0.0381738,-0.135546,-0.0404317,0.0390545,-0.167813,-0.132725,0,260,-0.830874,7.16405,-18.9972,5,1
8.395,0.038118,-0.134306,-0.0391058,0.0389797,-0.166115,-0.132725,0,260,-1.58771,5.90673,-20.6086,5,1
8.412,0.0379456,-0.132638,-0.0378511,0.0387486,-0.16383,-0.132725,0,260,-1.86847,4.44188,-20.1691,5,1
8.429,0.0376658,-0.130619,-0.0366624,0.0383735,-0.161065,-0.132725,0,260,-0.25713,3.18456,-19.3878,5,1
8.445,0.0373881,-0.128519,-0.0355854,0.0380012,-0.158189,-0.132725,97.1886,260,0.939129,2.65966,-20.0226,5,1
8.462,0.0371601,-0.126177,-0.034544,0.0376956,-0.154982,-0.132725,96.9317,260,1.64714,2.54979,-21.6584,5,1
8.478,0.037035,-0.123688,-0.0336956,0.0375279,-0.151573,-0.132725,95.2002,260,1.53727,1.85399,-23.0255,5,1
8.495,0.0370332,-0.12109,-0.0331216,0.0375255,-0.148015,-0.132725,92.7351,260,1.2321,0.9995,-22.8302,5,1
8.511,0.0371132,-0.118514,-0.032832,0.0376327,-0.144487,-0.132725,90.3507,260,0.792645,0.218223,-21.1701,5,1
8.527,0.0372223,-0.115845,-0.0326847,0.037779,-0.140831,-0.132725,0,260,-0.0985315,-0.257881,-19.7296,5,1
8.544,0.0373342,-0.1132,-0.0325984,0.037929,-0.137209,-0.132725,0,260,-1.00183,-0.733895,-19.3878,5,1
8.562,0.0373667,-0.110401,-0.0325323,0.0379725,-0.133375,-0.132725,0,260,-1.66101,-1.23438,-19.9982,5,1
8.58,0.0372694,-0.107713,-0.0325323,0.0378421,-0.129694,-0.132725,0,260,-1.23376,-1.35645,-20.6818,5,1
8.597,0.0370921,-0.10529,-0.0326746,0.0376045,-0.126375,-0.132725,91.7531,260,0.0602115,-1.50294,-21.2433,5,1
8.615,0.0369017,-0.102936,-0.0330149,0.0373492,-0.123151,-0.132725,93.5644,260,1.07338,-2.02784,-22.5128,5,1
8.632,0.0367985,-0.100754,-0.0335991,0.0372109,-0.120163,-0.132725,93.8712,260,1.89125,-1.97901,-23.4162,5,1
8.651,0.0368655,-0.0986684,-0.0344932,0.0373007,-0.117307,-0.132725,91.96,260,2.33071,-1.31983,-13.9679,5,1
8.667,0.0370927,-0.0968818,-0.035433,0.0376053,-0.11486,-0.132725,0,260,3.97866,-1.96679,-19.2902,5,1
8.684,0.0374823,-0.0952514,-0.0362306,0.0381275,-0.112627,-0.132725,0,260,0.597296,-3.61474,-19.2414,5,1
8.701,0.0380185,-0.093815,-0.0369468,0.0388463,-0.11066,-0.132725,0,260,-1.00182,-2.88232,-23.1476,5,1
8.717,0.0384962,-0.0926345,-0.0378511,0.0394866,-0.109043,-0.132725,0,260,-1.02623,-3.02881,-22.7082,5,1
8.734,0.0388466,-0.0916707,-0.0389484,0.0399563,-0.107723,-0.132725,0,260,-1.50231,-3.89551,-18.0451,5,1
8.751,0.0391407,-0.0909691,-0.0400101,0.0403506,-0.106762,-0.132725,0,260,0.865854,-4.16406,-16.4337,5,1
8.769,0.0394032,-0.0905107,-0.0409702,0.0407025,-0.106134,-0.132725,0,260,1.87904,-3.15088,-17.5568,5,1
8.785,0.0397953,-0.0903227,-0.0417678,0.0412281,-0.105877,-0.132725,0,260,2.12318,-2.93115,-21.5363,5,1
8.801,0.0403144,-0.0903296,-0.0426822,0.0419239,-0.105886,-0.132725,0,260,1.90345,-2.00342,-22.5617,5,1
8.818,0.0409627,-0.0904568,-0.0438302,0.0427929,-0.10606,-0.132725,0,260,1.08558,-2.04004,-20.6086,5,1
8.834,0.0417039,-0.0907364,-0.0450545,0.0437865,-0.106443,-0.132725,0,260,0.865854,-2.24756,-17.7765,5,1
8.85,0.042494,-0.0911853,-0.046228,0.0448456,-0.107058,-0.132725,0,260,-0.0618914,-2.11328,-16.8,5,1
8.866,0.0432542,-0.0917484,-0.0472186,0.0458647,-0.107829,-0.132725,0,260,-0.855342,-2.33301,-17.7521,5,1
8.882,0.0439296,-0.0924454,-0.0481228,0.04677,-0.108784,-0.132725,0,260,-1.90515,-1.91797,-18.924,5,1
8.899,0.0445823,-0.0933016,-0.0490372,0.047645,-0.109957,-0.132725,0,260,-1.86853,-1.979,-18.4357,5,1
8.915,0.0451042,-0.0942229,-0.049845,0.0483446,-0.111218,-0.132725,0,260,-0.391464,-2.40625,-17.3615,5,1
8.931,0.0455596,-0.0953109,-0.0505714,0.048955,-0.112708,-0.132725,0,260,-0.232705,-2.55273,-17.215,5,1
8.947,0.045986,-0.0965534,-0.0511962,0.0495266,-0.11441,-0.132725,0,260,0.487465,-2.69922,-18.7531,5,1
8.968,0.0465315,-0.098441,-0.052009,0.0502579,-0.116995,-0.132725,0,260,-0.660028,-2.23535,-20.1203,5,1
8.985,0.0469496,-0.100091,-0.0527101,0.0508183,-0.119255,-0.132725,0,260,-1.41686,-2.78467,-19.3634,5,1
9.002,0.0472843,-0.102026,-0.053467,0.051267,-0.121905,-0.132725,0,260,-1.50231,-2.73584,-17.6056,5,1
9.019,0.0474554,-0.103974,-0.0540664,0.0514963,-0.124573,-0.132725,0,260,-2.18591,-2.93115,-17.0197,5,1
9.035,0.0474886,-0.106173,-0.054544,0.0515408,-0.127585,-0.132725,0,260,-3.0404,-3.23633,-17.508,5,1
9.052,0.0473325,-0.108578,-0.05493,0.0513316,-0.130879,-0.132725,0,260,-3.40661,-2.97998,-18.5089,5,1
9.068,0.0469964,-0.111105,-0.0552653,0.050881,-0.134339,-0.132725,266.317,260,-2.38122,-2.88232,-18.7287,5,1
9.084,0.0465046,-0.113798,-0.0555854,0.0502218,-0.138028,-0.132725,262.647,260,-0.891961,-2.71142,-18.5089,5,1
9.1,0.0459064,-0.116659,-0.0558698,0.0494199,-0.141946,-0.132725,259.992,260,0.304346,-2.07666,-18.6066,6,1
9.116,0.0453047,-0.119629,-0.0561238,0.0486133,-0.146014,-0.132725,258.775,260,1.06116,-1.17334,-19.1193,6,1
9.133,0.0448014,-0.122667,-0.056388,0.0479387,-0.150174,-0.132725,259.129,260,1.67151,-0.123491,-19.4611,6,1
9.149,0.0444042,-0.125711,-0.0566877,0.0474062,-0.154343,-0.132725,260.578,260,1.78138,0.767581,-19.1193,6,1
9.166,0.0445167,-0.126665,-0.0570078,0.047557,-0.15565,-0.132725,263.61,260,1.1222,-4.38378,-16.5314,6,1
9.185,0.0449543,-0.126285,-0.05715,0.0481436,-0.155129,-0.132725,0,260,-4.49303,-13.5146,-16.0187,6,1
9.201,0.0452388,-0.126205,-0.057084,0.048525,-0.15502,-0.132725,0,260,-6.20202,-13.8931,-17.6056,6,1
9.217,0.0452965,-0.126204,-0.056896,0.0486023,-0.155019,-0.132725,0,260,-3.45543,-11.9033,-19.7541,6,1
9.234,0.0451718,-0.126112,-0.0567741,0.0484352,-0.154893,-0.132725,0,260,-2.1859,-8.26562,-20.0959,6,1
9.252,0.044824,-0.125924,-0.0567487,0.047969,-0.154635,-0.132725,0,260,-2.1859,-6.16601,-19.0216,6,1
9.269,0.0444543,-0.125742,-0.0567487,0.0474734,-0.154386,-0.132725,0,260,-0.867543,-5.01855,-20.1935,6,1
9.287,0.0441044,-0.125564,-0.0568096,0.0470044,-0.154142,-0.132725,0,260,0.011424,-1.58837,-21.0724,6,1
9.304,0.0437661,-0.125335,-0.0570484,0.0465509,-0.153828,-0.132725,0,260,0.279984,4.03907,-22.8791,6,1
9.323,0.0434848,-0.124791,-0.0575259,0.0461738,-0.153083,-0.132725,0,260,0.878103,6.89551,-18.4113,6,1
9.34,0.0433133,-0.123763,-0.0580034,0.0459439,-0.151675,-0.132725,0,260,1.48842,5.96778,-16.2628,6,1
9.358,0.0432008,-0.122282,-0.0581914,0.0457931,-0.149647,-0.132725,0,260,-0.354843,3.01368,-14.383,6,1
9.376,0.0430975,-0.120602,-0.0580746,0.0456546,-0.147346,-0.132725,0,260,-1.3314,-0.61182,-16.3605,6,1
9.395,0.0428552,-0.118846,-0.0576783,0.0453298,-0.144941,-0.132725,0,260,-1.23375,-3.33399,-17.7521,6,1
9.411,0.0425556,-0.117524,-0.0572618,0.0449282,-0.143131,-0.132725,0,260,-0.81871,-3.61475,-19.2658,6,1
9.428,0.0422244,-0.116458,-0.0568655,0.0444842,-0.141671,-0.132725,0,260,1.34191,-2.61377,-18.6798,6,1
9.444,0.0419802,-0.115608,-0.0565099,0.0441569,-0.140507,-0.132725,0,260,1.6837,-0.978031,-23.465,6,1
9.46,0.0418862,-0.114878,-0.0562204,0.0440309,-0.139507,-0.132725,0,260,2.45275,-1.00245,-20.3888,6,1
9.476,0.0419435,-0.114214,-0.0560934,0.0441077,-0.138597,-0.132725,0,260,2.57482,0.0107642,-20.9015,6,1
9.493,0.0421876,-0.113546,-0.0560781,0.0444349,-0.137683,-0.132725,0,260,1.5006,-0.929163,-17.6545,6,1
9.51,0.0426114,-0.112983,-0.0560019,0.045003,-0.136911,-0.132725,0,260,0.926868,-1.02679,-17.1418,6,1
9.529,0.0430982,-0.112413,-0.0557682,0.0456556,-0.136131,-0.132725,0,260,-0.0619192,-0.770441,-16.7511,6,1
9.552,0.0436439,-0.111829,-0.055306,0.0463871,-0.135331,-0.132725,0,260,-1.38026,-0.330916,-17.8009,6,1
9.563,0.0439151,-0.111544,-0.0550062,0.0467506,-0.134941,-0.132725,0,260,-0.550165,-1.46616,-17.3859,6,1
9.577,0.0441667,-0.111303,-0.05461,0.0470879,-0.134611,-0.132725,0,260,-0.196131,-2.28403,-17.1418,6,1
9.596,0.0444978,-0.111154,-0.0539496,0.0475317,-0.134407,-0.132725,0,260,0.878054,-3.66342,-17.8498,6,1
9.612,0.0448365,-0.111248,-0.0533146,0.0479857,-0.134535,-0.132725,0,260,2.0011,-4.05405,-19.6076,6,1
9.629,0.0452947,-0.111644,-0.0527304,0.0485999,-0.135078,-0.132725,0,260,1.59827,-3.06528,-20.7306,6,1
9.646,0.0459126,-0.112272,-0.052263,0.0494282,-0.135938,-0.132725,0,260,1.92786,-2.55258,-20.1447,6,1
9.663,0.0466036,-0.113046,-0.0519024,0.0503545,-0.136998,-0.132725,0,260,1.26868,-1.74692,-18.8752,6,1
9.68,0.0474106,-0.113958,-0.0515264,0.0514363,-0.138247,-0.132725,0,260,0.829226,-1.57602,-17.8253,6,1
9.697,0.0482682,-0.11497,-0.0510743,0.0525859,-0.139633,-0.132725,0,260,-0.232839,-1.57602,-18.0207,6,1
9.714,0.0491222,-0.116092,-0.0505562,0.0537307,-0.141169,-0.132725,0,260,-0.782123,-1.77133,-18.5334,6,1
9.731,0.0499095,-0.117275,-0.0500177,0.054786,-0.14279,-0.132725,0,260,-0.0496865,-1.35629,-18.4845,6,1
9.747,0.0506792,-0.118557,-0.0494386,0.0558178,-0.144545,-0.132725,0,260,0.401971,-1.82016,-18.2892,6,1
9.763,0.0514407,-0.119914,-0.0488442,0.0568386,-0.146404,-0.132725,0,260,0.914609,-2.50375,-18.6798,6,1
9.783,0.0523787,-0.121686,-0.0481228,0.058096,-0.148831,-0.132725,0,260,1.14654,-2.74789,-19.7296,6,1
9.794,0.0529541,-0.122825,-0.0477215,0.0588673,-0.150391,-0.132725,0,260,0.340876,-2.95541,-20.1447,6,1
9.81,0.0538275,-0.124669,-0.0472034,0.0600381,-0.152916,-0.132725,0,260,-0.330517,-2.94321,-20.1935,6,1
9.827,0.0546806,-0.126719,-0.0467716,0.0611816,-0.155724,-0.132725,0,260,-1.16059,-2.82114,-19.9005,6,1
9.843,0.0554159,-0.128868,-0.046421,0.0621673,-0.158667,-0.132725,0,260,-2.5644,-2.12534,-19.2902,6,1
9.859,0.0560178,-0.131223,-0.0460756,0.0629741,-0.161892,-0.132725,0,260,-3.04048,-1.94223,-18.3625,6,1
9.876,0.0564178,-0.133688,-0.0456997,0.0635103,-0.165268,-0.132725,0,260,-3.50434,-1.16098,-18.338,6,1
9.893,0.0565819,-0.136223,-0.045273,0.0637303,-0.16874,-0.132725,0,260,-3.57758,-0.221019,-18.7287,6,1
9.909,0.056515,-0.138698,-0.0448412,0.0636406,-0.17213,-0.132725,0,260,-2.72309,0.596816,-19.4367,6,1
9.925,0.0562564,-0.141163,-0.0444348,0.063294,-0.175506,-0.132725,268.763,240,-1.5268,1.63441,-20.047,7,1
9.942,0.0562037,-0.141762,-0.0440995,0.0632233,-0.176326,-0.132725,266.094,240,-1.45356,-1.60045,-19.2414,7,1
9.958,0.0562471,-0.141426,-0.043815,0.0632815,-0.175866,-0.132725,0,240,-4.51753,-6.75182,-19.1681,7,1
9.975,0.0560146,-0.141207,-0.0435559,0.0629698,-0.175566,-0.132725,0,240,-4.93257,-8.36314,-20.9259,7,1
9.993,0.0554065,-0.141042,-0.0434442,0.0621547,-0.17534,-0.132725,0,240,-5.5063,-3.73668,-22.2687,7,1
10.009,0.0546428,-0.140788,-0.043561,0.061131,-0.174992,-0.132725,0,240,-3.61421,-0.501816,-23.0011,7,1
10.027,0.0535615,-0.140444,-0.044003,0.0596815,-0.174521,-0.132725,0,240,-3.602,0.902001,-21.6095,7,1
10.043,0.0523817,-0.140095,-0.0445922,0.0581,-0.174043,-0.132725,0,240,-1.27046,1.25599,-21.5851,7,1
10.06,0.0510623,-0.139656,-0.0452984,0.0563313,-0.173442,-0.132725,0,240,-0.0985818,2.24476,-15.091,7,1
10.076,0.0496817,-0.139024,-0.0460705,0.0544807,-0.172576,-0.132725,0,240,-0.733342,4.62513,-19.0461,7,1
10.093,0.0483855,-0.138098,-0.0467462,0.0527431,-0.171308,-0.132725,0,240,2.61138,5.17445,-18.8507,7,1
10.109,0.0470845,-0.136771,-0.0473913,0.0509991,-0.169491,-0.132725,0,240,-0.562439,8.95863,-21.5607,7,1
10.126,0.0459452,-0.134974,-0.0481635,0.0494719,-0.16703,-0.132725,0,240,1.24421,6.63929,-21.0724,7,1
10.142,0.0447829,-0.132676,-0.0490728,0.0479139,-0.163882,-0.132725,123.602,240,-1.2094,2.64759,-18.4357,7,1
10.158,0.0436422,-0.130302,-0.0499212,0.0463848,-0.160631,-0.132725,118.018,240,-0.696707,-1.74694,-17.4347,7,1
10.174,0.0424285,-0.128006,-0.0506273,0.0447578,-0.157486,-0.132725,116.78,240,-0.843124,-3.0531,-16.9464,7,1
10.192,0.0410972,-0.125715,-0.0512674,0.0429732,-0.154349,-0.132725,117.9,240,-0.122872,-2.80895,-20.3888,7,1
10.211,0.039651,-0.123463,-0.0520497,0.0410346,-0.151265,-0.132725,120.268,240,1.21989,-0.0623646,-21.6095,7,1
10.227,0.0385431,-0.121622,-0.0528777,0.0395495,-0.148743,-0.132725,121.325,240,3.02653,1.48792,-20.047,7,1
10.244,0.0375522,-0.119586,-0.0538226,0.0382212,-0.145955,-0.132725,120.045,240,3.45377,2.44007,-18.0451,7,1
10.261,0.0368308,-0.117504,-0.0546506,0.0372542,-0.143103,-0.132725,115.327,240,3.36833,3.06263,-17.7277,7,1
10.277,0.0363189,-0.115166,-0.0554228,0.036568,-0.139901,-0.132725,109.01,240,2.35514,3.5387,-18.6798,7,1
10.293,0.0359874,-0.112594,-0.0561696,0.0361236,-0.136379,-0.132725,102.615,240,1.0612,4.47864,-19.2658,7,1
10.31,0.0357363,-0.109829,-0.0569112,0.035787,-0.132592,-0.132725,98.116,240,0.865884,4.56409,-18.2892,7,1
10.326,0.0355348,-0.106672,-0.0576123,0.0355169,-0.128268,-0.132725,95.2742,240,1.02458,3.67298,-16.6535,7,1
10.345,0.035384,-0.102866,-0.0582066,0.0353148,-0.123056,-0.132725,93.5493,240,1.20768,2.06165,-16.6779,7,1
10.361,0.0353299,-0.0993192,-0.0585673,0.0352422,-0.118198,-0.132725,92.2144,240,1.25651,1.24378,-18.1671,7,1
10.378,0.035368,-0.0955925,-0.0588823,0.0352933,-0.113094,-0.132725,90.8625,240,1.13444,0.120708,-19.8761,7,1
10.396,0.0354901,-0.0918606,-0.059248,0.035457,-0.107983,-0.132725,0,240,1.47624,-0.269866,-19.8761,7,1
10.413,0.0357151,-0.0880362,-0.0596951,0.0357586,-0.102745,-0.132725,0,240,1.73258,0.670064,-19.1681,7,1
10.431,0.0360642,-0.0842973,-0.060137,0.0362266,-0.0976246,-0.132725,0,240,1.17106,1.35366,-18.3869,7,1
10.447,0.0364919,-0.0804761,-0.0605384,0.0367999,-0.0923912,-0.132725,0,240,0.157854,2.31801,-18.3136,7,1
10.464,0.0369216,-0.076736,-0.0608736,0.0373759,-0.0872689,-0.132725,0,240,-0.879719,2.52553,-18.5578,7,1
10.481,0.0373156,-0.0724967,-0.0612038,0.037904,-0.0814629,-0.132725,0,240,-1.7098,1.57338,-17.9474,7,1
10.499,0.0375908,-0.0681618,-0.0614528,0.038273,-0.0755259,-0.132725,0,240,-1.77083,0.328242,-17.6056,7,1
