time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
7.05,-0.0300174,0.117068,-0.0670154,-0.052355,-0.0218416,-0.132166,137.397,150,-2.08446,-0.0116403,-17.1174,8,1
7.067,-0.032799,0.119187,-0.0671373,-0.0560837,-0.0189395,-0.132166,139.786,150,-3.93993,-2.01358,-16.6291,9,1
7.085,-0.0359202,0.121237,-0.067183,-0.0602676,-0.0161319,-0.132166,143.031,150,-1.09569,-5.8588,-20.9016,9,1
7.102,-0.0390019,0.123039,-0.0671881,-0.0643986,-0.013664,-0.132166,146.392,150,-2.37742,-1.56192,-18.2893,9,1
7.119,-0.0416398,0.124396,-0.067183,-0.0679347,-0.0118055,-0.132166,149.493,150,-27.3896,-4.21084,-26.5168,9,1
7.136,-0.0419608,0.123988,-0.0672338,-0.068365,-0.0123642,-0.132166,155.515,150,-16.0371,10.0226,-22.0734,9,1
7.152,-0.0418881,0.123387,-0.067503,-0.0682675,-0.0131874,-0.132166,0,150,-16.855,13.2452,-20.3889,9,1
7.17,-0.0418925,0.123091,-0.0679044,-0.0682734,-0.0135927,-0.132166,0,150,-15.0239,13.2086,-16.8488,9,1
7.186,-0.041867,0.123035,-0.0680669,-0.0682393,-0.0136694,-0.132166,0,150,-11.2641,9.37559,-11.7219,9,1
7.203,-0.0417062,0.123082,-0.0676656,-0.0680237,-0.0136051,-0.132166,0,150,-8.78611,5.20078,-10.5012,9,1
7.22,-0.041368,0.123194,-0.0664261,-0.0675704,-0.0134517,-0.132166,0,150,-5.85643,4.72471,-11.3801,9,1
7.236,-0.0410318,0.123372,-0.0651053,-0.0671197,-0.0132079,-0.132166,0,150,-3.13426,7.42246,-26.3459,9,1
7.253,-0.0408195,0.123717,-0.0640283,-0.0668351,-0.0127354,-0.132166,0,150,-4.66014,-1.81826,-24.5149,9,1
7.271,-0.0404267,0.123919,-0.0634289,-0.0663086,-0.0124587,-0.132166,0,150,-0.521955,-4.46719,-25.6379,9,1
7.284,-0.0401454,0.12389,-0.0632358,-0.0659315,-0.0124985,-0.132166,0,150,8.81643,-2.89248,-17.4104,9,1
7.302,-0.0393914,0.123512,-0.0628498,-0.0649207,-0.0130162,-0.132166,0,150,7.99856,-5.90762,-14.0412,9,1
7.319,-0.0381856,0.122737,-0.0622706,-0.0633044,-0.0140776,-0.132166,0,150,5.02004,-4.25967,-19.2902,9,1
7.336,-0.0365797,0.12169,-0.0616763,-0.0611517,-0.0155115,-0.132166,0,150,1.72414,-2.5751,-23.05,9,1
7.353,-0.0350092,0.1205,-0.0613461,-0.0590465,-0.0171413,-0.132166,0,150,-1.86473,0.610924,-21.7072,9,1
7.369,-0.0334991,0.119362,-0.0611886,-0.0570222,-0.0186999,-0.132166,0,150,-5.23387,3.04012,-16.9221,9,1
7.386,-0.0322145,0.118454,-0.0609194,-0.0553002,-0.0199434,-0.132166,0,150,-5.6367,5.66463,-15.8479,9,1
7.403,-0.0314523,0.117946,-0.0603758,-0.0542785,-0.0206392,-0.132166,0,150,-6.52781,7.42244,-13.8215,9,1
7.42,-0.0312007,0.117904,-0.0595376,-0.0539412,-0.0206967,-0.132166,0,150,-7.7241,7.55672,-18.5578,9,1
7.437,-0.0313733,0.118443,-0.0586283,-0.0541726,-0.0199585,-0.132166,0,150,-8.77391,6.22616,-21.1457,9,1
7.454,-0.0321925,0.119481,-0.0578663,-0.0552707,-0.0185369,-0.132166,0,150,-5.27049,3.88241,-22.5373,9,1
7.474,-0.0336679,0.120974,-0.0572618,-0.0572485,-0.0164921,-0.132166,0,150,-3.72019,1.17244,-18.8752,9,1
7.496,-0.0355653,0.122705,-0.0566725,-0.0597919,-0.0141214,-0.132166,0,150,-2.1699,-0.255784,-19.51,9,1
7.515,-0.0375423,0.124226,-0.0561645,-0.0624421,-0.0120383,-0.132166,0,150,-2.84129,-1.18351,-20.5354,9,1
7.533,-0.0394773,0.125523,-0.0558495,-0.0650359,-0.010262,-0.132166,141.938,150,-2.98777,-0.609769,-20.8527,10,1
7.551,-0.0416868,0.126816,-0.0556209,-0.0679977,-0.00849111,-0.132166,146.116,150,-3.25633,0.440022,-18.509,10,1
7.57,-0.0443031,0.128235,-0.0553263,-0.0715048,-0.0065477,-0.132166,149.333,150,-2.47508,2.86921,-15.384,10,1
7.587,-0.0469759,0.129726,-0.0548792,-0.0750877,-0.00450568,-0.132166,150.729,150,-4.17186,5.83553,-18.3381,10,1
7.605,-0.0498689,0.1315,-0.0543001,-0.0789657,-0.00207607,-0.132166,150.21,150,-4.14744,5.628,-18.9484,10,1
7.623,-0.0521671,0.133117,-0.0537058,-0.0820464,0.00013852,-0.132166,148.168,150,-17.5874,3.78474,-21.6828,10,1
7.641,-0.0521573,0.13312,-0.0533197,-0.0820333,0.000142628,-0.132166,0,150,-12.436,11.3653,-20.7551,10,1
7.658,-0.0516632,0.133205,-0.0532181,-0.0813709,0.000259041,-0.132166,0,150,-15.3413,13.8311,-19.7785,10,1
7.678,-0.0510085,0.133801,-0.0532638,-0.0804933,0.0010753,-0.132166,0,150,-12.2651,11.1456,-13.5529,10,1
7.698,-0.05022,0.134729,-0.0529285,-0.0794364,0.00234626,-0.132166,0,150,-6.30808,5.07868,-13.6262,10,1
7.715,-0.0494324,0.135568,-0.0519887,-0.0783806,0.00349532,-0.132166,0,150,-3.85447,3.99226,-13.4065,10,1
7.733,-0.0488239,0.136418,-0.0507543,-0.0775649,0.00465945,-0.132166,0,150,-3.62254,-1.20792,-23.2453,10,1
7.75,-0.0481943,0.137143,-0.0498196,-0.0767209,0.00565239,-0.132166,0,150,-1.9868,-3.58829,-25.1984,10,1
7.768,-0.0476511,0.137609,-0.049403,-0.0759928,0.00629061,-0.132166,0,150,1.74857,-4.24747,-20.8772,10,1
7.786,-0.0471655,0.137723,-0.0491592,-0.0753418,0.00644674,-0.132166,0,150,3.0181,-3.2465,-16.0188,10,1
7.804,-0.046429,0.137536,-0.0486918,-0.0743546,0.00619063,-0.132166,0,150,2.02933,-2.06241,-17.5813,10,1
7.822,-0.0455574,0.137216,-0.0480873,-0.0731862,0.00575237,-0.132166,0,150,-0.21675,-1.22013,-20.9992,10,1
7.84,-0.0446989,0.136832,-0.0476707,-0.0720354,0.00522645,-0.132166,0,150,-2.64594,-0.621971,-22.9035,10,1
7.858,-0.0440705,0.136381,-0.0475539,-0.071193,0.00460878,-0.132166,0,150,-4.90424,0.293568,-18.8752,10,1
7.876,-0.0437735,0.13599,-0.0474523,-0.0707949,0.00407328,-0.132166,0,150,-6.88178,3.15,-16.7756,10,1
7.896,-0.0440962,0.135881,-0.0470967,-0.0712275,0.003924,-0.132166,0,150,-7.77289,6.72666,-15.9699,10,1
7.915,-0.0453208,0.13636,-0.0465125,-0.072869,0.00458002,-0.132166,0,150,-9.62836,7.45908,-18.802,10,1
7.933,-0.0472275,0.137491,-0.0459384,-0.0754249,0.006129,-0.132166,0,150,-7.94379,5.01768,-20.6086,10,1
7.953,-0.0499683,0.139135,-0.045466,-0.079099,0.00838056,-0.132166,0,150,-4.35492,2.07578,-19.9006,10,1
7.971,-0.052846,0.140735,-0.0451409,-0.0829565,0.0105719,-0.132166,149.827,150,-1.52289,-0.438868,-19.6809,11,1
7.988,-0.0560366,0.142273,-0.0448462,-0.0872334,0.0126783,-0.132166,151.505,150,-1.03461,-3.09999,-21.0969,11,1
8.006,-0.0592535,0.143555,-0.0446329,-0.0915457,0.014434,-0.132166,154.544,150,-4.3183,-0.414444,-21.2922,11,1
8.024,-0.0612683,0.143881,-0.0444957,-0.0942465,0.0148805,-0.132166,159.518,150,-11.8378,0.952739,-22.8547,11,1
8.042,-0.061531,0.142788,-0.044511,-0.0945986,0.0133836,-0.132166,174.645,150,-11.0688,9.58311,-24.3684,11,1
8.059,-0.061755,0.141866,-0.0448412,-0.0948989,0.0121208,-0.132166,0,150,-16.3178,10.4864,-16.092,11,1
8.077,-0.0620414,0.141232,-0.0452425,-0.0952828,0.0112525,-0.132166,0,150,-12.2529,10.1324,-12.7717,11,1
8.096,-0.0621635,0.140849,-0.045212,-0.0954465,0.010728,-0.132166,0,150,-8.35882,7.00742,-8.18184,11,1
8.113,-0.0621124,0.140641,-0.0444602,-0.095378,0.0104431,-0.132166,0,150,-4.35491,7.12949,-12.6984,11,1
8.132,-0.0619227,0.140681,-0.0435508,-0.0951237,0.0104979,-0.132166,0,150,-7.00383,6.53135,-17.9475,11,1
8.149,-0.0617478,0.140917,-0.0429514,-0.0948892,0.0108211,-0.132166,0,150,-3.09758,2.49082,-25.4426,11,1
8.167,-0.0613485,0.141169,-0.042926,-0.094354,0.0111663,-0.132166,0,150,-0.0336205,-0.377845,-25.052,11,1
8.185,-0.0609785,0.14128,-0.0433527,-0.093858,0.0113183,-0.132166,0,150,6.19196,-4.63809,-22.0002,11,1
8.204,-0.060251,0.141025,-0.0437591,-0.0928828,0.010969,-0.132166,0,150,6.10651,-6.28604,-17.9231,11,1
8.222,-0.0590789,0.140294,-0.0439674,-0.0913116,0.00996789,-0.132166,0,150,2.96931,-6.13955,-18.8996,11,1
8.241,-0.0575881,0.139016,-0.0442316,-0.0893132,0.00821759,-0.132166,0,150,0.723211,-3.86905,-24.2951,11,1
8.259,-0.0561808,0.137491,-0.044831,-0.0874267,0.006129,-0.132166,0,150,-5.62443,-0.609749,-14.5051,11,1
8.278,-0.0549425,0.135918,-0.0455016,-0.0857668,0.00397467,-0.132166,0,150,-6.17375,5.61585,-18.4602,11,1
8.297,-0.0542797,0.134768,-0.0460197,-0.0848783,0.00239967,-0.132166,0,150,-8.81047,7.41028,-15.4084,11,1
8.318,-0.0543629,0.134323,-0.0462432,-0.0849899,0.00179022,-0.132166,0,150,-8.83488,8.20374,-18.5822,11,1
8.336,-0.0553399,0.134571,-0.0464007,-0.0862995,0.00212987,-0.132166,0,150,-9.81144,6.78772,-19.3635,11,1
8.355,-0.0571542,0.135473,-0.04667,-0.0887316,0.00336522,-0.132166,0,150,-7.24797,3.4552,-20.3645,11,1
8.373,-0.0594554,0.136628,-0.0470205,-0.0918163,0.00494706,-0.132166,0,150,-5.0507,1.66077,-18.6311,11,1
8.393,-0.062466,0.138033,-0.0474015,-0.095852,0.0068713,-0.132166,154.089,150,-1.95012,-0.0726652,-18.2404,11,1
8.411,-0.0654395,0.139304,-0.0477114,-0.0998379,0.00861202,-0.132166,155.185,150,-2.36516,-1.08585,-19.925,12,1
8.429,-0.0684519,0.140466,-0.0480619,-0.103876,0.0102035,-0.132166,156.896,150,-1.4008,-1.53751,-20.34,12,1
8.447,-0.071801,0.141629,-0.0485242,-0.108365,0.0117963,-0.132166,158.932,150,-1.66934,-0.0482223,-18.5334,12,1
8.465,-0.0749646,0.142671,-0.048895,-0.112606,0.0132233,-0.132166,160.532,150,-1.9379,1.78281,-17.0686,12,1
8.483,-0.0770811,0.143129,-0.0491388,-0.115443,0.0138506,-0.132166,162.85,150,-13.1562,1.67295,-19.0217,12,1
8.494,-0.0772717,0.14263,-0.0493014,-0.115699,0.0131672,-0.132166,169.631,150,-9.60392,12.1954,-17.6301,12,1
8.512,-0.0773027,0.14191,-0.0497027,-0.11574,0.0121811,-0.132166,0,150,-14.3891,15.4547,-23.1477,12,1
8.53,-0.0773486,0.141679,-0.050353,-0.115802,0.0118647,-0.132166,0,150,-14.5478,14.527,-17.2883,12,1
8.548,-0.0773016,0.141795,-0.0508305,-0.115739,0.0120236,-0.132166,0,150,-10.5194,12.1466,-15.0178,12,1
8.565,-0.0768765,0.142252,-0.0508813,-0.115169,0.0126495,-0.132166,0,150,-6.80851,7.41025,-9.6711,12,1
8.583,-0.0762245,0.142863,-0.0502971,-0.114295,0.0134863,-0.132166,0,150,-7.07706,5.20078,-12.8449,12,1
8.601,-0.0756603,0.14359,-0.0493674,-0.113539,0.014482,-0.132166,0,150,-5.45353,3.41855,-19.0705,12,1
8.618,-0.0750527,0.144329,-0.0487528,-0.112724,0.0154941,-0.132166,0,150,-2.41398,0.696385,-23.2697,12,1
8.636,-0.0746051,0.144843,-0.0486918,-0.112124,0.016198,-0.132166,0,150,-2.68253,-5.40713,-23.3674,12,1
8.654,-0.0740593,0.145037,-0.0490271,-0.111393,0.0164637,-0.132166,0,150,7.0709,-3.58828,-22.6106,12,1
8.673,-0.0732299,0.144791,-0.049403,-0.110281,0.0161268,-0.132166,0,150,3.35996,-4.74795,-14.969,12,1
8.691,-0.072163,0.144253,-0.0494487,-0.108851,0.01539,-0.132166,0,150,2.44444,-0.914941,-20.1691,12,1
8.709,-0.0710046,0.143612,-0.04953,-0.107298,0.0145121,-0.132166,0,150,-2.48721,1.17242,-21.9025,12,1
8.728,-0.0700448,0.143063,-0.0498754,-0.106011,0.0137602,-0.132166,0,150,-6.17374,2.33209,-22.342,12,1
8.745,-0.0695923,0.142764,-0.0503377,-0.105405,0.0133507,-0.132166,0,150,-8.34659,3.79693,-11.1848,12,1
8.762,-0.0696694,0.142755,-0.0505104,-0.105508,0.0133384,-0.132166,0,150,-7.6752,6.58013,-16.1408,12,1
8.779,-0.0704935,0.14314,-0.0503326,-0.106613,0.0138657,-0.132166,0,150,-7.44327,6.16509,-12.1858,12,1
8.797,-0.0718651,0.143941,-0.0496468,-0.108451,0.0149627,-0.132166,0,150,-7.89493,4.52935,-15.8967,12,1
8.815,-0.0737245,0.145236,-0.0487578,-0.110944,0.0167363,-0.132166,0,150,-6.61319,4.93218,-22.5373,12,1
8.834,-0.0763321,0.147008,-0.0482346,-0.114439,0.0191632,-0.132166,146.476,150,-4.96525,0.171439,-19.3635,13,1
8.852,-0.0788567,0.148654,-0.048072,-0.117824,0.0214175,-0.132166,146.016,150,-3.45157,-1.48871,-19.6565,13,1
8.869,-0.0815591,0.150292,-0.0479958,-0.121446,0.0236608,-0.132166,147.164,150,0.588944,-0.744054,-14.8957,13,1
8.886,-0.0842901,0.151821,-0.0477215,-0.125107,0.0257549,-0.132166,148.834,150,0.466862,-2.00138,-15.9699,13,1
8.904,-0.0864782,0.152973,-0.0472897,-0.12804,0.0273326,-0.132166,150.46,150,-11.142,-1.8793,-22.4152,13,1
8.925,-0.0865922,0.152593,-0.0468681,-0.128193,0.0268122,-0.132166,0,150,-13.4736,7.20273,-22.1223,13,1
8.943,-0.0865154,0.152267,-0.0466954,-0.12809,0.0263657,-0.132166,0,150,-13.5102,10.0958,-17.508,13,1
8.961,-0.0864979,0.15219,-0.0465277,-0.128066,0.0262602,-0.132166,0,150,-10.9589,10.462,-13.8459,13,1
8.979,-0.0863915,0.152313,-0.0459588,-0.127924,0.0264287,-0.132166,0,150,-8.54193,8.24033,-11.551,13,1
8.997,-0.0860183,0.152681,-0.0447243,-0.127424,0.0269327,-0.132166,0,150,-5.03852,6.83652,-15.0666,13,1
9.015,-0.0855904,0.153194,-0.0431902,-0.12685,0.0276353,-0.132166,0,150,-6.16156,5.00547,-19.8274,13,1
9.032,-0.0851613,0.15382,-0.0417271,-0.126275,0.0284926,-0.132166,0,150,-5.44135,1.19688,-23.4895,13,1
9.05,-0.0846608,0.154326,-0.0406806,-0.125604,0.0291856,-0.132166,0,150,-1.95014,-1.391,-22.635,13,1
9.067,-0.0842175,0.154635,-0.0399034,-0.12501,0.0296088,-0.132166,0,150,4.54401,-3.09998,-18.5822,13,1
9.084,-0.0837063,0.154689,-0.0391211,-0.124324,0.0296828,-0.132166,0,150,4.50738,-5.0409,-16.8977,13,1
9.102,-0.0828313,0.154331,-0.0381203,-0.123151,0.0291925,-0.132166,0,150,2.71295,-4.43055,-19.1682,13,1
9.12,-0.0817213,0.153655,-0.0371297,-0.121663,0.0282667,-0.132166,0,150,-0.0824841,-2.02576,-23.343,13,1
9.139,-0.0806159,0.152792,-0.0364592,-0.120182,0.0270847,-0.132166,0,150,-4.37934,0.916131,-22.1955,13,1
9.157,-0.0798529,0.152075,-0.0360934,-0.119159,0.0261027,-0.132166,0,150,-6.53998,3.83361,-18.7531,13,1
9.175,-0.0795663,0.151656,-0.035687,-0.118775,0.0255289,-0.132166,0,150,-8.59077,5.65246,-18.0695,13,1
9.193,-0.0799538,0.151697,-0.0351384,-0.119294,0.025585,-0.132166,0,150,-8.90815,7.08068,-17.5324,13,1
9.211,-0.0811478,0.152293,-0.0345643,-0.120895,0.0264013,-0.132166,0,150,-9.82368,6.44592,-21.1457,13,1
9.229,-0.0830416,0.153418,-0.0341579,-0.123433,0.0279421,-0.132166,0,150,-7.96821,5.10314,-22.4152,13,1
9.247,-0.0853205,0.154773,-0.0339954,-0.126488,0.0297978,-0.132166,0,150,-9.03022,2.35656,-21.3166,13,1
9.266,-0.0866664,0.15544,-0.0340563,-0.128292,0.0307113,-0.132166,0,150,-6.33246,8.338,-22.1711,13,1
9.284,-0.0888617,0.156605,-0.0343611,-0.131235,0.0323069,-0.132166,151.296,110,-10.6049,3.76037,-18.9973,14,1
9.302,-0.0917209,0.158366,-0.0347624,-0.135068,0.0347187,-0.132166,150.691,110,-5.09955,1.66076,-18.8752,14,1
9.322,-0.0953329,0.160314,-0.0351028,-0.13991,0.0373866,-0.132166,150.647,110,-3.75678,-2.52626,-18.8508,14,1
9.333,-0.0971491,0.161168,-0.0352552,-0.142344,0.0385562,-0.132166,151.163,110,-3.25629,-4.19862,-18.7287,14,1
9.352,-0.0977235,0.160662,-0.035626,-0.143114,0.0378632,-0.132166,159.068,110,-9.24995,9.8883,-20.7795,14,1
9.37,-0.0978234,0.159745,-0.0361747,-0.143248,0.0366073,-0.132166,0,110,-14.7919,11.9635,-22.9524,14,1
9.388,-0.0980844,0.159149,-0.0369367,-0.143598,0.035791,-0.132166,0,110,-14.1572,14.9786,-20.9016,14,1
9.405,-0.0982316,0.158942,-0.0377495,-0.143795,0.0355075,-0.132166,0,110,-11.5815,12.1588,-14.5539,14,1
9.424,-0.0981034,0.158921,-0.0381813,-0.143623,0.0354788,-0.132166,0,110,-6.41791,7.41027,-14.4563,14,1
9.441,-0.0977045,0.159087,-0.0382067,-0.143089,0.0357061,-0.132166,0,110,-4.84321,4.63927,-15.2131,14,1
9.458,-0.0973522,0.159356,-0.0380441,-0.142616,0.0360745,-0.132166,0,110,-2.51166,0.476665,-26.0041,14,1
9.476,-0.0969953,0.159573,-0.0383235,-0.142138,0.0363717,-0.132166,0,110,0.491267,-3.33194,-27.9816,14,1
9.493,-0.0966524,0.159507,-0.0391414,-0.141678,0.0362813,-0.132166,0,110,4.83697,-8.16592,-24.7834,14,1
9.513,-0.0959036,0.158771,-0.0403301,-0.140675,0.0352733,-0.132166,0,110,7.79107,-5.19961,-18.4113,14,1
9.524,-0.0951698,0.158193,-0.04096,-0.139691,0.0344817,-0.132166,0,110,8.24273,-3.60049,-15.4572,14,1
9.542,-0.0933321,0.156941,-0.0419202,-0.137228,0.032767,-0.132166,0,110,8.59673,-2.84366,-23.1477,14,1
9.56,-0.0908817,0.155515,-0.0430479,-0.133943,0.030814,-0.132166,0,110,5.25201,-2.97793,-23.1233,14,1
9.579,-0.0878468,0.153798,-0.0446278,-0.129875,0.0284625,-0.132166,0,110,4.03131,-1.94034,-22.3664,14,1
9.598,-0.0845359,0.15199,-0.046416,-0.125436,0.0259863,-0.132166,0,110,1.88287,-0.133688,-17.6057,14,1
9.616,-0.0811028,0.150164,-0.0480924,-0.120834,0.0234855,-0.132166,0,110,-1.81586,3.06454,-16.6535,14,1
9.634,-0.0780509,0.148722,-0.0494386,-0.116743,0.0215106,-0.132166,0,110,-2.42621,5.40829,-17.9231,14,1
9.652,-0.0750297,0.147609,-0.0507289,-0.112693,0.0199863,-0.132166,0,110,-2.87787,5.77451,-18.0695,14,1
9.671,-0.0720171,0.146931,-0.0520649,-0.108655,0.0190577,-0.132166,0,110,-0.778264,3.79697,-19.632,14,1
9.688,-0.0693449,0.146589,-0.0533349,-0.105073,0.0185893,-0.132166,0,110,2.84722,1.39218,-17.8254,14,1
9.709,-0.0659848,0.146233,-0.054864,-0.100569,0.0181017,-0.132166,0,110,3.45757,-1.86709,-18.6555,14,1
9.728,-0.0625939,0.145691,-0.0563118,-0.0960234,0.0173594,-0.132166,0,110,2.23687,-2.86807,-19.8518,14,1
9.747,-0.0590469,0.144916,-0.0578714,-0.0912687,0.016298,-0.132166,0,110,2.21245,-1.89151,-21.1213,14,1
9.765,-0.0554638,0.144007,-0.0595173,-0.0864656,0.0150531,-0.132166,0,110,0.356969,0.379011,-18.3137,14,1
9.783,-0.0519495,0.143135,-0.0610616,-0.0817547,0.0138588,-0.132166,0,110,-1.08349,1.16024,-17.1174,14,1
9.8,-0.0483634,0.142381,-0.0625094,-0.0769476,0.0128262,-0.132166,0,110,-1.48632,1.88046,-17.6789,14,1
9.818,-0.0450426,0.141757,-0.0638099,-0.0724961,0.0119716,-0.132166,0,110,-2.08446,2.56405,-18.1184,14,1
9.836,-0.0419032,0.141306,-0.0650545,-0.0682878,0.0113539,-0.132166,0,110,-2.63378,3.01571,-19.3635,14,1
9.854,-0.0388959,0.141118,-0.0662788,-0.0642565,0.0110964,-0.132166,0,110,-1.88915,3.91903,-18.802,14,1
9.872,-0.0360933,0.141245,-0.0674167,-0.0604997,0.0112703,-0.132166,0,110,-2.27977,2.97909,-18.2649,14,1
9.89,-0.0333889,0.141659,-0.0684378,-0.0568745,0.0118373,-0.132166,0,110,-0.38769,1.80722,-18.924,14,1
9.908,-0.0307013,0.142232,-0.0694334,-0.0532718,0.0126221,-0.132166,0,110,0.247053,-0.927158,-19.0217,14,1
9.928,-0.0277228,0.142772,-0.0705155,-0.0492791,0.0133617,-0.132166,0,110,1.68747,-3.64933,-18.5334,14,1
9.947,-0.0247106,0.142988,-0.0715518,-0.0452413,0.0136575,-0.132166,0,110,1.33347,-2.74601,-17.3127,14,1
9.958,-0.0227907,0.142989,-0.072136,-0.0426677,0.0136589,-0.132166,0,110,1.19919,-1.85489,-17.5813,14,1
9.976,-0.0198338,0.142869,-0.0729183,-0.038704,0.0134945,-0.132166,0,110,0.247031,-0.170312,-18.7775,14,1
9.993,-0.0168378,0.14279,-0.073594,-0.0346879,0.0133863,-0.132166,0,110,-0.753942,2.23447,-18.3869,14,1
10.011,-0.013979,0.14283,-0.0741528,-0.0308557,0.0134411,-0.132166,0,110,0.588811,2.21006,-17.7277,14,1
10.029,-0.0109591,0.143038,-0.0746252,-0.0268076,0.013726,-0.132166,0,110,1.32124,3.01572,-17.3127,14,1
10.05,-0.00729263,0.143531,-0.0750367,-0.0218927,0.0144012,-0.132166,0,110,-0.302292,1.08701,-18.1428,14,1
10.065,-0.00482466,0.143958,-0.0752348,-0.0185845,0.014986,-0.132166,0,110,-0.216857,0.732996,-17.6301,14,1
10.076,-0.00294037,0.144319,-0.0753516,-0.0160586,0.0154804,-0.132166,0,110,1.28461,1.83163,-18.0695,14,1
10.095,0.000167797,0.144946,-0.0754888,-0.0118921,0.0163391,-0.132166,0,110,0.466737,0.501047,-16.2141,14,1
10.114,0.00339997,0.145601,-0.0755294,-0.00755944,0.0172362,-0.132166,0,110,1.34564,-0.609781,-18.0451,14,1
10.133,0.00665516,0.146193,-0.0754634,-0.0031959,0.018047,-0.132166,0,110,0.967228,-1.02481,-17.8742,14,1
10.152,0.00999724,0.146704,-0.0752602,0.00128412,0.0187468,-0.132166,0,110,1.18695,0.0616276,-19.4856,14,1
10.171,0.0132417,0.147167,-0.0749706,0.00563328,0.0193809,-0.132166,0,110,-0.692945,0.25697,-18.509,14,1
10.19,0.0165459,0.147641,-0.0745896,0.0100625,0.0200301,-0.132166,0,110,-1.26665,0.525502,-16.9465,14,1
10.208,0.0196537,0.148191,-0.0740512,0.0142285,0.0207833,-0.132166,0,110,-2.2554,1.28233,-17.2395,14,1
10.227,0.022655,0.148836,-0.0734212,0.0182517,0.0216667,-0.132166,0,110,-0.265643,2.82042,-22.1467,14,1
10.245,0.0253771,0.149535,-0.072832,0.0219006,0.022624,-0.132166,0,110,-2.19435,-1.0126,-19.8762,14,1
10.263,0.0281361,0.150233,-0.0723494,0.025599,0.02358,-0.132166,0,110,-0.595218,-0.878304,-19.7541,14,1
10.281,0.0306953,0.150854,-0.0718515,0.0290296,0.0244305,-0.132166,0,110,-0.99806,-1.5497,-16.8244,14,1
10.299,0.0333189,0.151434,-0.0711657,0.0325465,0.0252248,-0.132166,0,110,0.60106,0.0372339,-17.2639,14,1
10.317,0.0358673,0.151981,-0.0703732,0.0359626,0.025974,-0.132166,0,110,-1.37647,-0.390022,-18.7043,14,1
10.336,0.0384354,0.152552,-0.0695706,0.0394051,0.026756,-0.132166,0,110,-1.38867,-0.365575,-19.7541,14,1
10.356,0.0409853,0.15313,-0.0687781,0.0428232,0.0275476,-0.132166,0,110,-1.59619,0.110519,-17.9719,14,1
10.376,0.0433523,0.153721,-0.0679196,0.0459962,0.028357,-0.132166,0,110,-2.06006,0.659787,-17.6301,14,1
10.394,0.045262,0.154286,-0.0670255,0.0485561,0.0291308,-0.132166,0,110,-3.45166,0.745236,-19.1438,14,1
10.412,0.0469324,0.154969,-0.066101,0.0507953,0.0300663,-0.132166,0,110,-4.19629,0.855099,-19.8274,14,1
10.431,0.0482981,0.155757,-0.065278,0.052626,0.0311455,-0.132166,0,110,-3.53711,1.12365,-20.0715,14,1
10.449,0.0493217,0.156596,-0.0645516,0.0539981,0.0322945,-0.132166,0,110,-3.81787,1.01379,-19.3879,14,1
10.467,0.0499694,0.157491,-0.0639115,0.0548663,0.0335203,-0.132166,0,110,-4.7334,1.89269,-19.925,14,1
10.486,0.0502658,0.158575,-0.0633425,0.0552636,0.0350049,-0.132166,0,110,-5.69775,2.79601,-21.0481,14,1
10.504,0.0501077,0.159853,-0.0629514,0.0550517,0.0367552,-0.132166,0,110,-5.73437,3.00353,-20.8527,14,1
10.522,0.0495632,0.161336,-0.0627278,0.0543218,0.0387863,-0.132166,0,110,-4.52588,3.71154,-19.5588,14,1
10.541,0.0484218,0.163209,-0.0625704,0.0527918,0.0413515,-0.132166,0,110,-4.15967,4.22423,-19.0217,14,1
10.559,0.0470075,0.165272,-0.0624383,0.0508959,0.0441769,-0.132166,119.774,110,-4.69678,4.56603,-19.3635,15,1
10.575,0.045326,0.167601,-0.0623418,0.0486419,0.0473666,-0.132166,124.072,110,-4.28174,3.69933,-20.3889,15,1
10.595,0.0429917,0.170661,-0.0623367,0.0455128,0.0515575,-0.132166,126.08,110,-2.73144,2.75939,-21.0236,15,1
10.613,0.0407051,0.173547,-0.0625094,0.0424476,0.05551,-0.132166,127.294,110,-1.75488,2.22228,-19.1193,15,1
10.63,0.0384044,0.176377,-0.0627888,0.0393636,0.0593859,-0.132166,128.263,110,-0.607421,1.17248,-19.6809,15,1
10.647,0.0371107,0.176377,-0.0631139,0.0376294,0.0593859,-0.132166,135.815,110,-3.54932,8.99718,-18.9729,15,1
10.663,0.0361596,0.175576,-0.0634695,0.0363544,0.0582889,-0.132166,0,110,-4.14746,15.1129,-18.9973,15,1
10.681,0.0350706,0.174984,-0.0638454,0.0348947,0.0574781,-0.132166,0,110,-6.23486,16.712,-20.1936,15,1
10.699,0.0339708,0.174604,-0.0642264,0.0334204,0.0569577,-0.132166,0,110,-5.34375,15.003,-18.3869,15,1
10.716,0.0329059,0.174216,-0.0645871,0.0319929,0.0564263,-0.132166,0,110,-2.49951,12.171,-17.6789,15,1
10.734,0.0319672,0.17372,-0.064831,0.0307346,0.055747,-0.132166,0,110,-2.57275,8.53332,-18.7287,15,1
10.752,0.0311017,0.173228,-0.0650951,0.0295744,0.0550732,-0.132166,0,110,-2.46289,6.32384,-20.5109,15,1
10.77,0.030152,0.172978,-0.0654558,0.0283013,0.0547308,-0.132166,0,110,-0.729491,2.58849,-18.4602,15,1
