time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
6.988,0.022956,-0.129135,-0.0969366,0.0186552,-0.159033,-0.132928,0,250,-1.27624,1.68959,-18.0451,6,1
7.004,0.0231129,-0.130632,-0.0960831,0.0188655,-0.161083,-0.132928,0,250,-1.05651,2.93471,-19.2658,6,1
7.021,0.023182,-0.13186,-0.095311,0.0189581,-0.162765,-0.132928,0,250,-1.59362,5.41274,-22.0002,6,1
7.038,0.0231849,-0.132718,-0.0947522,0.018962,-0.16394,-0.132928,0,250,-1.7279,6.2184,-21.3898,6,1
7.055,0.0231135,-0.133144,-0.0943762,0.0188663,-0.164523,-0.132928,0,250,-1.81335,5.63246,-19.9494,6,1
7.071,0.0229433,-0.133195,-0.0940714,0.0186382,-0.164593,-0.132928,0,250,-0.36071,5.08315,-18.5822,6,1
7.088,0.0226213,-0.132853,-0.0937616,0.0182065,-0.164125,-0.132928,0,250,-0.580375,6.16957,-20.218,6,1
7.104,0.0222888,-0.132077,-0.0935126,0.0177608,-0.163062,-0.132928,0,250,-0.995414,6.77992,-21.7316,6,1
7.121,0.0219184,-0.130864,-0.0934517,0.0172643,-0.161401,-0.132928,0,250,-0.88555,6.02309,-22.0979,6,1
7.137,0.0215096,-0.12927,-0.0936041,0.0167163,-0.159218,-0.132928,0,250,-0.64141,3.83803,-21.5363,6,1
7.153,0.0210323,-0.127448,-0.0939495,0.0160765,-0.156722,-0.132928,0,250,0.725802,2.10463,-22.5129,6,1
7.171,0.0204774,-0.125253,-0.0944829,0.0153326,-0.153716,-0.132928,104.403,250,-0.751219,3.2643,-22.3908,6,1
7.19,0.0198416,-0.122662,-0.0952398,0.0144804,-0.150168,-0.132928,104.167,250,1.58034,2.45864,-20.8527,6,1
7.206,0.0192135,-0.120126,-0.0960272,0.0136384,-0.146694,-0.132928,103.95,250,-1.60569,3.54506,-19.1682,6,1
7.223,0.0186399,-0.117325,-0.0967334,0.0128695,-0.142858,-0.132928,103.049,250,1.54374,2.34877,-16.9465,6,1
7.241,0.0179819,-0.114307,-0.0972668,0.0119875,-0.138725,-0.132928,102.549,250,-0.507052,4.75356,-20.5109,6,1
7.258,0.0174686,-0.110834,-0.0979068,0.0112994,-0.133968,-0.132928,100.635,250,0.811293,3.88686,-21.4387,6,1
7.276,0.0169455,-0.107182,-0.0987044,0.0105982,-0.128967,-0.132928,99.4838,250,0.481697,2.32436,-19.8029,6,1
7.294,0.0165174,-0.103302,-0.099568,0.0100243,-0.123653,-0.132928,97.5801,250,0.420647,-0.873877,-18.1184,6,1
7.312,0.0160086,-0.0994875,-0.10034,0.00934228,-0.118429,-0.132928,97.3322,250,-0.079884,-2.02134,-17.7522,6,1
7.33,0.0155421,-0.0959733,-0.101021,0.00871694,-0.113616,-0.132928,97.1367,250,-0.775645,-4.15757,-20.4865,6,1
7.348,0.0149558,-0.0926591,-0.101839,0.00793101,-0.109077,-0.132928,98.3473,250,-1.63014,-4.08433,-20.8527,6,1
7.366,0.0143242,-0.0897013,-0.102804,0.00708436,-0.105026,-0.132928,99.7661,250,-0.751231,-4.40171,-19.0705,6,1
7.386,0.0135352,-0.086944,-0.103856,0.00602671,-0.101249,-0.132928,102.531,250,-0.348352,-4.85337,-18.0207,6,1
7.403,0.0128125,-0.0848926,-0.104694,0.00505794,-0.0984399,-0.132928,105.428,250,-0.55583,-5.12192,-19.1193,6,1
7.42,0.0120894,-0.0833387,-0.10544,0.00408864,-0.0963117,-0.132928,109.353,250,-0.519155,-4.95103,-19.3635,6,1
7.436,0.0113484,-0.0821292,-0.106213,0.00309533,-0.0946552,-0.132928,114.427,250,-0.299368,-4.5604,-19.3391,6,1
7.453,0.0105809,-0.0812342,-0.107031,0.00206651,-0.0934294,-0.132928,0,250,0.689401,-3.85239,-18.1916,6,1
7.47,0.00992037,-0.0806642,-0.107747,0.00118108,-0.0926488,-0.132928,0,250,1.94673,-3.80356,-17.2395,6,1
7.487,0.00934502,-0.0803344,-0.108372,0.000409828,-0.0921971,-0.132928,0,250,1.94673,-4.04771,-17.3615,6,1
7.504,0.00890574,-0.0802828,-0.108859,-0.000179021,-0.0921264,-0.132928,0,250,1.40962,-3.81577,-17.9231,6,1
7.52,0.0085912,-0.0805158,-0.109256,-0.000600658,-0.0924455,-0.132928,0,250,0.701608,-3.65708,-18.0695,6,1
7.537,0.00834492,-0.0809977,-0.10956,-0.000930794,-0.0931055,-0.132928,0,250,0.457411,-3.08335,-17.1662,6,1
7.553,0.00815288,-0.0816513,-0.109733,-0.00118822,-0.0940007,-0.132928,0,250,1.00668,-2.85142,-16.7268,6,1
7.57,0.00799098,-0.0825259,-0.109758,-0.00140525,-0.0951985,-0.132928,0,250,1.65365,-2.36314,-15.799,6,1
7.588,0.00791534,-0.0836179,-0.109545,-0.00150664,-0.0966941,-0.132928,0,250,0.347502,-1.64292,-16.3361,6,1
7.604,0.00800773,-0.0847074,-0.109164,-0.00138279,-0.0981862,-0.132928,0,250,1.43392,-1.38657,-16.4826,6,1
7.622,0.00814319,-0.0859559,-0.108555,-0.00120121,-0.0998961,-0.132928,0,250,0.884592,-1.58189,-15.8967,6,1
7.639,0.00832589,-0.0873026,-0.107782,-0.000956303,-0.101741,-0.132928,0,250,-1.09299,-1.14243,-25.9553,6,1
7.656,0.00851274,-0.0888431,-0.10698,-0.000705833,-0.10385,-0.132928,0,250,-1.77659,-2.00913,-16.5803,6,1
7.673,0.00857957,-0.0904537,-0.106289,-0.000616248,-0.106056,-0.132928,0,250,-3.10715,-1.17903,-19.1926,6,1
7.691,0.00861666,-0.0922302,-0.105639,-0.000566529,-0.108489,-0.132928,0,250,2.1785,-3.04671,-14.383,6,1
7.709,0.0084888,-0.0942236,-0.104745,-0.000737924,-0.111219,-0.132928,0,250,-1.99628,-2.57064,-15.2131,6,1
7.726,0.00835108,-0.0963374,-0.103662,-0.000922536,-0.114114,-0.132928,267.776,250,-0.116385,-1.77718,-19.4856,6,1
7.744,0.0081297,-0.0985444,-0.102586,-0.00121929,-0.117137,-0.132928,265.59,250,-1.72767,-0.0559512,-20.7307,6,1
7.762,0.0078761,-0.100787,-0.10162,-0.00155924,-0.120208,-0.132928,264.667,250,-1.15394,-1.60624,-19.4856,6,1
7.779,0.00747129,-0.103112,-0.10067,-0.00210188,-0.123393,-0.132928,262.601,250,-0.20177,-2.17997,-16.9709,6,1
7.797,0.00701114,-0.105651,-0.0995375,-0.00271871,-0.12687,-0.132928,261.055,250,-0.00642106,-2.31424,-17.215,6,1
7.814,0.00658628,-0.108157,-0.0983539,-0.00328823,-0.130302,-0.132928,260.073,250,0.249865,-1.93583,-19.1438,6,1
7.83,0.00619921,-0.110718,-0.097221,-0.00380709,-0.133809,-0.132928,260.505,250,-0.482554,-2.30204,-20.2668,6,1
7.847,0.00578343,-0.11358,-0.0961136,-0.00436444,-0.137729,-0.132928,261.198,250,-0.165104,-2.96122,-19.4611,6,1
7.863,0.00539404,-0.116459,-0.0951128,-0.00488641,-0.141672,-0.132928,261.828,250,0.201103,-2.87577,-18.3381,6,1
7.879,0.00499241,-0.119497,-0.0940816,-0.00542479,-0.145833,-0.132928,262.173,250,0.542842,-2.20438,-18.2893,6,1
7.896,0.00462242,-0.122759,-0.092964,-0.00592076,-0.1503,-0.132928,262.791,250,0.762553,-0.995885,-19.217,6,1
7.912,0.00430619,-0.126099,-0.0918769,-0.00634466,-0.154875,-0.132928,263.562,250,0.77476,-0.141352,-19.9494,6,1
7.929,0.00437173,-0.128537,-0.0908304,-0.00625681,-0.158214,-0.132928,266.072,250,-1.61785,-2.22877,-19.0949,6,1
7.946,0.00524124,-0.128581,-0.0898398,-0.00509124,-0.158274,-0.132928,0,250,-5.0114,-12.385,-18.2893,6,1
7.962,0.00604848,-0.128622,-0.0887984,-0.00400914,-0.15833,-0.132928,0,250,-9.35711,-17.3045,-19.2902,6,1
7.981,0.00662346,-0.128814,-0.087691,-0.00323839,-0.158593,-0.132928,0,250,-12.1891,-15.6565,-20.5842,6,1
7.998,0.00684396,-0.128957,-0.0867969,-0.00294281,-0.158789,-0.132928,0,250,-8.39275,-13.9475,-21.5852,6,1
8.016,0.00676845,-0.128883,-0.0860958,-0.00304403,-0.158688,-0.132928,0,250,-7.90447,-10.8347,-21.4143,6,1
8.033,0.00639139,-0.128614,-0.0856488,-0.00354948,-0.158319,-0.132928,0,250,-7.01336,-10.8103,-22.4641,6,1
8.05,0.00579212,-0.128311,-0.0854304,-0.00435279,-0.157904,-0.132928,0,250,-6.30535,-8.95484,-23.05,6,1
8.066,0.00501751,-0.127914,-0.0855218,-0.00539115,-0.15736,-0.132928,0,250,-4.9992,-4.85328,-26.0041,6,1
8.083,0.00409081,-0.127393,-0.0860908,-0.00663338,-0.156647,-0.132928,0,250,-4.38884,-1.15455,-26.5412,6,1
8.1,0.00296156,-0.126782,-0.0871423,-0.00814712,-0.15581,-0.132928,0,250,-2.20379,1.57983,-25.3205,6,1
8.118,0.00154806,-0.125987,-0.0884174,-0.0100419,-0.154721,-0.132928,0,250,-2.38689,2.60522,-15.8967,6,1
8.134,0.00029315,-0.125122,-0.0893267,-0.0117241,-0.153537,-0.132928,0,250,-0.0431356,1.15259,-14.9689,6,1
8.15,-0.00107428,-0.124224,-0.0898754,-0.0135571,-0.152307,-0.132928,0,250,-2.80193,4.24096,-11.8684,6,1
8.167,-0.0022968,-0.123266,-0.0902818,-0.0151959,-0.150995,-0.132928,0,250,-0.714524,1.90942,-22.3908,6,1
8.185,-0.00373325,-0.122005,-0.0909472,-0.0171214,-0.149268,-0.132928,0,250,1.51937,2.04369,-18.4113,6,1
8.203,-0.00499807,-0.12057,-0.0916584,-0.0188169,-0.147302,-0.132928,0,250,3.1185,1.11596,-17.7766,6,1
8.219,-0.00594635,-0.119134,-0.0921461,-0.0200881,-0.145336,-0.132928,0,250,5.87728,2.44653,-14.7736,6,1
8.236,-0.00655127,-0.117538,-0.0923646,-0.020899,-0.14315,-0.132928,0,250,4.83969,3.15453,-17.8986,6,1
8.253,-0.00677005,-0.11577,-0.0924916,-0.0211922,-0.140728,-0.132928,0,250,3.75326,2.09252,-20.1936,6,1
8.269,-0.00675357,-0.113885,-0.0927049,-0.0211701,-0.138147,-0.132928,98.7428,250,1.0433,0.969474,-19.0217,6,1
8.286,-0.00659039,-0.111965,-0.0929234,-0.0209514,-0.135517,-0.132928,90.4022,250,1.67807,-1.14233,-16.2873,6,1
8.304,-0.00635687,-0.110024,-0.092964,-0.0206384,-0.132859,-0.132928,0,250,1.72689,-1.74048,-13.6506,6,1
8.321,-0.00596644,-0.108162,-0.0926084,-0.020115,-0.130309,-0.132928,0,250,1.7513,-1.80151,-20.0471,6,1
8.338,-0.00552652,-0.10664,-0.0920394,-0.0195253,-0.128224,-0.132928,0,250,0.738117,-2.10669,-17.4836,6,1
8.354,-0.00493417,-0.105281,-0.0913384,-0.0187313,-0.126363,-0.132928,0,250,1.48273,-2.44848,-19.3635,6,1
8.37,-0.00429097,-0.10408,-0.0907288,-0.017869,-0.124718,-0.132928,0,250,1.99543,-1.30102,-21.7805,6,1
8.387,-0.00352858,-0.102963,-0.0902005,-0.0168471,-0.123188,-0.132928,0,250,1.83672,-1.05688,-19.3635,6,1
8.398,-0.00292847,-0.102293,-0.0899211,-0.0160426,-0.122271,-0.132928,0,250,1.01885,-0.739479,-19.2902,6,1
8.415,-0.00195291,-0.101378,-0.0895299,-0.0147349,-0.121018,-0.132928,0,250,3.02079,-2.11887,-15.6037,6,1
8.431,-0.00086424,-0.100609,-0.0889813,-0.0132756,-0.119964,-0.132928,0,250,-0.0309695,-2.93674,-16.2873,6,1
8.448,0.000308053,-0.10006,-0.0883006,-0.0117041,-0.119213,-0.132928,0,250,0.957781,-2.82688,-18.7043,6,1
8.465,0.00146931,-0.0996921,-0.0875944,-0.0101475,-0.118709,-0.132928,0,250,-0.275122,-2.10667,-19.4367,6,1
8.481,0.0027005,-0.0995164,-0.0868985,-0.00849707,-0.118468,-0.132928,0,250,0.115521,-2.5095,-18.6311,6,1
8.499,0.00402847,-0.0995309,-0.0860958,-0.00671694,-0.118488,-0.132928,0,250,1.11647,-2.13108,-17.2639,6,1
8.516,0.00527467,-0.099697,-0.0852475,-0.00504643,-0.118715,-0.132928,0,250,2.10524,-1.05686,-17.6789,6,1
8.532,0.00653898,-0.0999286,-0.0843432,-0.00335163,-0.119033,-0.132928,0,250,2.11745,-0.592994,-18.8508,6,1
8.549,0.00803586,-0.100215,-0.0833984,-0.00134508,-0.119425,-0.132928,0,250,0.677016,0.127205,-20.4621,6,1
8.566,0.00966161,-0.100504,-0.0825551,0.000834213,-0.119821,-0.132928,0,250,1.11647,0.346874,-19.9494,6,1
8.584,0.011349,-0.10077,-0.0817524,0.00309614,-0.120185,-0.132928,0,250,0.286382,0.0660755,-18.5578,6,1
8.602,0.0131089,-0.101035,-0.0809092,0.00545526,-0.120548,-0.132928,0,250,-0.48261,-0.727356,-17.9719,6,1
8.619,0.0146982,-0.101325,-0.0800506,0.0075857,-0.120945,-0.132928,0,250,-1.50799,-1.3255,-18.6555,6,1
8.636,0.0160976,-0.10166,-0.0792023,0.00946158,-0.121404,-0.132928,0,250,-2.14275,-1.13019,-19.6564,6,1
8.653,0.0174168,-0.102138,-0.078359,0.01123,-0.122059,-0.132928,0,250,-2.83855,-1.3255,-20.0715,6,1
8.671,0.0185974,-0.102741,-0.0776021,0.0128125,-0.122884,-0.132928,0,250,-1.88641,-1.92364,-20.3645,6,1
8.688,0.0195201,-0.103441,-0.0769468,0.0140494,-0.123843,-0.132928,0,250,-2.16717,-1.55743,-20.2424,6,1
8.706,0.0202858,-0.104276,-0.076388,0.0150758,-0.124987,-0.132928,0,250,-2.63104,-1.70392,-20.8527,6,1
8.724,0.0208388,-0.105236,-0.0759765,0.0158171,-0.126301,-0.132928,0,250,-3.14373,-1.81378,-21.3166,6,1
8.741,0.0211495,-0.10636,-0.0757326,0.0162336,-0.127841,-0.132928,0,250,-3.99822,-2.41193,-20.8283,6,1
8.759,0.0211549,-0.107673,-0.0756412,0.0162408,-0.129639,-0.132928,0,250,-4.24236,-2.97345,-20.0959,6,1
8.777,0.0208604,-0.109163,-0.0756361,0.0158461,-0.13168,-0.132928,0,250,-5.80486,-3.14435,-20.0227,6,1
8.795,0.0201309,-0.110943,-0.0757072,0.0148682,-0.134118,-0.132928,0,250,-4.20574,-4.18195,-20.633,6,1
8.813,0.0189918,-0.11295,-0.0758952,0.0133412,-0.136866,-0.132928,0,250,-4.08367,-3.76691,-21.5607,6,1
8.831,0.0175739,-0.115302,-0.0762457,0.0114405,-0.140088,-0.132928,241.838,250,-2.27703,-3.25421,-21.9758,6,1
8.849,0.0159369,-0.117895,-0.076835,0.00924616,-0.143639,-0.132928,238.898,250,-1.23943,-2.35089,-23.1965,6,1
8.865,0.0143947,-0.12037,-0.0775665,0.00717886,-0.147028,-0.132928,238.219,200,-1.92302,-0.788391,-12.9426,7,1
8.882,0.0127557,-0.122991,-0.078359,0.0049818,-0.150618,-0.132928,237.927,200,1.93439,-1.42316,-19.3147,7,1
8.898,0.0112868,-0.125596,-0.0789991,0.00301276,-0.154186,-0.132928,238.875,200,2.66681,-1.19122,-15.9699,7,1
8.915,0.00978102,-0.128367,-0.0794969,0.000994281,-0.157981,-0.132928,240.018,200,0.506167,1.81171,-20.5598,7,1
8.931,0.00886679,-0.130009,-0.08001,-0.000231233,-0.16023,-0.132928,241.008,200,-0.433812,1.40888,-20.3645,7,1
8.947,0.00864736,-0.129595,-0.0806094,-0.000525376,-0.159663,-0.132928,0,200,-2.87519,-8.77179,-17.5568,7,1
8.964,0.00843033,-0.129274,-0.0810819,-0.000816302,-0.159223,-0.132928,0,200,-5.02362,-14.7532,-17.4348,7,1
8.98,0.00810484,-0.129172,-0.0814222,-0.00125262,-0.159083,-0.132928,0,200,-5.12128,-11.4451,-17.8986,7,1
8.997,0.00779082,-0.129006,-0.0817067,-0.00167356,-0.158856,-0.132928,0,200,-2.47235,-7.83185,-20.7307,7,1
9.016,0.00749087,-0.128701,-0.0821842,-0.00207564,-0.158438,-0.132928,0,200,-0.751163,-4.58478,-21.634,7,1
9.034,0.00726852,-0.128461,-0.082865,-0.00237369,-0.15811,-0.132928,0,200,0.0056961,-4.25519,-20.9504,7,1
9.051,0.00713543,-0.128345,-0.0836168,-0.0025521,-0.157951,-0.132928,0,200,0.0300713,-3.16877,-20.5109,7,1
9.068,0.00704831,-0.128255,-0.0844753,-0.00266888,-0.157827,-0.132928,0,200,-0.995309,0.0538993,-20.926,7,1
9.085,0.00693313,-0.128089,-0.0854253,-0.00282328,-0.1576,-0.132928,0,200,-0.714547,3.5451,-21.0236,7,1
9.101,0.00676041,-0.127693,-0.0864921,-0.00305481,-0.157058,-0.132928,0,200,-0.970883,6.05975,-19.4611,7,1
9.119,0.00653904,-0.126844,-0.0876554,-0.00335155,-0.155895,-0.132928,0,200,-0.555844,5.48602,-17.4104,7,1
9.135,0.00626868,-0.12566,-0.0886308,-0.00371397,-0.154273,-0.132928,0,200,-0.372713,3.04461,-16.4826,7,1
9.152,0.00598769,-0.124277,-0.0894182,-0.00409063,-0.152379,-0.132928,0,200,-0.690086,0.969418,-17.4348,7,1
9.169,0.00564711,-0.122845,-0.090109,-0.00454717,-0.150418,-0.132928,0,200,-0.580219,-0.0804045,-19.632,7,1
9.186,0.00529018,-0.121359,-0.090866,-0.00502564,-0.148383,-0.132928,0,200,0.799167,0.8473,-20.633,7,1
9.202,0.00499637,-0.119855,-0.0917042,-0.00541948,-0.146323,-0.132928,0,200,2.65464,2.7516,-19.2658,7,1
9.219,0.00486308,-0.118117,-0.0925982,-0.00559816,-0.143943,-0.132928,0,200,3.68003,5.48597,-18.6066,7,1
9.237,0.0049844,-0.115861,-0.0935076,-0.00543553,-0.140853,-0.132928,93.1833,200,3.25278,6.15736,-18.4113,7,1
9.255,0.00534489,-0.113283,-0.0943254,-0.0049523,-0.137322,-0.132928,0,200,1.42173,5.1808,-19.0217,7,1
9.271,0.00581455,-0.110432,-0.095123,-0.00432272,-0.133418,-0.132928,0,200,-0.433737,3.52064,-19.1193,7,1
9.297,0.00648426,-0.105465,-0.0963473,-0.00342499,-0.126615,-0.132928,0,200,-0.690077,2.29994,-17.7277,7,1
9.314,0.0068149,-0.102233,-0.0969874,-0.00298177,-0.122189,-0.132928,0,200,-0.213979,2.32435,-17.508,7,1
9.331,0.00715035,-0.0986575,-0.0975614,-0.0025321,-0.117292,-0.132928,0,200,0.60388,1.86048,-19.0949,7,1
9.348,0.00753049,-0.0949578,-0.0981354,-0.00202253,-0.112225,-0.132928,0,200,1.1654,1.75062,-20.0715,7,1
9.365,0.00797907,-0.0912438,-0.0987603,-0.00142121,-0.107138,-0.132928,0,200,1.3363,1.42103,-20.5354,7,1
9.381,0.0085019,-0.0874482,-0.0994816,-0.000720364,-0.10194,-0.132928,0,200,1.45837,1.31117,-19.9006,7,1
9.398,0.00911222,-0.0835714,-0.100259,9.77628e-05,-0.0966304,-0.132928,0,200,0.713743,1.714,-19.4367,7,1
9.415,0.00980342,-0.079345,-0.101117,0.00102431,-0.0908421,-0.132928,0,200,0.152184,2.15345,-19.2658,7,1
9.433,0.0105107,-0.0749746,-0.102001,0.00197241,-0.0848565,-0.132928,0,200,-1.72769,2.38539,-18.8264,7,1
9.451,0.0111637,-0.0704588,-0.102865,0.00284775,-0.0786718,-0.132928,0,200,-2.36245,1.5431,-18.4357,7,1
9.467,0.0116302,-0.0659625,-0.103657,0.00347308,-0.0725138,-0.132928,0,200,-1.52017,0.38342,-17.6789,7,1
9.484,0.0118902,-0.0617029,-0.104323,0.00382161,-0.06668,-0.132928,0,200,-0.97085,-0.23914,-18.1184,7,1
9.5,0.0121012,-0.0573366,-0.104943,0.00410445,-0.0607001,-0.132928,0,200,-0.555811,-0.275701,-19.1438,7,1
9.517,0.012305,-0.0528778,-0.105603,0.00437765,-0.0545935,-0.132928,0,200,0.371902,-0.458695,-20.2912,7,1
9.535,0.0125077,-0.0483444,-0.10638,0.00464936,-0.0483847,-0.132928,0,200,-0.189629,-0.324338,-20.1203,7,1
9.552,0.0127123,-0.0439771,-0.107224,0.00492363,-0.0424034,-0.132928,0,200,-0.055295,-0.373079,-19.217,7,1
9.569,0.0128911,-0.0395275,-0.108102,0.00516331,-0.0363094,-0.132928,0,200,-1.1417,-0.189879,-18.1916,7,1
9.587,0.0129797,-0.0352362,-0.108905,0.00528207,-0.0304322,-0.132928,0,200,-1.81309,-0.275254,-18.3869,7,1
9.604,0.0129413,-0.0308535,-0.109672,0.0052306,-0.0244298,-0.132928,0,200,-2.78965,-0.214158,-18.1184,7,1
9.622,0.0127007,-0.0265133,-0.110373,0.00490808,-0.0184856,-0.132928,90.8382,200,-2.63096,-0.800044,-18.0939,7,1
9.64,0.0122526,-0.0221329,-0.111018,0.0043074,-0.0124863,-0.132928,93.1761,200,-1.53233,-1.4226,-17.8986,7,1
9.659,0.0116231,-0.0176615,-0.111623,0.00346357,-0.00636247,-0.132928,95.7063,200,-0.909767,-1.88647,-18.8752,7,1
9.677,0.0109622,-0.0136879,-0.112171,0.00257764,-0.00092037,-0.132928,97.7195,200,-0.40923,-1.9475,-19.8029,7,1
9.694,0.0102774,-0.00989441,-0.112776,0.00165967,0.00427506,-0.132928,99.1681,200,-0.396936,-1.87426,-19.925,7,1
9.712,0.00956774,-0.0062672,-0.113452,0.000708382,0.00924276,-0.132928,100.225,200,-0.787474,-1.7644,-18.8508,7,1
9.729,0.00881634,-0.00278408,-0.114122,-0.000298861,0.0140131,-0.132928,101.133,200,-1.08044,-1.53247,-17.9719,7,1
9.747,0.00797529,0.000559332,-0.114711,-0.00142628,0.0185921,-0.132928,102.419,200,-1.99597,-1.49584,-17.6789,7,1
9.765,0.0069912,0.00378327,-0.115209,-0.00274544,0.0230075,-0.132928,104.379,200,-2.44763,-1.56909,-17.9719,7,1
9.782,0.00580921,0.00697084,-0.115631,-0.00432988,0.0273731,-0.132928,107.133,200,-1.89831,-1.5935,-17.9963,7,1
9.8,0.00451471,0.00994084,-0.115966,-0.00606514,0.0314407,-0.132928,110.248,200,-1.01941,-1.89868,-18.216,7,1
9.818,0.00312948,0.012783,-0.116246,-0.00792203,0.0353333,-0.132928,113.224,200,-0.00617934,-2.4602,-18.6555,7,1
9.837,0.00161953,0.0156744,-0.11652,-0.0099461,0.0392932,-0.132928,115.705,200,0.00603655,-2.14282,-19.0949,7,1
9.854,0.000234847,0.0181465,-0.116789,-0.0118022,0.0426789,-0.132928,117.545,200,-0.27472,-2.44799,-18.9973,7,1
9.873,-0.00123533,0.0205344,-0.117084,-0.013773,0.0459493,-0.132928,119.384,200,-0.677491,-2.60668,-18.509,7,1
9.89,-0.00257527,0.02248,-0.117302,-0.0155692,0.0486139,-0.132928,121.649,200,-0.530973,-1.33715,-17.5568,7,1
9.906,-0.00393928,0.0242333,-0.117434,-0.0173976,0.0510152,-0.132928,124.441,200,-1.20234,-2.65551,-17.9719,7,1
9.922,-0.00539857,0.0259302,-0.11747,-0.0193538,0.0533392,-0.132928,127.653,200,-0.970398,-2.09399,-16.6779,7,1
9.939,-0.00696297,0.0275737,-0.117409,-0.0214508,0.0555901,-0.132928,0,200,-0.67742,-1.69116,-17.4348,7,1
9.956,-0.0085891,0.0290405,-0.117216,-0.0236306,0.057599,-0.132928,0,200,-0.115891,-2.17944,-19.5832,7,1
9.973,-0.0102752,0.0304104,-0.116987,-0.0258908,0.0594751,-0.132928,0,200,-0.274573,-6.76928,-17.093,7,1
9.99,-0.0119112,0.0315665,-0.116774,-0.0280839,0.0610585,-0.132928,0,200,0.299158,-1.19067,-18.8264,7,1
10.007,-0.0136179,0.0325898,-0.116596,-0.0303717,0.06246,-0.132928,0,200,1.49543,-2.93627,-18.4113,7,1
10.025,-0.0152452,0.0333099,-0.116398,-0.0325531,0.0634462,-0.132928,0,200,-1.29998,-5.15795,-19.8518,7,1
10.043,-0.0169053,0.0338248,-0.116098,-0.0347784,0.0641514,-0.132928,0,200,1.91047,-6.95239,-15.9455,7,1
10.061,-0.0184937,0.0341071,-0.115707,-0.0369076,0.064538,-0.132928,0,200,-1.26335,-2.35033,-18.7287,7,1
10.079,-0.020146,0.0342106,-0.115148,-0.0391225,0.0646798,-0.132928,0,200,0.03061,-2.24047,-16.7023,7,1
10.097,-0.0217704,0.0341355,-0.114397,-0.0413,0.0645769,-0.132928,0,200,0.457871,-2.3015,-16.1408,7,1
10.115,-0.0234381,0.0338826,-0.113624,-0.0435355,0.0642305,-0.132928,0,200,-0.164693,-1.49584,-21.341,7,1
10.133,-0.0252001,0.0333774,-0.112994,-0.0458975,0.0635386,-0.132928,0,200,-4.41274,-3.71752,-22.2443,7,1
10.151,-0.0268652,0.0326443,-0.112568,-0.0481295,0.0625346,-0.132928,0,200,1.39781,-3.19262,-21.6584,7,1
10.169,-0.0286408,0.0316514,-0.112156,-0.0505097,0.0611748,-0.132928,0,200,1.3978,-4.08373,-16.3361,7,1
10.188,-0.0303066,0.0303528,-0.111562,-0.0527427,0.0593962,-0.132928,0,200,-0.103657,-2.52123,-19.4856,7,1
10.204,-0.0319791,0.0289513,-0.110993,-0.0549847,0.0574768,-0.132928,215.835,200,-3.44839,-2.50902,-19.9738,7,1
10.221,-0.0337896,0.0273253,-0.11046,-0.0574116,0.0552499,-0.132928,220.037,200,-4.63247,-2.80199,-19.3391,7,1
10.238,-0.0359264,0.0254374,-0.109982,-0.060276,0.0526643,-0.132928,221.175,200,-3.87563,-3.18041,-17.5324,7,1
10.255,-0.0382617,0.0234191,-0.109459,-0.0634064,0.0499001,-0.132928,221.366,200,-5.19399,-3.22924,-18.1672,7,1
10.267,-0.0387173,0.0223502,-0.109042,-0.0640171,0.0484362,-0.132928,225.274,200,-12.3961,-4.18139,-19.9006,7,1
10.284,-0.0383784,0.0214223,-0.108641,-0.0635628,0.0471653,-0.132928,0,200,-13.7511,-8.40502,-23.2941,7,1
10.302,-0.037466,0.0202476,-0.108605,-0.0623398,0.0455565,-0.132928,0,200,-17.2179,-9.13744,-18.6555,7,1
10.32,-0.0367096,0.0187044,-0.108717,-0.0613258,0.043443,-0.132928,0,200,-16.0338,-8.57592,-13.9436,7,1
10.331,-0.0362728,0.0176796,-0.108671,-0.0607403,0.0420395,-0.132928,0,200,-12.6159,-5.01147,-12.967,7,1
10.348,-0.0355355,0.0161399,-0.108219,-0.059752,0.0399307,-0.132928,0,200,-9.16128,-1.91088,-18.7531,7,1
10.365,-0.0347472,0.0147471,-0.107498,-0.0586953,0.0380232,-0.132928,0,200,-3.37514,0.408459,-19.0217,7,1
10.381,-0.034058,0.0134733,-0.106837,-0.0577714,0.0362787,-0.132928,0,200,-2.06899,2.87426,-23.8557,7,1
10.398,-0.0333719,0.0123698,-0.106553,-0.0568517,0.0347674,-0.132928,0,200,3.91246,2.71557,-23.6359,7,1
10.415,-0.0325972,0.0114831,-0.106624,-0.0558132,0.033553,-0.132928,0,200,5.25523,1.36059,-22.0246,7,1
10.431,-0.0314412,0.0107372,-0.106914,-0.0542636,0.0325314,-0.132928,0,200,5.04771,3.1062,-19.7785,7,1
10.449,-0.0299402,0.01019,-0.107224,-0.0522515,0.031782,-0.132928,0,200,2.27671,3.05737,-18.9484,7,1
10.466,-0.0281547,0.00985688,-0.107523,-0.0498581,0.0313257,-0.132928,0,200,0.396828,3.05737,-18.5334,7,1
10.483,-0.0265619,0.00974171,-0.107757,-0.047723,0.031168,-0.132928,0,200,-3.2653,1.58032,-15.2863,7,1
10.5,-0.0250478,0.00974067,-0.107706,-0.0456933,0.0311666,-0.132928,0,200,-2.23991,0.347399,-12.8938,7,1
