time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
7.243,-0.0476542,0.169871,-0.0954126,-0.0759969,0.0504755,-0.133416,0,140,-6.26958,4.21707,-21.2922,12,1
7.261,-0.0493011,0.171097,-0.0948385,-0.0782046,0.0521546,-0.133416,0,140,-5.20757,0.908969,-21.8537,12,1
7.279,-0.0513763,0.172487,-0.0945134,-0.0809864,0.0540583,-0.133416,0,140,-4.52398,0.506077,-20.9748,12,1
7.298,-0.0537642,0.173885,-0.0943407,-0.0841873,0.055973,-0.133416,146.697,140,-3.57183,2.61789,-18.4113,12,1
7.316,-0.0552871,0.174321,-0.0941324,-0.0862287,0.0565701,-0.133416,151.694,140,-10.4932,4.82737,-19.51,13,1
7.335,-0.0561854,0.173982,-0.0939444,-0.0874329,0.0561058,-0.133416,0,140,-9.40679,12.4079,-21.2434,13,1
7.352,-0.0578987,0.17459,-0.0938276,-0.0897296,0.0569385,-0.133416,0,140,-10.1636,8.13547,-15.6525,13,1
7.369,-0.0601597,0.175837,-0.0935533,-0.0927604,0.0586463,-0.133416,0,140,-3.37652,4.64426,-15.1154,13,1
7.386,-0.0628109,0.177307,-0.0930097,-0.0963143,0.0606596,-0.133416,153.35,140,-1.02056,0.0666206,-16.2385,13,1
7.403,-0.0655145,0.17886,-0.0923188,-0.0999384,0.0627865,-0.133416,150.722,140,1.57956,-2.59451,-20.4621,13,1
7.423,-0.067847,0.179847,-0.091633,-0.103065,0.0641383,-0.133416,152.452,140,-9.2725,-1.89871,-22.9279,13,1
7.44,-0.0681781,0.179134,-0.0911809,-0.103509,0.0631618,-0.133416,161.201,140,-6.62357,8.57492,-19.1437,13,1
7.458,-0.068391,0.178493,-0.0908101,-0.103794,0.0622839,-0.133416,0,140,-7.85648,11.761,-17.7766,13,1
7.475,-0.0685299,0.178218,-0.0903783,-0.103981,0.0619073,-0.133416,0,140,-5.46391,8.48947,-15.3352,13,1
7.493,-0.0684716,0.178037,-0.0895401,-0.103902,0.0616594,-0.133416,0,140,-1.39896,4.13156,-12.4543,13,1
7.512,-0.0681936,0.177989,-0.0882701,-0.10353,0.0615937,-0.133416,0,140,1.14012,-0.299584,-20.1935,13,1
7.531,-0.0677997,0.177873,-0.087061,-0.103002,0.0614348,-0.133416,0,140,2.08006,-5.04811,-23.3674,13,1
7.549,-0.0671977,0.177396,-0.0862787,-0.102195,0.0607815,-0.133416,0,140,1.07908,-1.71559,-20.34,13,1
7.568,-0.0665223,0.176765,-0.0856488,-0.101289,0.0599173,-0.133416,0,140,-0.617698,3.60667,-18.5578,13,1
7.587,-0.0658914,0.1764,-0.0848919,-0.100444,0.0594174,-0.133416,0,140,-1.63088,4.14378,-15.8234,13,1
7.606,-0.0654209,0.176403,-0.0839724,-0.099813,0.0594215,-0.133416,0,140,-0.263691,1.17747,-19.2414,13,1
7.627,-0.0649299,0.176504,-0.0830123,-0.0991548,0.0595598,-0.133416,0,140,0.590785,-4.88942,-23.8557,13,1
7.645,-0.0644564,0.176228,-0.0826008,-0.0985201,0.0591818,-0.133416,0,140,-0.983933,-4.84059,-22.7326,13,1
7.663,-0.06409,0.175646,-0.0825195,-0.0980289,0.0583848,-0.133416,0,140,-4.5728,1.42162,-19.1682,13,1
7.68,-0.064025,0.175226,-0.0824535,-0.0979418,0.0578095,-0.133416,0,140,-8.16167,8.63597,-17.6545,13,1
7.697,-0.0646403,0.175313,-0.0822909,-0.0987666,0.0579287,-0.133416,0,140,-8.99175,11.9929,-18.4113,13,1
7.714,-0.0659862,0.176323,-0.0820471,-0.100571,0.059312,-0.133416,0,140,-8.51567,9.74681,-16.8244,13,1
7.732,-0.0678935,0.178074,-0.0817016,-0.103127,0.0617101,-0.133416,0,140,-5.13432,5.46214,-20.34,13,1
7.752,-0.070243,0.180179,-0.0814324,-0.106277,0.064593,-0.133416,0,140,-3.877,0.542704,-22.1955,13,1
7.77,-0.0725652,0.182137,-0.0814426,-0.10939,0.0672746,-0.133416,138.532,160,-1.77739,-0.421623,-21.4143,14,1
7.789,-0.0752472,0.184195,-0.0816762,-0.112985,0.0700932,-0.133416,140.227,160,-1.75298,0.274177,-19.1682,14,1
7.806,-0.0778193,0.186147,-0.0817982,-0.116433,0.0727666,-0.133416,141.772,160,-0.520053,1.93433,-15.9943,14,1
7.824,-0.0793466,0.187174,-0.081722,-0.11848,0.0741731,-0.133416,143.396,160,-10.5054,1.76344,-17.7033,14,1
7.843,-0.0793073,0.186761,-0.0815289,-0.118428,0.0736075,-0.133416,0,160,-9.76078,11.7976,-23.5383,14,1
7.861,-0.0792328,0.186568,-0.0816051,-0.118328,0.0733432,-0.133416,0,160,-12.7759,13.8118,-20.0959,14,1
7.879,-0.0791896,0.186608,-0.0817829,-0.11827,0.0733979,-0.133416,0,160,-11.5308,12.4568,-14.6271,14,1
7.897,-0.0789629,0.186811,-0.0816661,-0.117966,0.073676,-0.133416,0,160,-8.56449,9.8567,-12.2102,14,1
7.914,-0.0785487,0.187068,-0.0811327,-0.117411,0.0740279,-0.133416,0,160,-4.02347,9.1609,-23.4406,14,1
7.932,-0.0781463,0.187413,-0.0805434,-0.116871,0.0745004,-0.133416,0,160,-9.30912,5.04713,-19.8273,14,1
7.949,-0.0777501,0.187747,-0.0801776,-0.11634,0.0749579,-0.133416,0,160,-5.91556,2.70338,-23.0256,14,1
7.966,-0.0773667,0.187948,-0.080076,-0.115826,0.0752332,-0.133416,0,160,-3.36429,-0.702387,-18.2648,14,1
7.984,-0.07709,0.187951,-0.0799998,-0.115455,0.0752373,-0.133416,0,160,1.15232,-2.4602,-17.3371,14,1
8.002,-0.0767049,0.187684,-0.0798627,-0.114939,0.0748716,-0.133416,0,160,3.94773,-6.6228,-19.1193,14,1
8.02,-0.0759623,0.186859,-0.0797509,-0.113944,0.0737417,-0.133416,0,160,5.38816,-8.78344,-23.2209,14,1
8.039,-0.0747214,0.185267,-0.0799998,-0.11228,0.0715613,-0.133416,0,160,5.24167,-6.17114,-25.1008,14,1
8.058,-0.0732099,0.183167,-0.0809549,-0.110254,0.0686853,-0.133416,0,160,0.651829,-2.83862,-25.1984,14,1
8.076,-0.0715822,0.180873,-0.0822096,-0.108072,0.0655435,-0.133416,0,160,-1.02054,-0.0920353,-11.673,14,1
8.095,-0.0699244,0.178598,-0.0831799,-0.10585,0.0624277,-0.133416,0,160,4.17966,5.62085,-17.0685,14,1
8.114,-0.0684577,0.176666,-0.0838911,-0.103884,0.0597817,-0.133416,0,160,-2.31449,0.530515,-16.1164,14,1
8.133,-0.0669618,0.174821,-0.0845769,-0.101879,0.0572549,-0.133416,0,160,-0.263684,-0.116451,-24.6613,14,1
8.152,-0.0656214,0.172911,-0.0856234,-0.100082,0.054639,-0.133416,0,160,-0.288063,-4.1936,-21.0236,14,1
8.162,-0.0647847,0.171696,-0.0863448,-0.0989602,0.052975,-0.133416,0,160,2.23879,-3.59545,-22.8303,14,1
8.18,-0.0632747,0.169468,-0.0876554,-0.096936,0.0499236,-0.133416,0,160,4.11867,-3.80297,-18.6066,14,1
8.199,-0.0613243,0.166856,-0.0890067,-0.0943215,0.0463463,-0.133416,0,160,5.19289,-3.05834,-19.9494,14,1
8.216,-0.0591347,0.164168,-0.0903427,-0.0913864,0.0426649,-0.133416,0,160,3.55715,-3.02172,-21.9758,14,1
8.234,-0.0565749,0.161138,-0.0919785,-0.087955,0.0385151,-0.133416,0,160,3.22756,-4.01049,-22.8303,14,1
8.254,-0.0534617,0.157537,-0.0939343,-0.0837818,0.0335833,-0.133416,0,160,2.51955,-3.30248,-20.6818,14,1
8.271,-0.0505783,0.153993,-0.0956666,-0.0799167,0.0287296,-0.133416,0,160,0.96926,-1.37377,-17.3371,14,1
8.289,-0.0475874,0.150374,-0.0972922,-0.0759074,0.0237731,-0.133416,0,160,-1.91161,1.3362,-17.6789,14,1
8.306,-0.0447219,0.146962,-0.0987755,-0.0720662,0.0191002,-0.133416,0,160,-2.4243,3.02077,-17.9963,14,1
8.323,-0.0420587,0.14367,-0.100239,-0.0684962,0.0145915,-0.133416,0,160,-2.46092,3.5945,-18.7287,14,1
8.341,-0.0395095,0.14064,-0.101656,-0.0650791,0.0104418,-0.133416,0,160,-1.78954,1.98318,-17.6545,14,1
8.359,-0.0371839,0.137767,-0.102997,-0.0619616,0.006507,-0.133416,0,160,0.163583,0.591568,-18.4113,14,1
8.377,-0.0347756,0.134849,-0.104297,-0.0587333,0.00251061,-0.133416,0,160,-0.202558,-1.47142,-18.2648,14,1
8.395,-0.0324499,0.131946,-0.105557,-0.0556158,-0.00146524,-0.133416,0,160,-0.336789,-1.60569,-20.2912,14,1
8.413,-0.0300059,0.128789,-0.106944,-0.0523396,-0.00578896,-0.133416,0,160,-1.16686,-0.446026,-18.4846,14,1
8.432,-0.027609,0.125424,-0.108361,-0.0491266,-0.0103975,-0.133416,0,160,-1.96031,1.14086,-17.3127,14,1
8.452,-0.0253839,0.122175,-0.109586,-0.0461439,-0.0148473,-0.133416,0,160,-1.98473,2.01977,-17.1174,14,1
8.47,-0.023514,0.119331,-0.110536,-0.0436373,-0.0187423,-0.133416,0,160,-2.79039,2.61792,-18.0695,14,1
8.488,-0.021896,0.116788,-0.111394,-0.0414684,-0.0222251,-0.133416,0,160,-2.88805,2.77661,-18.4357,14,1
8.505,-0.0205016,0.114477,-0.112202,-0.0395992,-0.0253902,-0.133416,0,160,-2.81481,3.03295,-17.7766,14,1
8.524,-0.0192831,0.112279,-0.112944,-0.0379658,-0.0284005,-0.133416,0,160,-2.1068,2.91088,-17.6545,14,1
8.541,-0.0183422,0.110444,-0.113528,-0.0367046,-0.0309136,-0.133416,0,160,-2.21666,1.88549,-18.1184,14,1
8.559,-0.017523,0.10872,-0.114041,-0.0356064,-0.0332748,-0.133416,0,160,-1.80162,0.774653,-18.8752,14,1
8.578,-0.0168575,0.107069,-0.114539,-0.0347143,-0.0355359,-0.133416,0,160,-1.15465,-0.385017,-18.8508,14,1
8.596,-0.0162798,0.105363,-0.115016,-0.0339399,-0.0378724,-0.133416,0,160,-1.08141,-0.580293,-18.2404,14,1
8.614,-0.015819,0.103687,-0.115418,-0.0333222,-0.0401678,-0.133416,0,160,-1.5941,0.89676,-18.0695,14,1
8.633,-0.0154603,0.102022,-0.115758,-0.0328414,-0.0424481,-0.133416,0,160,-2.72936,2.15408,-18.3381,14,1
8.653,-0.0153212,0.100462,-0.116048,-0.0326549,-0.0445846,-0.133416,0,160,-2.11901,2.60574,-18.3869,14,1
8.671,-0.0154687,0.099366,-0.11622,-0.0328527,-0.0460857,-0.133416,0,160,-2.38756,2.5325,-17.8254,14,1
8.689,-0.0157698,0.0984284,-0.116317,-0.0332563,-0.0473698,-0.133416,0,160,-2.05797,1.90994,-18.3137,14,1
8.706,-0.0162029,0.0977005,-0.116352,-0.0338368,-0.0483667,-0.133416,0,160,-1.80162,0.89676,-19.0461,14,1
8.723,-0.016758,0.0970347,-0.116388,-0.034581,-0.0492785,-0.133416,0,160,-1.94811,0.408426,-19.3635,14,1
8.741,-0.0174184,0.096426,-0.116444,-0.0354662,-0.0501122,-0.133416,0,160,-2.11901,-0.275198,-19.0705,14,1
8.758,-0.0182529,0.0958052,-0.1165,-0.0365848,-0.0509624,-0.133416,0,160,-2.19225,0.11548,-19.0705,14,1
8.777,-0.0193107,0.095159,-0.116556,-0.0380028,-0.0518474,-0.133416,0,160,-3.01012,1.14084,-19.217,14,1
8.795,-0.0205757,0.0946428,-0.116647,-0.0396985,-0.0525544,-0.133416,0,160,-4.1942,1.92209,-19.9738,14,1
8.812,-0.0220995,0.0942831,-0.116815,-0.0417412,-0.053047,-0.133416,0,160,-4.92662,2.49582,-19.8762,14,1
8.83,-0.0239884,0.0941199,-0.117053,-0.0442732,-0.0532706,-0.133416,0,160,-5.4149,2.87424,-19.6809,14,1
8.849,-0.0265596,0.0942367,-0.117373,-0.0477199,-0.0531106,-0.133416,183.882,160,-5.0609,2.58127,-19.9494,14,1
8.867,-0.0292824,0.0945364,-0.117734,-0.0513698,-0.0527001,-0.133416,177.98,160,-4.74352,2.33713,-19.8273,15,1
8.886,-0.0326206,0.0950774,-0.118212,-0.0558446,-0.0519592,-0.133416,173.671,160,-3.55944,2.17844,-20.0715,15,1
8.905,-0.0361806,0.0957737,-0.118755,-0.0606167,-0.0510056,-0.133416,170.923,160,-2.76598,2.33713,-19.6076,15,1
8.923,-0.0391678,0.0963662,-0.119334,-0.064621,-0.0501941,-0.133416,169.513,160,-25.6542,-2.19168,-22.1467,15,1
8.941,-0.0393861,0.0957709,-0.120122,-0.0649136,-0.0510094,-0.133416,174.147,160,-15.5834,10.9187,-24.2951,15,1
8.96,-0.039246,0.0952953,-0.121366,-0.0647258,-0.0516608,-0.133416,0,160,-16.1937,12.8108,-19.3391,15,1
8.979,-0.0390064,0.0953408,-0.122697,-0.0644047,-0.0515985,-0.133416,0,160,-16.4867,10.8454,-13.382,15,1
8.998,-0.0386288,0.0958469,-0.123647,-0.0638985,-0.0509053,-0.133416,0,160,-10.5785,8.09885,-12.7473,15,1
9.016,-0.0381806,0.0966093,-0.124018,-0.0632977,-0.0498612,-0.133416,0,160,-7.46569,6.90256,-15.0178,15,1
9.036,-0.0375985,0.0977167,-0.124084,-0.0625174,-0.0483445,-0.133416,0,160,-6.9652,5.52316,-22.2199,15,1
9.047,-0.0372759,0.098473,-0.124231,-0.0620849,-0.0473087,-0.133416,0,160,-5.78111,3.509,-24.6613,15,1
9.065,-0.0366019,0.0997657,-0.124948,-0.0611815,-0.0455383,-0.133416,0,160,-2.1068,-0.348433,-24.759,15,1
9.084,-0.0359057,0.10092,-0.126101,-0.0602482,-0.0439574,-0.133416,0,160,3.16664,-3.14383,-19.2414,15,1
9.101,-0.0350568,0.101748,-0.127157,-0.0591103,-0.0428234,-0.133416,0,160,4.30189,-4.80399,-16.4094,15,1
9.118,-0.0338374,0.102259,-0.128062,-0.0574757,-0.0421235,-0.133416,0,160,2.33656,-3.53446,-19.4855,15,1
9.136,-0.0323393,0.102542,-0.128991,-0.0554675,-0.0417359,-0.133416,0,160,1.07924,-1.93534,-20.8039,15,1
9.153,-0.0309596,0.102582,-0.129992,-0.053618,-0.0416812,-0.133416,0,160,-3.15662,0.16428,-18.3137,15,1
9.171,-0.0295578,0.102663,-0.130983,-0.0517389,-0.0415702,-0.133416,0,160,-4.81677,2.75216,-15.8234,15,0
9.188,-0.0286109,0.102899,-0.131694,-0.0504696,-0.041247,-0.133416,0,160,-4.26746,4.05832,-14.4318,15,0
9.206,-0.0281699,0.103427,-0.13205,-0.0498785,-0.0405239,-0.133416,0,160,-6.4281,4.59543,-16.4338,15,0
9.223,-0.0281282,0.104324,-0.132222,-0.0498226,-0.0392954,-0.133416,0,160,-7.8075,3.6799,-19.51,15,0
9.242,-0.0286443,0.105568,-0.132436,-0.0505144,-0.0375916,-0.133416,0,160,-6.19617,2.14181,-19.7785,15,0
9.261,-0.0299152,0.106907,-0.132715,-0.052218,-0.0357578,-0.133416,0,160,-5.82996,-1.44706,-18.1428,15,0
9.278,-0.031573,0.108137,-0.132928,-0.0544403,-0.0340732,-0.133416,0,160,-5.75672,-2.80204,-17.4103,15,0
9.297,-0.033808,0.109203,-0.132984,-0.0574363,-0.0326133,-0.133416,0,160,-5.10974,-2.7288,-18.0695,15,0
9.315,-0.0362009,0.109944,-0.132954,-0.0606439,-0.0315984,-0.133416,154.212,160,-6.53797,-1.32499,-18.4113,15,0
9.333,-0.0392451,0.110621,-0.132827,-0.0647246,-0.0306712,-0.133416,162.06,160,-6.70886,0.225316,-16.6047,15,0
9.351,-0.0427406,0.111266,-0.132552,-0.0694103,-0.0297879,-0.133416,166.995,160,-5.87879,0.969904,-16.2141,15,0
9.369,-0.0466066,0.111994,-0.131989,-0.0745926,-0.0287908,-0.133416,168.855,160,-5.82996,1.93426,-10.0129,15,0
9.387,-0.0482554,0.111721,-0.130993,-0.0768028,-0.0291647,-0.133416,173.04,160,-17.2802,5.26677,-16.3605,15,0
9.404,-0.0482772,0.11064,-0.130084,-0.0768321,-0.0306452,-0.133416,186.451,160,-18.2811,10.4914,-32.718,15,0
9.422,-0.0482675,0.109807,-0.129697,-0.0768191,-0.031786,-0.133416,0,160,-20.7714,9.42937,-18.5822,15,1
9.44,-0.0483897,0.109126,-0.12925,-0.0769829,-0.0327187,-0.133416,0,160,-18.0004,6.93914,-20.9748,15,1
9.46,-0.0483546,0.108503,-0.128219,-0.0769358,-0.033572,-0.133416,0,160,-10.371,3.5822,-7.9621,15,1
9.471,-0.0482753,0.108194,-0.127254,-0.0768295,-0.0339952,-0.133416,0,160,-5.5492,2.83757,-13.6262,15,1
9.489,-0.0481378,0.10775,-0.125415,-0.0766452,-0.0346032,-0.133416,0,160,-6.85535,3.70427,-14.2121,15,1
9.507,-0.048074,0.107482,-0.123678,-0.0765597,-0.0349703,-0.133416,0,160,-3.38855,-0.018875,-22.6594,15,1
9.525,-0.0479984,0.10712,-0.122301,-0.0764583,-0.0354661,-0.133416,0,160,1.43321,-4.12043,-25.8088,15,1
9.544,-0.0478113,0.106371,-0.121463,-0.0762075,-0.0364919,-0.133416,0,160,4.98546,-7.42854,-18.8996,15,1
9.562,-0.0472118,0.105145,-0.120833,-0.0754039,-0.038171,-0.133416,0,160,7.87853,-4.77961,-17.1906,15,1
9.579,-0.0461477,0.103603,-0.120071,-0.0739775,-0.0402828,-0.133416,0,160,3.26427,-2.10627,-17.8742,15,1
9.597,-0.0446748,0.101856,-0.119197,-0.0720031,-0.0426755,-0.133416,0,160,0.395613,1.21405,-20.926,15,1
9.614,-0.0433709,0.100269,-0.118491,-0.0702552,-0.044849,-0.133416,0,160,-3.57167,1.79998,-19.5344,15,1
9.631,-0.0422011,0.0988362,-0.117836,-0.0686871,-0.0468113,-0.133416,0,160,-4.85341,3.00848,-16.3361,15,1
9.648,-0.0413875,0.0976345,-0.117028,-0.0675965,-0.0484571,-0.133416,0,160,-4.95106,3.89959,-15.2131,15,1
9.667,-0.0410436,0.0966476,-0.11586,-0.0671355,-0.0498087,-0.133416,0,160,-6.51356,4.61981,-17.3127,15,1
9.685,-0.0411711,0.0960933,-0.114539,-0.0673064,-0.0505679,-0.133416,0,160,-5.891,5.2912,-19.7541,15,1
9.703,-0.0419543,0.0959171,-0.113355,-0.0683563,-0.0508092,-0.133416,0,160,-6.31825,3.06952,-21.634,15,1
9.723,-0.043261,0.0960595,-0.112288,-0.0701079,-0.0506141,-0.133416,0,160,-4.3163,0.554867,-20.218,15,1
9.742,-0.0449293,0.09624,-0.111369,-0.0723442,-0.0503669,-0.133416,0,160,-2.13124,-1.58136,-19.9494,15,1
9.762,-0.0468246,0.0962884,-0.110546,-0.0748849,-0.0503007,-0.133416,0,160,-3.58388,-0.958805,-20.5353,15,1
9.78,-0.0488951,0.0962799,-0.109911,-0.0776603,-0.0503123,-0.133416,177.76,160,-4.96327,1.75116,-20.2668,15,1
9.799,-0.0513686,0.0964037,-0.109388,-0.080976,-0.0501427,-0.133416,178.544,160,-5.91542,3.85077,-18.8752,15,1
9.818,-0.0544056,0.0969165,-0.108824,-0.0850471,-0.0494404,-0.133416,175.264,160,-5.8788,4.70527,-17.215,15,1
9.837,-0.0578715,0.0978977,-0.108128,-0.0896931,-0.0480966,-0.133416,169.783,160,-7.16054,8.66034,-18.2893,15,1
9.856,-0.0617925,0.0994346,-0.1073,-0.0949491,-0.0459917,-0.133416,163.787,160,-3.35194,4.54658,-19.8029,15,1
9.875,-0.0661003,0.101456,-0.106446,-0.100724,-0.0432233,-0.133416,158.785,160,0.554313,2.82538,-19.7053,15,1
9.887,-0.0687457,0.102801,-0.105969,-0.10427,-0.0413812,-0.133416,155.729,160,0.90832,2.11738,-17.8254,15,1
9.904,-0.0726405,0.104922,-0.105237,-0.109491,-0.0384764,-0.133416,153.168,160,4.6925,0.945503,-18.3137,15,1
9.922,-0.0764038,0.10673,-0.104445,-0.114535,-0.0360002,-0.133416,152.894,160,3.9845,0.40839,-18.1916,15,1
9.939,-0.0800169,0.107971,-0.103525,-0.119379,-0.0343006,-0.133416,155.359,160,3.09339,2.04414,-18.8264,15,1
9.957,-0.0830971,0.109082,-0.102514,-0.123508,-0.032779,-0.133416,158.306,160,6.57239,4.31465,-18.8264,15,1
9.974,-0.0859054,0.110148,-0.101412,-0.127272,-0.031319,-0.133416,160.215,160,8.87952,3.03291,-18.0939,15,1
9.992,-0.0882033,0.110973,-0.100254,-0.130353,-0.0301891,-0.133416,159.862,160,8.1593,1.4582,-18.1672,15,1
10.01,-0.089942,0.111563,-0.0990295,-0.132683,-0.0293811,-0.133416,160.076,160,6.67005,0.884473,-18.216,15,1
10.028,-0.0912698,0.11199,-0.0976732,-0.134463,-0.0287963,-0.133416,0,160,6.5846,-0.324042,-18.4113,15,1
10.046,-0.0920598,0.11222,-0.0963066,-0.135522,-0.0284813,-0.133416,0,160,6.60901,-1.08081,-18.1428,15,1
10.065,-0.0923438,0.112275,-0.0948334,-0.135903,-0.028406,-0.133416,0,160,6.52356,-2.89966,-18.9973,15,1
10.076,-0.0922916,0.1122,-0.0940105,-0.135833,-0.0285087,-0.133416,0,160,7.57337,-3.91284,-19.8273,15,1
10.095,-0.0916367,0.111733,-0.0926236,-0.134955,-0.0291483,-0.133416,0,160,6.13294,-5.43872,-19.7785,15,1
10.113,-0.0904205,0.110863,-0.0914552,-0.133325,-0.0303398,-0.133416,0,160,7.26819,-5.219,-21.756,15,1
10.131,-0.0887848,0.10961,-0.0905104,-0.131132,-0.0320559,-0.133416,0,160,6.25501,-3.47339,-21.0725,15,1
10.148,-0.086662,0.108097,-0.0897433,-0.128286,-0.034128,-0.133416,0,160,4.53381,-1.97193,-20.926,15,1
10.166,-0.0840988,0.106404,-0.0891235,-0.12485,-0.0364467,-0.133416,0,160,3.26428,-1.28833,-21.1213,15,1
10.185,-0.0811658,0.104542,-0.0886612,-0.120919,-0.0389968,-0.133416,0,160,3.4596,-0.800051,-21.048,15,1
10.203,-0.0780653,0.10264,-0.0884072,-0.116763,-0.0416017,-0.133416,0,160,3.38635,-1.67896,-20.0715,15,1
10.22,-0.074809,0.100674,-0.0883209,-0.112398,-0.0442943,-0.133416,0,160,4.11878,-1.87427,-21.4631,15,1
10.238,-0.071372,0.0986667,-0.0883869,-0.10779,-0.0470434,-0.133416,0,160,3.4596,-0.116448,-21.6828,15,1
10.255,-0.0676818,0.0966362,-0.0887578,-0.102844,-0.0498243,-0.133416,0,160,3.83801,0.115485,-25.2228,15,1
10.273,-0.0634638,0.0944624,-0.0895248,-0.0971895,-0.0528015,-0.133416,0,160,3.86243,1.97094,-23.7824,15,1
10.292,-0.0590464,0.092451,-0.0905713,-0.091268,-0.0555562,-0.133416,0,160,-0.873898,0.933341,-11.8439,15,1
10.31,-0.054676,0.09063,-0.0914756,-0.0854096,-0.0580502,-0.133416,0,160,8.08607,4.27808,-21.2922,15,1
10.322,-0.0516695,0.0895466,-0.0921461,-0.0813794,-0.059534,-0.133416,0,160,-2.19224,2.4104,-19.1682,15,1
10.341,-0.0469978,0.0880682,-0.0931977,-0.075117,-0.0615588,-0.133416,0,160,-2.65611,2.26392,-23.8312,15,1
10.358,-0.0430363,0.0869439,-0.0944016,-0.0698067,-0.0630986,-0.133416,0,160,-4.43833,4.08276,-19.8273,15,1
10.376,-0.0391595,0.0860405,-0.0958342,-0.0646099,-0.0643358,-0.133416,0,160,-3.5228,3.33813,-19.9738,15,1
10.395,-0.0354406,0.0854039,-0.0973328,-0.0596247,-0.0652077,-0.133416,0,160,-3.44956,3.52124,-18.5822,15,1
10.413,-0.0320899,0.0850984,-0.0987654,-0.0551332,-0.0656261,-0.133416,0,160,-3.59604,3.78979,-19.7053,15,1
10.43,-0.0291299,0.0850889,-0.100213,-0.0511653,-0.0656391,-0.133416,0,160,-4.75571,3.64331,-20.633,15,1
10.448,-0.0265234,0.0853197,-0.101808,-0.0476714,-0.065323,-0.133416,0,160,-6.40366,2.45923,-19.7541,15,1
10.465,-0.0243294,0.0857192,-0.103485,-0.0447303,-0.0647759,-0.133416,0,160,-5.12192,2.42261,-19.0949,15,1
10.485,-0.0224465,0.0863843,-0.105324,-0.0422063,-0.063865,-0.133416,0,160,-7.23374,1.55591,-17.6789,15,1
10.503,-0.0213438,0.0871072,-0.106822,-0.0407282,-0.0628749,-0.133416,0,160,-7.99057,1.98315,-18.7775,15,1
10.52,-0.0208766,0.0879136,-0.108204,-0.0401019,-0.0617705,-0.133416,0,160,-8.63755,1.31177,-18.924,15,1
10.537,-0.0209493,0.08884,-0.109616,-0.0401993,-0.0605017,-0.133416,0,160,-10.5785,0.72583,-18.6799,15,1
10.554,-0.0216765,0.0898288,-0.110978,-0.0411741,-0.0591475,-0.133416,0,160,-7.0018,0.457269,-17.0197,15,1
10.571,-0.0231708,0.0908408,-0.112248,-0.0431772,-0.0577615,-0.133416,0,160,-8.58872,-0.0188652,-16.9465,15,1
10.589,-0.0251857,0.0918789,-0.113381,-0.0458782,-0.0563398,-0.133416,0,160,-7.33139,-0.104313,-18.9484,15,1
10.607,-0.0277914,0.0928984,-0.114483,-0.0493711,-0.0549435,-0.133416,153.344,160,-6.61118,0.164217,-18.8264,15,1
10.624,-0.0308303,0.0939362,-0.115555,-0.0534447,-0.0535221,-0.133416,157.995,160,-5.31723,0.359515,-17.508,15,1
10.642,-0.0342958,0.094979,-0.116505,-0.0580902,-0.052094,-0.133416,161.207,160,-4.10874,0.26184,-15.9699,15,1
10.661,-0.0384198,0.0961391,-0.117312,-0.0636183,-0.0505051,-0.133416,163.043,160,-3.1688,0.811136,-17.5568,15,1
10.677,-0.0421571,0.0972234,-0.11782,-0.0686281,-0.0490201,-0.133416,163.817,160,-4.18198,6.01133,-17.7033,15,1
10.695,-0.0466131,0.0986396,-0.118252,-0.0746013,-0.0470805,-0.133416,163.448,160,-1.6185,2.94737,-16.8977,16,1
10.712,-0.0508044,0.100145,-0.118516,-0.0802197,-0.0450188,-0.133416,162.076,160,-0.812829,2.58116,-17.9963,16,1
10.73,-0.0523976,0.100658,-0.118704,-0.0823554,-0.0443162,-0.133416,161.459,160,-10.6517,3.71641,-19.5832,16,1
10.746,-0.0522039,0.100375,-0.118969,-0.0820957,-0.0447038,-0.133416,162.756,160,-15.6444,10.9063,-26.4924,16,1
10.762,-0.0516416,0.100421,-0.119532,-0.081342,-0.0446408,-0.133416,0,160,-15.4735,11.7242,-17.0197,16,1
10.779,-0.0511013,0.100913,-0.120066,-0.0806177,-0.043967,-0.133416,0,160,-13.4593,9.30723,-11.6242,16,1
10.796,-0.0505683,0.101713,-0.120203,-0.0799032,-0.0428713,-0.133416,0,160,-6.52572,6.76816,-9.74433,16,1
10.812,-0.0499962,0.102681,-0.119675,-0.0791364,-0.0415456,-0.133416,0,160,-4.24301,5.21787,-12.6984,16,1
10.829,-0.0493388,0.103859,-0.118374,-0.0782551,-0.0399322,-0.133416,0,160,1.70181,3.44785,-12.6008,16,1
10.845,-0.0487169,0.105158,-0.117038,-0.0774215,-0.0381532,-0.133416,0,160,1.46988,2.47129,-32.01,16,1
10.862,-0.0480129,0.106607,-0.116352,-0.0764778,-0.0361687,-0.133416,0,160,1.31119,-5.26796,-27.3957,16,1
10.878,-0.0471249,0.107663,-0.116337,-0.0752874,-0.0347224,-0.133416,0,160,3.49625,-7.86806,-29.3244,16,1
10.889,-0.0464467,0.108104,-0.116652,-0.0743783,-0.0341184,-0.133416,0,160,1.01823,-6.75722,-22.049,16,1
10.906,-0.0450228,0.108484,-0.117206,-0.0724696,-0.033598,-0.133416,0,160,3.74039,-5.71962,-11.5998,16,1
